,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4900,Emory,Birmingham-So.,0,67-91,"42,49","34,33",6-3,5-6,0-0,0-0,12/30/21,4:00 PM,,"Woodruff PE Center, Atlanta, GA",Win,2,False,112,False,19:48,,,,,"TURNOVER  by STUCK,NICK",,,"TURNOVER  by STUCK,NICK",1,turnover,,emory,"stuck,nick",,"['stewart,christian', 'fitzgerald,paul', 'gillispie,jay', 'glover,cameron', 'garrido,brandan']","['schner,matthew', 'stuck,nick', 'martens,cale', 'shanahan,logan', 'barber,jaxson']",1188.0,birmingham-so.,1,0,0.0
1,1,4900,Emory,Birmingham-So.,0,67-91,"42,49","34,33",6-3,5-6,0-0,0-0,12/30/21,4:00 PM,,"Woodruff PE Center, Atlanta, GA",Win,2,False,112,False,19:48,"STEAL  by STEWART,CHRISTIAN",,,,,,,"STEAL  by STEWART,CHRISTIAN",1,steal,,birmingham-so.,,,"['stewart,christian', 'fitzgerald,paul', 'gillispie,jay', 'glover,cameron', 'garrido,brandan']","['schner,matthew', 'stuck,nick', 'martens,cale', 'shanahan,logan', 'barber,jaxson']",1188.0,birmingham-so.,1,0,0.0
2,2,4900,Emory,Birmingham-So.,0,67-91,"42,49","34,33",6-3,5-6,0-0,0-0,12/30/21,4:00 PM,,"Woodruff PE Center, Atlanta, GA",Win,2,False,112,False,19:30,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",2.0,,0.0,,BSC 2-0 (+2),,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",1,layup,good,birmingham-so.,"stewart,christian",2.0,"['stewart,christian', 'fitzgerald,paul', 'gillispie,jay', 'glover,cameron', 'garrido,brandan']","['schner,matthew', 'stuck,nick', 'martens,cale', 'shanahan,logan', 'barber,jaxson']",1170.0,birmingham-so.,1,0,0.0
3,3,4900,Emory,Birmingham-So.,0,67-91,"42,49","34,33",6-3,5-6,0-0,0-0,12/30/21,4:00 PM,,"Woodruff PE Center, Atlanta, GA",Win,2,False,112,False,19:07,,2.0,,0.0,"MISS JUMPER by SCHNER,MATTHEW",,,"MISS JUMPER by SCHNER,MATTHEW",1,jumper,missed,emory,"schner,matthew",,"['stewart,christian', 'fitzgerald,paul', 'gillispie,jay', 'glover,cameron', 'garrido,brandan']","['schner,matthew', 'stuck,nick', 'martens,cale', 'shanahan,logan', 'barber,jaxson']",1147.0,birmingham-so.,1,0,0.0
4,4,4900,Emory,Birmingham-So.,0,67-91,"42,49","34,33",6-3,5-6,0-0,0-0,12/30/21,4:00 PM,,"Woodruff PE Center, Atlanta, GA",Win,2,False,112,False,--,"REBOUND DEF by GILLISPIE,JAY",2.0,,0.0,,,,"REBOUND DEF by GILLISPIE,JAY",1,defensive rebound,,birmingham-so.,"gillispie,jay",,"['stewart,christian', 'fitzgerald,paul', 'gillispie,jay', 'glover,cameron', 'garrido,brandan']","['schner,matthew', 'stuck,nick', 'martens,cale', 'shanahan,logan', 'barber,jaxson']",,birmingham-so.,1,0,0.0
5,5,4900,Emory,Birmingham-So.,0,67-91,"42,49","34,33",6-3,5-6,0-0,0-0,12/30/21,4:00 PM,,"Woodruff PE Center, Atlanta, GA",Win,2,False,112,False,19:00,"TURNOVER  by FITZGERALD,PAUL",2.0,,0.0,,,,"TURNOVER  by FITZGERALD,PAUL",1,turnover,,birmingham-so.,"fitzgerald,paul",,"['stewart,christian', 'fitzgerald,paul', 'gillispie,jay', 'glover,cameron', 'garrido,brandan']","['schner,matthew', 'stuck,nick', 'martens,cale', 'shanahan,logan', 'barber,jaxson']",1140.0,birmingham-so.,1,0,0.0
6,6,4900,Emory,Birmingham-So.,0,67-91,"42,49","34,33",6-3,5-6,0-0,0-0,12/30/21,4:00 PM,,"Woodruff PE Center, Atlanta, GA",Win,2,False,112,False,18:47,"FOUL  by GILLISPIE,JAY",2.0,,0.0,,,,"FOUL  by GILLISPIE,JAY",1,foul,,birmingham-so.,"gillispie,jay",,"['stewart,christian', 'fitzgerald,paul', 'gillispie,jay', 'glover,cameron', 'garrido,brandan']","['schner,matthew', 'stuck,nick', 'martens,cale', 'shanahan,logan', 'barber,jaxson']",1127.0,emory,2,0,0.0
7,7,4900,Emory,Birmingham-So.,0,67-91,"42,49","34,33",6-3,5-6,0-0,0-0,12/30/21,4:00 PM,,"Woodruff PE Center, Atlanta, GA",Win,2,False,112,False,18:47,,2.0,,0.0,"MISS FT by SCHNER,MATTHEW",,,"MISS FT by SCHNER,MATTHEW",1,free throw,missed,emory,"schner,matthew",,"['stewart,christian', 'fitzgerald,paul', 'gillispie,jay', 'glover,cameron', 'garrido,brandan']","['schner,matthew', 'stuck,nick', 'martens,cale', 'shanahan,logan', 'barber,jaxson']",1127.0,emory,2,0,0.0
8,8,4900,Emory,Birmingham-So.,0,67-91,"42,49","34,33",6-3,5-6,0-0,0-0,12/30/21,4:00 PM,,"Woodruff PE Center, Atlanta, GA",Win,2,False,112,False,--,,2.0,,0.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,emory,,,"['stewart,christian', 'fitzgerald,paul', 'gillispie,jay', 'glover,cameron', 'garrido,brandan']","['schner,matthew', 'stuck,nick', 'martens,cale', 'shanahan,logan', 'barber,jaxson']",,emory,2,0,0.0
9,9,4900,Emory,Birmingham-So.,0,67-91,"42,49","34,33",6-3,5-6,0-0,0-0,12/30/21,4:00 PM,,"Woodruff PE Center, Atlanta, GA",Win,2,False,112,False,18:47,,2.0,,1.0,"GOOD FT by SCHNER,MATTHEW",EU 2-1 (+1),,"GOOD FT by SCHNER,MATTHEW",1,free throw,good,emory,"schner,matthew",1.0,"['stewart,christian', 'fitzgerald,paul', 'gillispie,jay', 'glover,cameron', 'garrido,brandan']","['schner,matthew', 'stuck,nick', 'martens,cale', 'shanahan,logan', 'barber,jaxson']",1127.0,emory,2,0,0.0
