,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4888,Huntingdon,Birmingham Southern,0,82-66,"34,32","38,44",1-1,1-0,,,11/07/21,2:30 PM,,Roland Arena,Lose,2,False,150,False,19:43,"MISS LAYUP by GILLISPIE,JAY",,,,,,,"MISS LAYUP by GILLISPIE,JAY",1,layup,missed,birmingham southern,"gillispie,jay",,"['stewart,christian', 'gillispie,jay', 'glover,cameron', 'fitzgerald,paul', 'sigler,evan']","['madison,damien', 'toney,caleb', 'bohling,dylan', 'page,sam', 'johnson,justin']",1183.0,huntingdon,1,0,0.0
1,1,4888,Huntingdon,Birmingham Southern,0,82-66,"34,32","38,44",1-1,1-0,,,11/07/21,2:30 PM,,Roland Arena,Lose,2,False,150,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,huntingdon,,,"['stewart,christian', 'gillispie,jay', 'glover,cameron', 'fitzgerald,paul', 'sigler,evan']","['madison,damien', 'toney,caleb', 'bohling,dylan', 'page,sam', 'johnson,justin']",,huntingdon,1,0,0.0
2,2,4888,Huntingdon,Birmingham Southern,0,82-66,"34,32","38,44",1-1,1-0,,,11/07/21,2:30 PM,,Roland Arena,Lose,2,False,150,False,19:35,,,,,"FOUL  by JOHNSON,JUSTIN",,,"FOUL  by JOHNSON,JUSTIN",1,foul,,huntingdon,"johnson,justin",,"['stewart,christian', 'gillispie,jay', 'glover,cameron', 'fitzgerald,paul', 'sigler,evan']","['madison,damien', 'toney,caleb', 'bohling,dylan', 'page,sam', 'johnson,justin']",1175.0,huntingdon,1,0,0.0
3,3,4888,Huntingdon,Birmingham Southern,0,82-66,"34,32","38,44",1-1,1-0,,,11/07/21,2:30 PM,,Roland Arena,Lose,2,False,150,False,19:35,"GOOD FT by GILLISPIE,JAY",1.0,,0.0,,BIRMINGH 1-0 (+1),,"GOOD FT by GILLISPIE,JAY",1,free throw,good,birmingham southern,"gillispie,jay",1.0,"['stewart,christian', 'gillispie,jay', 'glover,cameron', 'fitzgerald,paul', 'sigler,evan']","['madison,damien', 'toney,caleb', 'bohling,dylan', 'page,sam', 'johnson,justin']",1175.0,birmingham southern,2,0,0.0
4,4,4888,Huntingdon,Birmingham Southern,0,82-66,"34,32","38,44",1-1,1-0,,,11/07/21,2:30 PM,,Roland Arena,Lose,2,False,150,False,19:35,"MISS FT by GILLISPIE,JAY",1.0,,0.0,,,,"MISS FT by GILLISPIE,JAY",1,free throw,missed,birmingham southern,"gillispie,jay",,"['stewart,christian', 'gillispie,jay', 'glover,cameron', 'fitzgerald,paul', 'sigler,evan']","['madison,damien', 'toney,caleb', 'bohling,dylan', 'page,sam', 'johnson,justin']",1175.0,birmingham southern,2,0,0.0
5,5,4888,Huntingdon,Birmingham Southern,0,82-66,"34,32","38,44",1-1,1-0,,,11/07/21,2:30 PM,,Roland Arena,Lose,2,False,150,False,--,,1.0,,0.0,"REBOUND DEF by TONEY,CALEB",,,"REBOUND DEF by TONEY,CALEB",1,defensive rebound,,huntingdon,"toney,caleb",,"['stewart,christian', 'gillispie,jay', 'glover,cameron', 'fitzgerald,paul', 'sigler,evan']","['madison,damien', 'toney,caleb', 'bohling,dylan', 'page,sam', 'johnson,justin']",,birmingham southern,2,0,0.0
6,6,4888,Huntingdon,Birmingham Southern,0,82-66,"34,32","38,44",1-1,1-0,,,11/07/21,2:30 PM,,Roland Arena,Lose,2,False,150,False,19:11,,1.0,,3.0,"GOOD 3PTR by PAGE,SAM",HUNTINGD 1-3 (-2),,"GOOD 3PTR by PAGE,SAM",1,three pointer,good,huntingdon,"page,sam",3.0,"['stewart,christian', 'gillispie,jay', 'glover,cameron', 'fitzgerald,paul', 'sigler,evan']","['madison,damien', 'toney,caleb', 'bohling,dylan', 'page,sam', 'johnson,justin']",1151.0,huntingdon,3,0,0.0
7,7,4888,Huntingdon,Birmingham Southern,0,82-66,"34,32","38,44",1-1,1-0,,,11/07/21,2:30 PM,,Roland Arena,Lose,2,False,150,False,--,,1.0,,3.0,"ASSIST  by TONEY,CALEB",,,"ASSIST  by TONEY,CALEB",1,assist,,huntingdon,"toney,caleb",,"['stewart,christian', 'gillispie,jay', 'glover,cameron', 'fitzgerald,paul', 'sigler,evan']","['madison,damien', 'toney,caleb', 'bohling,dylan', 'page,sam', 'johnson,justin']",,huntingdon,3,0,0.0
8,8,4888,Huntingdon,Birmingham Southern,0,82-66,"34,32","38,44",1-1,1-0,,,11/07/21,2:30 PM,,Roland Arena,Lose,2,False,150,False,18:53,"GOOD JUMPER by GLOVER,CAMERON",3.0,,3.0,,BIRMINGH 3-3 (0),,"GOOD JUMPER by GLOVER,CAMERON",1,jumper,good,birmingham southern,"glover,cameron",2.0,"['stewart,christian', 'gillispie,jay', 'glover,cameron', 'fitzgerald,paul', 'sigler,evan']","['madison,damien', 'toney,caleb', 'bohling,dylan', 'page,sam', 'johnson,justin']",1133.0,huntingdon,3,0,0.0
9,9,4888,Huntingdon,Birmingham Southern,0,82-66,"34,32","38,44",1-1,1-0,,,11/07/21,2:30 PM,,Roland Arena,Lose,2,False,150,False,18:29,,3.0,,5.0,"GOOD LAYUP by TONEY,CALEB(in the paint)",HUNTINGD 3-5 (-2),,"GOOD LAYUP by TONEY,CALEB(in the paint)",1,layup,good,huntingdon,"toney,caleb",2.0,"['stewart,christian', 'gillispie,jay', 'glover,cameron', 'fitzgerald,paul', 'sigler,evan']","['madison,damien', 'toney,caleb', 'bohling,dylan', 'page,sam', 'johnson,justin']",1109.0,huntingdon,3,0,0.0
