,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4908,Berry,Birmingham-So.,1,75-81,"45,36","31,44",14-2,8-10,5-1,3-4,01/28/22,8:00 PM,,"The Cage Center, Rome, GA",Win,2,False,600,False,19:49,"TURNOVER  by GILLISPIE,JAY",,,,,,,"TURNOVER  by GILLISPIE,JAY",1,turnover,,birmingham-so.,"gillispie,jay",,"['glover,cameron', 'stewart,christian', 'sigler,evan', 'gillispie,jay', 'fitzgerald,paul']","['brooks,austin', 'johnson,michael', 'ellis,chase', 'costas,riley', 'honroth,owen']",1189.0,berry,1,0,0.0
1,1,4908,Berry,Birmingham-So.,1,75-81,"45,36","31,44",14-2,8-10,5-1,3-4,01/28/22,8:00 PM,,"The Cage Center, Rome, GA",Win,2,False,600,False,19:21,,,,,"MISS 3PTR by HONROTH,OWEN",,,"MISS 3PTR by HONROTH,OWEN",1,three pointer,missed,berry,"honroth,owen",,"['glover,cameron', 'stewart,christian', 'sigler,evan', 'gillispie,jay', 'fitzgerald,paul']","['brooks,austin', 'johnson,michael', 'ellis,chase', 'costas,riley', 'honroth,owen']",1161.0,berry,1,0,0.0
2,2,4908,Berry,Birmingham-So.,1,75-81,"45,36","31,44",14-2,8-10,5-1,3-4,01/28/22,8:00 PM,,"The Cage Center, Rome, GA",Win,2,False,600,False,--,"REBOUND DEF by GLOVER,CAMERON",,,,,,,"REBOUND DEF by GLOVER,CAMERON",1,defensive rebound,,birmingham-so.,"glover,cameron",,"['glover,cameron', 'stewart,christian', 'sigler,evan', 'gillispie,jay', 'fitzgerald,paul']","['brooks,austin', 'johnson,michael', 'ellis,chase', 'costas,riley', 'honroth,owen']",,berry,1,0,0.0
3,3,4908,Berry,Birmingham-So.,1,75-81,"45,36","31,44",14-2,8-10,5-1,3-4,01/28/22,8:00 PM,,"The Cage Center, Rome, GA",Win,2,False,600,False,19:02,"FOUL  by GILLISPIE,JAY",,,,,,,"FOUL  by GILLISPIE,JAY",1,foul,,birmingham-so.,"gillispie,jay",,"['glover,cameron', 'stewart,christian', 'sigler,evan', 'gillispie,jay', 'fitzgerald,paul']","['brooks,austin', 'johnson,michael', 'ellis,chase', 'costas,riley', 'honroth,owen']",1142.0,birmingham-so.,2,0,0.0
4,4,4908,Berry,Birmingham-So.,1,75-81,"45,36","31,44",14-2,8-10,5-1,3-4,01/28/22,8:00 PM,,"The Cage Center, Rome, GA",Win,2,False,600,False,19:02,"TURNOVER  by GILLISPIE,JAY",,,,,,,"TURNOVER  by GILLISPIE,JAY",1,turnover,,birmingham-so.,"gillispie,jay",,"['glover,cameron', 'stewart,christian', 'sigler,evan', 'gillispie,jay', 'fitzgerald,paul']","['brooks,austin', 'johnson,michael', 'ellis,chase', 'costas,riley', 'honroth,owen']",1142.0,birmingham-so.,2,0,0.0
5,5,4908,Berry,Birmingham-So.,1,75-81,"45,36","31,44",14-2,8-10,5-1,3-4,01/28/22,8:00 PM,,"The Cage Center, Rome, GA",Win,2,False,600,False,18:42,,0.0,,2.0,"GOOD JUMPER by BROOKS,AUSTIN(in the paint)",Berry 0-2 (-2),,"GOOD JUMPER by BROOKS,AUSTIN(in the paint)",1,jumper,good,berry,"brooks,austin",2.0,"['glover,cameron', 'stewart,christian', 'sigler,evan', 'gillispie,jay', 'fitzgerald,paul']","['brooks,austin', 'johnson,michael', 'ellis,chase', 'costas,riley', 'honroth,owen']",1122.0,berry,3,0,0.0
6,6,4908,Berry,Birmingham-So.,1,75-81,"45,36","31,44",14-2,8-10,5-1,3-4,01/28/22,8:00 PM,,"The Cage Center, Rome, GA",Win,2,False,600,False,18:28,"TURNOVER  by GLOVER,CAMERON",0.0,,2.0,,,,"TURNOVER  by GLOVER,CAMERON",1,turnover,,birmingham-so.,"glover,cameron",,"['glover,cameron', 'stewart,christian', 'sigler,evan', 'gillispie,jay', 'fitzgerald,paul']","['brooks,austin', 'johnson,michael', 'ellis,chase', 'costas,riley', 'honroth,owen']",1108.0,berry,3,0,0.0
7,7,4908,Berry,Birmingham-So.,1,75-81,"45,36","31,44",14-2,8-10,5-1,3-4,01/28/22,8:00 PM,,"The Cage Center, Rome, GA",Win,2,False,600,False,18:28,,0.0,,2.0,"STEAL  by ELLIS,CHASE",,,"STEAL  by ELLIS,CHASE",1,steal,,berry,,,"['glover,cameron', 'stewart,christian', 'sigler,evan', 'gillispie,jay', 'fitzgerald,paul']","['brooks,austin', 'johnson,michael', 'ellis,chase', 'costas,riley', 'honroth,owen']",1108.0,berry,3,0,0.0
8,8,4908,Berry,Birmingham-So.,1,75-81,"45,36","31,44",14-2,8-10,5-1,3-4,01/28/22,8:00 PM,,"The Cage Center, Rome, GA",Win,2,False,600,False,18:18,,0.0,,4.0,"GOOD LAYUP by COSTAS,RILEY(in the paint)",Berry 0-4 (-4),,"GOOD LAYUP by COSTAS,RILEY(in the paint)",1,layup,good,berry,"costas,riley",2.0,"['glover,cameron', 'stewart,christian', 'sigler,evan', 'gillispie,jay', 'fitzgerald,paul']","['brooks,austin', 'johnson,michael', 'ellis,chase', 'costas,riley', 'honroth,owen']",1098.0,berry,3,0,0.0
9,9,4908,Berry,Birmingham-So.,1,75-81,"45,36","31,44",14-2,8-10,5-1,3-4,01/28/22,8:00 PM,,"The Cage Center, Rome, GA",Win,2,False,600,False,17:56,"MISS 3PTR by GLOVER,CAMERON",0.0,,4.0,,,,"MISS 3PTR by GLOVER,CAMERON",1,three pointer,missed,birmingham-so.,"glover,cameron",,"['glover,cameron', 'stewart,christian', 'sigler,evan', 'gillispie,jay', 'fitzgerald,paul']","['brooks,austin', 'johnson,michael', 'ellis,chase', 'costas,riley', 'honroth,owen']",1076.0,berry,3,0,0.0
