,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,4727,Birmingham-So.,Millsaps,0,79-57,"35,22","41,38",,,,,02/16/19,3:00 PM,,,Lose,2,False,353,False,19:33,,,,,"MISS 3PTR by ALLISON,ZACH",,,"MISS 3PTR by ALLISON,ZACH",1,three pointer,missed,birmingham-so.,"allison,zach",,"['sullivan,michael', 'van,pelt', 'mclaurin,ryan', 'tullos,zachary', 'turner,james']","['allison,zach', 'waldrum,aidan', 'bak,calvin', 'yancey,rich', 'praytor,andrew']",1173.0,millsaps,1,0,0.0
1,1,4727,Birmingham-So.,Millsaps,0,79-57,"35,22","41,38",,,,,02/16/19,3:00 PM,,,Lose,2,False,353,False,--,"REBOUND DEF by SULLIVAN,MICHAEL",,,,,,,"REBOUND DEF by SULLIVAN,MICHAEL",1,defensive rebound,,millsaps,"sullivan,michael",,"['sullivan,michael', 'van,pelt', 'mclaurin,ryan', 'tullos,zachary', 'turner,james']","['allison,zach', 'waldrum,aidan', 'bak,calvin', 'yancey,rich', 'praytor,andrew']",,millsaps,1,0,0.0
2,2,4727,Birmingham-So.,Millsaps,0,79-57,"35,22","41,38",,,,,02/16/19,3:00 PM,,,Lose,2,False,353,False,19:09,"GOOD 3PTR by MCLAURIN,RYAN",3.0,,0.0,,M-426 3-0 (+3),,"GOOD 3PTR by MCLAURIN,RYAN",1,three pointer,good,millsaps,"mclaurin,ryan",3.0,"['sullivan,michael', 'van,pelt', 'mclaurin,ryan', 'tullos,zachary', 'turner,james']","['allison,zach', 'waldrum,aidan', 'bak,calvin', 'yancey,rich', 'praytor,andrew']",1149.0,millsaps,1,0,0.0
3,3,4727,Birmingham-So.,Millsaps,0,79-57,"35,22","41,38",,,,,02/16/19,3:00 PM,,,Lose,2,False,353,False,--,"ASSIST  by TURNER,JAMES",3.0,,0.0,,,,"ASSIST  by TURNER,JAMES",1,assist,,millsaps,"turner,james",,"['sullivan,michael', 'van,pelt', 'mclaurin,ryan', 'tullos,zachary', 'turner,james']","['allison,zach', 'waldrum,aidan', 'bak,calvin', 'yancey,rich', 'praytor,andrew']",,millsaps,1,0,0.0
4,4,4727,Birmingham-So.,Millsaps,0,79-57,"35,22","41,38",,,,,02/16/19,3:00 PM,,,Lose,2,False,353,False,18:40,,3.0,,2.0,"GOOD JUMPER by ALLISON,ZACH(in the paint)",M-28593 3-2 (+1),,"GOOD JUMPER by ALLISON,ZACH(in the paint)",1,jumper,good,birmingham-so.,"allison,zach",2.0,"['sullivan,michael', 'van,pelt', 'mclaurin,ryan', 'tullos,zachary', 'turner,james']","['allison,zach', 'waldrum,aidan', 'bak,calvin', 'yancey,rich', 'praytor,andrew']",1120.0,millsaps,1,0,0.0
5,5,4727,Birmingham-So.,Millsaps,0,79-57,"35,22","41,38",,,,,02/16/19,3:00 PM,,,Lose,2,False,353,False,18:23,"MISS JUMPER by VAN PELT,JUSTIN",3.0,,2.0,,,,"MISS JUMPER by VAN PELT,JUSTIN",1,jumper,missed,millsaps,"van pelt,justin",,"['sullivan,michael', 'van,pelt', 'mclaurin,ryan', 'tullos,zachary', 'turner,james']","['allison,zach', 'waldrum,aidan', 'bak,calvin', 'yancey,rich', 'praytor,andrew']",1103.0,millsaps,1,0,0.0
6,6,4727,Birmingham-So.,Millsaps,0,79-57,"35,22","41,38",,,,,02/16/19,3:00 PM,,,Lose,2,False,353,False,--,,3.0,,2.0,"REBOUND DEF by YANCEY,RICH",,,"REBOUND DEF by YANCEY,RICH",1,defensive rebound,,birmingham-so.,"yancey,rich",,"['sullivan,michael', 'van,pelt', 'mclaurin,ryan', 'tullos,zachary', 'turner,james']","['allison,zach', 'waldrum,aidan', 'bak,calvin', 'yancey,rich', 'praytor,andrew']",,millsaps,1,0,0.0
7,7,4727,Birmingham-So.,Millsaps,0,79-57,"35,22","41,38",,,,,02/16/19,3:00 PM,,,Lose,2,False,353,False,17:56,,3.0,,2.0,"MISS JUMPER by ALLISON,ZACH",,,"MISS JUMPER by ALLISON,ZACH",1,jumper,missed,birmingham-so.,"allison,zach",,"['sullivan,michael', 'van,pelt', 'mclaurin,ryan', 'tullos,zachary', 'turner,james']","['allison,zach', 'waldrum,aidan', 'bak,calvin', 'yancey,rich', 'praytor,andrew']",1076.0,birmingham-so.,2,0,0.0
8,8,4727,Birmingham-So.,Millsaps,0,79-57,"35,22","41,38",,,,,02/16/19,3:00 PM,,,Lose,2,False,353,False,--,,3.0,,2.0,"REBOUND OFF by YANCEY,RICH",,,"REBOUND OFF by YANCEY,RICH",1,offensive rebound,,birmingham-so.,"yancey,rich",,"['sullivan,michael', 'van,pelt', 'mclaurin,ryan', 'tullos,zachary', 'turner,james']","['allison,zach', 'waldrum,aidan', 'bak,calvin', 'yancey,rich', 'praytor,andrew']",,birmingham-so.,2,0,0.0
9,9,4727,Birmingham-So.,Millsaps,0,79-57,"35,22","41,38",,,,,02/16/19,3:00 PM,,,Lose,2,False,353,False,17:51,,3.0,,2.0,"MISS 3PTR by PRAYTOR,ANDREW",,,"MISS 3PTR by PRAYTOR,ANDREW",1,three pointer,missed,birmingham-so.,"praytor,andrew",,"['sullivan,michael', 'van,pelt', 'mclaurin,ryan', 'tullos,zachary', 'turner,james']","['allison,zach', 'waldrum,aidan', 'bak,calvin', 'yancey,rich', 'praytor,andrew']",1071.0,birmingham-so.,2,0,0.0
10,10,4727,Birmingham-So.,Millsaps,0,79-57,"35,22","41,38",,,,,02/16/19,3:00 PM,,,Lose,2,False,353,False,--,"REBOUND DEF by TULLOS,ZACHARY",3.0,,2.0,,,,"REBOUND DEF by TULLOS,ZACHARY",1,defensive rebound,,millsaps,"tullos,zachary",,"['sullivan,michael', 'van,pelt', 'mclaurin,ryan', 'tullos,zachary', 'turner,james']","['allison,zach', 'waldrum,aidan', 'bak,calvin', 'yancey,rich', 'praytor,andrew']",,birmingham-so.,2,0,0.0
