,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5297,Rhodes,Covenant,0,120-110,"42,68","52,68",5-4,6-3,N/A,N/A,12/19/17,3:00 PM,N/A,"Memphis, Tenn.",Lose,2,False,100,False,19:50,,,,,"TURNOVER  by GIROUX,PRESTON",,,"TURNOVER  by GIROUX,PRESTON",1,turnover,,rhodes,"giroux,preston",,"['mitchell,james', 'dryden,berto', 'haynes,caleb', 'spragg,bailey', 'palmer,nick']","['weatherford,mitch', 'de,nick', 'giroux,preston', 'samson,vaughn', 'evans,andrew']",1190
1,5297,Rhodes,Covenant,0,120-110,"42,68","52,68",5-4,6-3,N/A,N/A,12/19/17,3:00 PM,N/A,"Memphis, Tenn.",Lose,2,False,100,False,19:40,"TURNOVER  by HAYNES,CALEB",,,,,,,"TURNOVER  by HAYNES,CALEB",1,turnover,,covenant,"haynes,caleb",,"['mitchell,james', 'dryden,berto', 'haynes,caleb', 'spragg,bailey', 'palmer,nick']","['weatherford,mitch', 'de,nick', 'giroux,preston', 'samson,vaughn', 'evans,andrew']",1180
2,5297,Rhodes,Covenant,0,120-110,"42,68","52,68",5-4,6-3,N/A,N/A,12/19/17,3:00 PM,N/A,"Memphis, Tenn.",Lose,2,False,100,False,19:38,,,,,"STEAL  by FERIA,NICK DE",,,"STEAL  by FERIA,NICK DE",1,steal,,rhodes,,,"['mitchell,james', 'dryden,berto', 'haynes,caleb', 'spragg,bailey', 'palmer,nick']","['weatherford,mitch', 'de,nick', 'giroux,preston', 'samson,vaughn', 'evans,andrew']",1178
3,5297,Rhodes,Covenant,0,120-110,"42,68","52,68",5-4,6-3,N/A,N/A,12/19/17,3:00 PM,N/A,"Memphis, Tenn.",Lose,2,False,100,False,19:21,,,,,"TURNOVER  by SAMSON,VAUGHN",,,"TURNOVER  by SAMSON,VAUGHN",1,turnover,,rhodes,"samson,vaughn",,"['mitchell,james', 'dryden,berto', 'haynes,caleb', 'spragg,bailey', 'palmer,nick']","['weatherford,mitch', 'de,nick', 'giroux,preston', 'samson,vaughn', 'evans,andrew']",1161
4,5297,Rhodes,Covenant,0,120-110,"42,68","52,68",5-4,6-3,N/A,N/A,12/19/17,3:00 PM,N/A,"Memphis, Tenn.",Lose,2,False,100,False,19:21,,,,,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['mitchell,james', 'dryden,berto', 'haynes,caleb', 'spragg,bailey', 'palmer,nick']","['weatherford,mitch', 'de,nick', 'giroux,preston', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick']",1161
5,5297,Rhodes,Covenant,0,120-110,"42,68","52,68",5-4,6-3,N/A,N/A,12/19/17,3:00 PM,N/A,"Memphis, Tenn.",Lose,2,False,100,False,19:21,,,,,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",1,subbing in,,rhodes,"mcintyre,william",,"['mitchell,james', 'dryden,berto', 'haynes,caleb', 'spragg,bailey', 'palmer,nick']","['weatherford,mitch', 'de,nick', 'giroux,preston', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick', 'mcintyre,william']",1161
6,5297,Rhodes,Covenant,0,120-110,"42,68","52,68",5-4,6-3,N/A,N/A,12/19/17,3:00 PM,N/A,"Memphis, Tenn.",Lose,2,False,100,False,19:21,,,,,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['mitchell,james', 'dryden,berto', 'haynes,caleb', 'spragg,bailey', 'palmer,nick']","['weatherford,mitch', 'de,nick', 'giroux,preston', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake']",1161
7,5297,Rhodes,Covenant,0,120-110,"42,68","52,68",5-4,6-3,N/A,N/A,12/19/17,3:00 PM,N/A,"Memphis, Tenn.",Lose,2,False,100,False,19:21,,,,,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes,"nyawata,anesu",,"['mitchell,james', 'dryden,berto', 'haynes,caleb', 'spragg,bailey', 'palmer,nick']","['weatherford,mitch', 'de,nick', 'giroux,preston', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",1161
8,5297,Rhodes,Covenant,0,120-110,"42,68","52,68",5-4,6-3,N/A,N/A,12/19/17,3:00 PM,N/A,"Memphis, Tenn.",Lose,2,False,100,False,19:21,,,,,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['mitchell,james', 'dryden,berto', 'haynes,caleb', 'spragg,bailey', 'palmer,nick']","['weatherford,mitch', 'de,nick', 'giroux,preston', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1161
9,5297,Rhodes,Covenant,0,120-110,"42,68","52,68",5-4,6-3,N/A,N/A,12/19/17,3:00 PM,N/A,"Memphis, Tenn.",Lose,2,False,100,False,19:21,,,,,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",1,subbing out,,rhodes,"evans,andrew",,"['mitchell,james', 'dryden,berto', 'haynes,caleb', 'spragg,bailey', 'palmer,nick']","['weatherford,mitch', 'de,nick', 'giroux,preston', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1161
