gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False
