gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1527,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,3-10,3-10,02/19/16,8 p.m.,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,255,False
