gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1507,Hendrix,Centenary  (La.),0,73-69,"28,41","37,36",1-3,3-2,N/A,N/A,11/24/15,6 p.m.,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,143,False
