game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,19:48,,0,0,"TURNOVER  by VANDERBROOK,DREW",0,1,,,0,0,,,,,0,0,,,39,2388
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,19:47,"STEAL  by DENBESTEN,COLE",0,0,,0,1,,,0,0,,,,,0,0,,,39,2387
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,19:40,"GOOD JUMPER by SPALDING,TANNER(in the paint)",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2380
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,19:40,"ASSIST  by JOHNSON,CORY",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2380
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,19:27,,2,2,"GOOD LAYUP by OLSON,JUSTYN(in the paint)",0,1,,,1,0,1.0,,layup,good,1,0,1.0,,39,2367
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,18:59,"GOOD LAYUP by KORN,LUKAS(in the paint)",4,2,,-2,1,layup,good,2,0,1.0,,,,1,0,1.0,,38,2339
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,18:46,,4,2,"MISS LAYUP by OLSON,JUSTYN",-2,1,,,2,0,1.0,,layup,miss,2,0,0.5,,38,2326
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,18:46,"REBOUND DEF by KORN,LUKAS",4,2,,-2,1,,,2,0,1.0,,,,2,0,0.5,,38,2326
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,18:43,,4,2,"FOUL  by BONNER,ALEX",-2,1,,,2,0,1.0,,foul,,2,0,0.5,,38,2323
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,18:31,"MISS JUMPER by SPALDING,TANNER",4,2,,-2,1,jumper,miss,3,0,0.667,,,,2,0,0.5,,38,2311
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,18:31,,4,2,"BLOCK  by VANDERBROOK,DREW",-2,1,,,3,0,0.667,,,,2,0,0.5,,38,2311
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,18:31,,4,2,"REBOUND DEF by VANDERBROOK,DREW",-2,1,,,3,0,0.667,,,,2,0,0.5,,38,2311
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,18:23,,4,4,"GOOD LAYUP by ADEDOYIN,ELIJAH(in the paint)",0,1,,,3,0,0.667,,layup,good,3,0,0.667,,38,2303
8,Berry,LaGrange,73-98,73,98,4-4,7-2,12/14/16,Win,128,No Location Recorded,7:00 AM,18:23,,4,4,"ASSIST  by BONNER,ALEX",0,1,,,3,0,0.667,,,,3,0,0.667,,38,2303
