game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,20:00,,0,0,"SUB IN by HOBSON,CHARVEZ'",0,1,,,0,0,,,,,0,0,,,40,2400
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,20:00,,0,0,"SUB OUT by MILNER,COBY",0,1,,,0,0,,,,,0,0,,,40,2400
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,19:53,"GOOD DUNK by KORN,LUKAS(in the paint)",2,0,,-2,1,,good,1,0,1.0,,,,0,0,,,39,2393
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,19:17,,2,0,"TURNOVER  by JOHNSON,CHARLIE",-2,1,,,1,0,1.0,,,,0,0,,,39,2357
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,19:14,"STEAL  by KORN,LUKAS",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2354
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,18:40,"MISS LAYUP by KORN,LUKAS",2,0,,-2,1,layup,miss,2,0,0.5,,,,0,0,,,38,2320
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,18:40,,2,0,"REBOUND DEF by HOBSON,CHARVEZ'",-2,1,,,2,0,0.5,,,,0,0,,,38,2320
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,18:27,,2,2,"GOOD LAYUP by HOBSON,CHARVEZ'(fastbreak)(in the paint)",0,1,,,2,0,0.5,,layup,good,1,0,1.0,,38,2307
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,18:25,"FOUL  by KORN,LUKAS",2,2,,0,1,foul,,2,0,0.5,,,,1,0,1.0,,38,2305
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,18:25,,2,3,"GOOD FT by CHADWICK,SCOTTY",1,1,,,2,0,0.5,,ft,good,2,0,1.0,,38,2305
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,18:25,,2,4,"GOOD FT by CHADWICK,SCOTTY",2,1,,,2,0,0.5,,ft,good,3,0,1.0,,38,2305
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,18:19,"MISS JUMPER by MCCLOUD,ALTON",2,4,,2,1,jumper,miss,3,0,0.333,,,,3,0,1.0,,38,2299
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,18:19,"REBOUND OFF by JONES,BLAKE",2,4,,2,1,,,3,0,0.333,,,,3,0,1.0,,38,2299
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,18:06,"MISS LAYUP by MCCLOUD,ALTON",2,4,,2,1,layup,miss,4,0,0.25,,,,3,0,1.0,,38,2286
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,18:06,,2,4,"REBOUND DEF by FRANKLIN,KK",2,1,,,4,0,0.25,,,,3,0,1.0,,38,2286
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,18:01,"MISS 3PTR by JOHNSON,CALEB",2,4,,2,1,3ptr,miss,5,1,0.2,0.0,,,3,0,1.0,,38,2281
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,18:01,,2,4,"REBOUND DEF by FRANKLIN,KK",2,1,,,5,1,0.2,0.0,,,3,0,1.0,,38,2281
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,17:54,,2,4,"FOUL  by FRANKLIN,KK",2,1,,,5,1,0.2,0.0,foul,,3,0,1.0,,37,2274
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,17:54,"GOOD FT by JOHNSON,CALEB",3,4,,1,1,ft,good,6,1,0.333,0.0,,,3,0,1.0,,37,2274
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,17:54,"GOOD FT by JOHNSON,CALEB",4,4,,0,1,ft,good,7,1,0.429,0.0,,,3,0,1.0,,37,2274
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,17:54,"SUB IN by FORTE,MCCARTY",4,4,,0,1,,,7,1,0.429,0.0,,,3,0,1.0,,37,2274
1,Berry College,Huntingdon College,68-62,68,62,1-0,0-1,11/15/16,Lose,584,No Location Recorded,7 p.m.,17:54,"SUB OUT by MARDER,NICK",4,4,,0,1,,,7,1,0.429,0.0,,,3,0,1.0,,37,2274
