game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,19:34,"MISS 3PTR by KLEINLEIN,ANDY",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2374
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,19:34,,0,0,"BLOCK  by KORN,LUKAS",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2374
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,19:34,"REBOUND OFF by MURTHA,CLAYTON",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2374
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,19:25,"GOOD LAYUP by MCMILLAN,ROY(in the paint)",2,0,,-2,1,layup,good,2,1,0.5,0.0,,,0,0,,,39,2365
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,19:10,,2,0,"TURNOVER  by MCCLOUD,ALTON",-2,1,,,2,1,0.5,0.0,,,0,0,,,39,2350
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,18:49,"TURNOVER  by GEORGE,NICHOLAS",2,0,,-2,1,,,2,1,0.5,0.0,,,0,0,,,38,2329
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,18:38,,2,2,"GOOD LAYUP by KORN,LUKAS(in the paint)",0,1,,,2,1,0.5,0.0,layup,good,1,0,1.0,,38,2318
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,18:38,,2,2,"ASSIST  by MARDER,NICK",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2318
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,18:21,"TURNOVER  by MCMILLAN,ROY",2,2,,0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2301
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,18:19,,2,2,"STEAL  by MARDER,NICK",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2299
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,18:17,,2,4,"GOOD LAYUP by MARDER,NICK(fastbreak)(in the paint)",2,1,,,2,1,0.5,0.0,layup,good,2,0,1.0,,38,2297
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,17:56,"TURNOVER  by GEORGE,NICHOLAS",2,4,,2,1,,,2,1,0.5,0.0,,,2,0,1.0,,37,2276
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,17:54,,2,4,"STEAL  by KORN,LUKAS",2,1,,,2,1,0.5,0.0,,,2,0,1.0,,37,2274
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,17:52,,2,6,"GOOD LAYUP by KORN,LUKAS(fastbreak)(in the paint)",4,1,,,2,1,0.5,0.0,layup,good,3,0,1.0,,37,2272
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,17:48,TIMEOUT 30SEC by TEAM,2,6,,4,1,,,2,1,0.5,0.0,,,3,0,1.0,,37,2268
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,17:31,,2,6,"FOUL  by KORN,LUKAS",4,1,,,2,1,0.5,0.0,foul,,3,0,1.0,,37,2251
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,17:31,"GOOD FT by MURTHA,CLAYTON",3,6,,3,1,ft,good,3,1,0.667,0.0,,,3,0,1.0,,37,2251
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,17:31,"GOOD FT by MURTHA,CLAYTON",4,6,,2,1,ft,good,4,1,0.75,0.0,,,3,0,1.0,,37,2251
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,17:31,REBOUND OFF by TEAM,4,6,,2,1,,,4,1,0.75,0.0,,,3,0,1.0,,37,2251
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,17:01,,4,6,"MISS LAYUP by MARDER,NICK",2,1,,,4,1,0.75,0.0,layup,miss,4,0,0.75,,37,2221
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,17:01,"REBOUND DEF by MURTHA,CLAYTON",4,6,,2,1,,,4,1,0.75,0.0,,,4,0,0.75,,37,2221
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,16:57,"GOOD 3PTR by KEARNS,DEVIN",7,6,,-1,1,3ptr,good,5,2,0.8,0.5,,,4,0,0.75,,36,2217
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,16:57,"ASSIST  by KLEINLEIN,ANDY",7,6,,-1,1,,,5,2,0.8,0.5,,,4,0,0.75,,36,2217
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,16:36,,7,6,"MISS LAYUP by KORN,LUKAS",-1,1,,,5,2,0.8,0.5,layup,miss,5,0,0.6,,36,2196
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,16:36,,7,6,"REBOUND OFF by KORN,LUKAS",-1,1,,,5,2,0.8,0.5,,,5,0,0.6,,36,2196
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,16:32,,7,6,"MISS LAYUP by KORN,LUKAS",-1,1,,,5,2,0.8,0.5,layup,miss,6,0,0.5,,36,2192
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,16:32,,7,6,"REBOUND OFF by MARDER,NICK",-1,1,,,5,2,0.8,0.5,,,6,0,0.5,,36,2192
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,16:21,,7,6,"TURNOVER  by KORN,LUKAS",-1,1,,,5,2,0.8,0.5,,,6,0,0.5,,36,2181
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,16:19,"STEAL  by KEARNS,DEVIN",7,6,,-1,1,,,5,2,0.8,0.5,,,6,0,0.5,,36,2179
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,16:14,"GOOD LAYUP by KLEINLEIN,ANDY(in the paint)",9,6,,-3,1,layup,good,6,2,0.833,0.5,,,6,0,0.5,,36,2174
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:58,"FOUL  by GEORGE,NICHOLAS",9,6,,-3,1,foul,,6,2,0.833,0.5,,,6,0,0.5,,35,2158
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:58,,9,6,"MISS FT by JOHNSON,CALEB",-3,1,,,6,2,0.833,0.5,ft,miss,7,0,0.429,,35,2158
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:58,,9,6,REBOUND DEADB by TEAM,-3,1,,,6,2,0.833,0.5,,,7,0,0.429,,35,2158
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:58,,9,7,"GOOD FT by JOHNSON,CALEB",-2,1,,,6,2,0.833,0.5,ft,good,8,0,0.5,,35,2158
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:58,"SUB IN by STARR,ALEX",9,7,,-2,1,,,6,2,0.833,0.5,,,8,0,0.5,,35,2158
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:58,"SUB OUT by GEORGE,NICHOLAS",9,7,,-2,1,,,6,2,0.833,0.5,,,8,0,0.5,,35,2158
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:58,,9,7,"SUB IN by ELLINGSWORTH,COLEMAN",-2,1,,,6,2,0.833,0.5,,,8,0,0.5,,35,2158
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:58,,9,7,"SUB IN by FORTE,MCCARTY",-2,1,,,6,2,0.833,0.5,,,8,0,0.5,,35,2158
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:58,,9,7,"SUB OUT by KORN,LUKAS",-2,1,,,6,2,0.833,0.5,,,8,0,0.5,,35,2158
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:58,,9,7,"SUB OUT by MARDER,NICK",-2,1,,,6,2,0.833,0.5,,,8,0,0.5,,35,2158
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:32,"MISS LAYUP by MURTHA,CLAYTON",9,7,,-2,1,layup,miss,7,2,0.714,0.5,,,8,0,0.5,,35,2132
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:32,,9,7,"BLOCK  by FORTE,MCCARTY",-2,1,,,7,2,0.714,0.5,,,8,0,0.5,,35,2132
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:32,,9,7,"REBOUND DEF by MCCLOUD,ALTON",-2,1,,,7,2,0.714,0.5,,,8,0,0.5,,35,2132
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:17,,9,7,"MISS LAYUP by JOHNSON,CALEB",-2,1,,,7,2,0.714,0.5,layup,miss,9,0,0.444,,35,2117
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:17,"BLOCK  by MURTHA,CLAYTON",9,7,,-2,1,,,7,2,0.714,0.5,,,9,0,0.444,,35,2117
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:17,"REBOUND DEF by MCMILLAN,ROY",9,7,,-2,1,,,7,2,0.714,0.5,,,9,0,0.444,,35,2117
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:04,"MISS LAYUP by MCMILLAN,ROY",9,7,,-2,1,layup,miss,8,2,0.625,0.5,,,9,0,0.444,,35,2104
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:04,"REBOUND OFF by MURTHA,CLAYTON",9,7,,-2,1,,,8,2,0.625,0.5,,,9,0,0.444,,35,2104
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:01,,9,7,"FOUL  by MCCLOUD,ALTON",-2,1,,,8,2,0.625,0.5,foul,,9,0,0.444,,35,2101
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:01,"GOOD FT by MURTHA,CLAYTON",10,7,,-3,1,ft,good,9,2,0.667,0.5,,,9,0,0.444,,35,2101
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:01,"MISS FT by MURTHA,CLAYTON",10,7,,-3,1,ft,miss,10,2,0.6,0.5,,,9,0,0.444,,35,2101
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:01,,10,7,"REBOUND DEF by MCCLOUD,ALTON",-3,1,,,10,2,0.6,0.5,,,9,0,0.444,,35,2101
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:01,"SUB IN by DENNIN,KEVIN",10,7,,-3,1,,,10,2,0.6,0.5,,,9,0,0.444,,35,2101
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,15:01,"SUB OUT by KLEINLEIN,ANDY",10,7,,-3,1,,,10,2,0.6,0.5,,,9,0,0.444,,35,2101
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,14:34,"FOUL  by MCMILLAN,ROY",10,7,,-3,1,foul,,10,2,0.6,0.5,,,9,0,0.444,,34,2074
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,14:34,,10,8,"GOOD FT by JOHNSON,CALEB",-2,1,,,10,2,0.6,0.5,ft,good,10,0,0.5,,34,2074
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,14:34,,10,8,"MISS FT by JOHNSON,CALEB",-2,1,,,10,2,0.6,0.5,ft,miss,11,0,0.455,,34,2074
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,14:34,REBOUND DEF by TEAM,10,8,,-2,1,,,10,2,0.6,0.5,,,11,0,0.455,,34,2074
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,14:34,,10,8,"SUB IN by MARDER,NICK",-2,1,,,10,2,0.6,0.5,,,11,0,0.455,,34,2074
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,14:34,,10,8,"SUB OUT by FORTE,MCCARTY",-2,1,,,10,2,0.6,0.5,,,11,0,0.455,,34,2074
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,14:10,"GOOD LAYUP by MURTHA,CLAYTON(in the paint)",12,8,,-4,1,layup,good,11,2,0.636,0.5,,,11,0,0.455,,34,2050
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:57,"SUB IN by GEORGE,NICHOLAS",12,8,,-4,1,,,11,2,0.636,0.5,,,11,0,0.455,,33,2037
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:57,"SUB IN by MACISAAC,CONNOR",12,8,,-4,1,,,11,2,0.636,0.5,,,11,0,0.455,,33,2037
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:57,"SUB IN by KLEINLEIN,ANDY",12,8,,-4,1,,,11,2,0.636,0.5,,,11,0,0.455,,33,2037
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:57,"SUB OUT by MURTHA,CLAYTON",12,8,,-4,1,,,11,2,0.636,0.5,,,11,0,0.455,,33,2037
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:57,"SUB OUT by MCMILLAN,ROY",12,8,,-4,1,,,11,2,0.636,0.5,,,11,0,0.455,,33,2037
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:57,"SUB OUT by KEARNS,DEVIN",12,8,,-4,1,,,11,2,0.636,0.5,,,11,0,0.455,,33,2037
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:56,,12,8,"MISS LAYUP by JOHNSON,CALEB",-4,1,,,11,2,0.636,0.5,layup,miss,12,0,0.417,,33,2036
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:56,,12,8,"REBOUND OFF by MCCLOUD,ALTON",-4,1,,,11,2,0.636,0.5,,,12,0,0.417,,33,2036
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:53,,12,8,"MISS LAYUP by MCCLOUD,ALTON",-4,1,,,11,2,0.636,0.5,layup,miss,13,0,0.385,,33,2033
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:53,,12,8,REBOUND OFF by TEAM,-4,1,,,11,2,0.636,0.5,,,13,0,0.385,,33,2033
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:45,,12,8,"MISS LAYUP by MCCLOUD,ALTON",-4,1,,,11,2,0.636,0.5,layup,miss,14,0,0.357,,33,2025
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:45,"REBOUND DEF by GEORGE,NICHOLAS",12,8,,-4,1,,,11,2,0.636,0.5,,,14,0,0.357,,33,2025
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:26,"MISS LAYUP by MACISAAC,CONNOR",12,8,,-4,1,layup,miss,12,2,0.583,0.5,,,14,0,0.357,,33,2006
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:26,,12,8,"REBOUND DEF by JOHNSON,CALEB",-4,1,,,12,2,0.583,0.5,,,14,0,0.357,,33,2006
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:05,"FOUL  by DENNIN,KEVIN",12,8,,-4,1,foul,,12,2,0.583,0.5,,,14,0,0.357,,33,1985
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:05,,12,8,"SUB IN by KORN,LUKAS",-4,1,,,12,2,0.583,0.5,,,14,0,0.357,,33,1985
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,13:05,,12,8,"SUB OUT by MCCLOUD,ALTON",-4,1,,,12,2,0.583,0.5,,,14,0,0.357,,33,1985
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,12:45,,12,10,"GOOD LAYUP by SPALDING,TANNER(in the paint)",-2,1,,,12,2,0.583,0.5,layup,good,15,0,0.4,,32,1965
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,12:45,,12,10,"ASSIST  by MARDER,NICK",-2,1,,,12,2,0.583,0.5,,,15,0,0.4,,32,1965
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,12:15,"FOUL  by STARR,ALEX",12,10,,-2,1,foul,,12,2,0.583,0.5,,,15,0,0.4,,32,1935
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,12:15,"SUB IN by MCMILLAN,ROY",12,10,,-2,1,,,12,2,0.583,0.5,,,15,0,0.4,,32,1935
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,12:15,"SUB OUT by STARR,ALEX",12,10,,-2,1,,,12,2,0.583,0.5,,,15,0,0.4,,32,1935
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,12:15,,12,10,"SUB IN by MCLENDON,MARC",-2,1,,,12,2,0.583,0.5,,,15,0,0.4,,32,1935
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,12:15,,12,10,"SUB OUT by JONES,BLAKE",-2,1,,,12,2,0.583,0.5,,,15,0,0.4,,32,1935
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,12:04,,12,10,"MISS LAYUP by SPALDING,TANNER",-2,1,,,12,2,0.583,0.5,layup,miss,16,0,0.375,,32,1924
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,12:04,"REBOUND DEF by MACISAAC,CONNOR",12,10,,-2,1,,,12,2,0.583,0.5,,,16,0,0.375,,32,1924
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,11:45,"MISS 3PTR by DENNIN,KEVIN",12,10,,-2,1,3ptr,miss,13,3,0.538,0.333,,,16,0,0.375,,31,1905
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,11:45,,12,10,REBOUND DEF by TEAM,-2,1,,,13,3,0.538,0.333,,,16,0,0.375,,31,1905
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,11:40,"SUB IN by MURTHA,CLAYTON",12,10,,-2,1,,,13,3,0.538,0.333,,,16,0,0.375,,31,1900
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,11:40,"SUB OUT by MACISAAC,CONNOR",12,10,,-2,1,,,13,3,0.538,0.333,,,16,0,0.375,,31,1900
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,11:40,,12,10,"SUB IN by SPALDING,TANNER",-2,1,,,13,3,0.538,0.333,,,16,0,0.375,,31,1900
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,11:40,,12,10,"SUB OUT by ELLINGSWORTH,COLEMAN",-2,1,,,13,3,0.538,0.333,,,16,0,0.375,,31,1900
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,11:32,"SUB IN by KEARNS,DEVIN",12,10,,-2,1,,,13,3,0.538,0.333,,,16,0,0.375,,31,1892
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,11:32,"SUB OUT by DENNIN,KEVIN",12,10,,-2,1,,,13,3,0.538,0.333,,,16,0,0.375,,31,1892
4,Washington & Lee,Berry College,65-68,65,68,1-3,3-1,11/22/16,Win,357,No Location Recorded,6:00 PM,11:26,,12,10,"FOUL  by JOHNSON,CALEB",-2,1,,,13,3,0.538,0.333,foul,,16,0,0.375,,31,1886
