game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
23,Millsaps,Berry College,50-63,50,63,"4-19, 1-11","9-14, 5-7",02/10/17,Win,487,No Location Recorded,8:25 AM,19:41,"MISS 3PTR by GAGEN,BRENNAN",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2381
23,Millsaps,Berry College,50-63,50,63,"4-19, 1-11","9-14, 5-7",02/10/17,Win,487,No Location Recorded,8:25 AM,19:41,"REBOUND OFF by GAGEN,BRENNAN",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2381
23,Millsaps,Berry College,50-63,50,63,"4-19, 1-11","9-14, 5-7",02/10/17,Win,487,No Location Recorded,8:25 AM,19:37,"GOOD JUMPER by GAGEN,BRENNAN",2,0,,-2,1,jumper,good,2,1,0.5,0.0,,,0,0,,,39,2377
23,Millsaps,Berry College,50-63,50,63,"4-19, 1-11","9-14, 5-7",02/10/17,Win,487,No Location Recorded,8:25 AM,19:03,,2,0,TURNOVER  by TEAM,-2,1,,,2,1,0.5,0.0,,,0,0,,,39,2343
23,Millsaps,Berry College,50-63,50,63,"4-19, 1-11","9-14, 5-7",02/10/17,Win,487,No Location Recorded,8:25 AM,18:42,"MISS LAYUP by KOHNKE,SAM",2,0,,-2,1,layup,miss,3,1,0.333,0.0,,,0,0,,,38,2322
23,Millsaps,Berry College,50-63,50,63,"4-19, 1-11","9-14, 5-7",02/10/17,Win,487,No Location Recorded,8:25 AM,18:42,,2,0,"REBOUND DEF by MCCLOUD,ALTON",-2,1,,,3,1,0.333,0.0,,,0,0,,,38,2322
23,Millsaps,Berry College,50-63,50,63,"4-19, 1-11","9-14, 5-7",02/10/17,Win,487,No Location Recorded,8:25 AM,18:25,,2,3,"GOOD 3PTR by MARDER,NICK",1,1,,,3,1,0.333,0.0,3ptr,good,1,1,1.0,1.0,38,2305
23,Millsaps,Berry College,50-63,50,63,"4-19, 1-11","9-14, 5-7",02/10/17,Win,487,No Location Recorded,8:25 AM,18:25,,2,3,"ASSIST  by SPALDING,TANNER",1,1,,,3,1,0.333,0.0,,,1,1,1.0,1.0,38,2305
23,Millsaps,Berry College,50-63,50,63,"4-19, 1-11","9-14, 5-7",02/10/17,Win,487,No Location Recorded,8:25 AM,18:02,"MISS LAYUP by GARDNER,ROBERT",2,3,,1,1,layup,miss,4,1,0.25,0.0,,,1,1,1.0,1.0,38,2282
23,Millsaps,Berry College,50-63,50,63,"4-19, 1-11","9-14, 5-7",02/10/17,Win,487,No Location Recorded,8:25 AM,18:02,"REBOUND OFF by KOHNKE,SAM",2,3,,1,1,,,4,1,0.25,0.0,,,1,1,1.0,1.0,38,2282
23,Millsaps,Berry College,50-63,50,63,"4-19, 1-11","9-14, 5-7",02/10/17,Win,487,No Location Recorded,8:25 AM,17:56,,2,3,"FOUL  by SPALDING,TANNER",1,1,,,4,1,0.25,0.0,foul,,1,1,1.0,1.0,37,2276
23,Millsaps,Berry College,50-63,50,63,"4-19, 1-11","9-14, 5-7",02/10/17,Win,487,No Location Recorded,8:25 AM,17:56,"MISS FT by TULLOS,ZACHARY",2,3,,1,1,ft,miss,5,1,0.2,0.0,,,1,1,1.0,1.0,37,2276
