game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,19:56,,0,2,"GOOD LAYUP by OGDEN,RYAN(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2396
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,19:56,,0,2,"ASSIST  by WHITLOCK,ZACH",2,1,,,0,0,,,,,1,0,1.0,,39,2396
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,19:28,"TURNOVER  by DENBESTEN,COLE",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2368
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,19:27,,0,2,"STEAL  by MAY,MIKE",2,1,,,0,0,,,,,1,0,1.0,,39,2367
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,19:14,,0,4,"GOOD LAYUP by WHITLOCK,ZACH(in the paint)",4,1,,,0,0,,,layup,good,2,0,1.0,,39,2354
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,19:14,,0,4,"ASSIST  by MOLINA,CHRIS",4,1,,,0,0,,,,,2,0,1.0,,39,2354
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,19:00,"MISS LAYUP by FORTE,MCCARTY",0,4,,4,1,layup,miss,1,0,0.0,,,,2,0,1.0,,39,2340
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,19:00,"REBOUND OFF by FORTE,MCCARTY",0,4,,4,1,,,1,0,0.0,,,,2,0,1.0,,39,2340
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,18:56,,0,4,"FOUL  by MOLINA,CHRIS",4,1,,,1,0,0.0,,foul,,2,0,1.0,,38,2336
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,18:44,"MISS LAYUP by JOHNSON,CALEB",0,4,,4,1,layup,miss,2,0,0.0,,,,2,0,1.0,,38,2324
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,18:44,,0,4,"REBOUND DEF by OGDEN,RYAN",4,1,,,2,0,0.0,,,,2,0,1.0,,38,2324
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,18:23,,0,4,"MISS JUMPER by WHITLOCK,ZACH",4,1,,,2,0,0.0,,jumper,miss,3,0,0.667,,38,2303
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,18:23,,0,4,"REBOUND OFF by HOWARD,KYLE",4,1,,,2,0,0.0,,,,3,0,0.667,,38,2303
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,18:05,,0,4,"MISS 3PTR by OGDEN,RYAN",4,1,,,2,0,0.0,,3ptr,miss,4,1,0.5,0.0,38,2285
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,18:05,"REBOUND DEF by JOHNSON,CALEB",0,4,,4,1,,,2,0,0.0,,,,4,1,0.5,0.0,38,2285
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,17:38,"MISS JUMPER by JOHNSON,CALEB",0,4,,4,1,jumper,miss,3,0,0.0,,,,4,1,0.5,0.0,37,2258
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,17:38,,0,4,"REBOUND DEF by WHITLOCK,ZACH",4,1,,,3,0,0.0,,,,4,1,0.5,0.0,37,2258
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,17:26,,0,4,"MISS JUMPER by MAY,MIKE",4,1,,,3,0,0.0,,jumper,miss,5,1,0.4,0.0,37,2246
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,17:26,,0,4,"REBOUND OFF by HOWARD,KYLE",4,1,,,3,0,0.0,,,,5,1,0.4,0.0,37,2246
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,17:18,,0,6,"GOOD LAYUP by WHITLOCK,ZACH(in the paint)",6,1,,,3,0,0.0,,layup,good,6,1,0.5,0.0,37,2238
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,17:02,"MISS 3PTR by DENBESTEN,COLE",0,6,,6,1,3ptr,miss,4,1,0.0,0.0,,,6,1,0.5,0.0,37,2222
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,17:02,,0,6,"REBOUND DEF by MOLINA,CHRIS",6,1,,,4,1,0.0,0.0,,,6,1,0.5,0.0,37,2222
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,16:52,,0,6,"MISS 3PTR by MOLINA,CHRIS",6,1,,,4,1,0.0,0.0,3ptr,miss,7,2,0.429,0.0,36,2212
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,16:52,"REBOUND DEF by CLARK,ETHAN",0,6,,6,1,,,4,1,0.0,0.0,,,7,2,0.429,0.0,36,2212
10,Berry College,Southwestern Univ.,50-79,50,79,4-6,4-5,12/18/16,Win,100,No Location Recorded,1:00 P.M.,16:43,"MISS LAYUP by JOHNSON,CALEB",0,6,,6,1,layup,miss,5,1,0.0,0.0,,,7,2,0.429,0.0,36,2203
