game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,20:00,,0,0,FOUL TECH by TEAM,0,1,,,0,0,,,foul,,0,0,,,40,2400
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,20:00,,0,1,"GOOD FT by JONES,BLAKE",1,1,,,0,0,,,ft,good,1,0,1.0,,40,2400
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:56,,0,1,"MISS LAYUP by JOHNSON,CALEB",1,1,,,0,0,,,layup,miss,2,0,0.5,,39,2396
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:56,"BLOCK  by MYRKS,ANTHONY",0,1,,1,1,,,0,0,,,,,2,0,0.5,,39,2396
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:56,,0,1,REBOUND OFF by TEAM,1,1,,,0,0,,,,,2,0,0.5,,39,2396
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:54,,0,1,"MISS JUMPER by JOHNSON,CALEB",1,1,,,0,0,,,jumper,miss,3,0,0.333,,39,2394
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:54,"REBOUND DEF by MYRKS,ANTHONY",0,1,,1,1,,,0,0,,,,,3,0,0.333,,39,2394
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:51,,0,1,"FOUL  by KORN,LUKAS",1,1,,,0,0,,,foul,,3,0,0.333,,39,2391
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:34,"TURNOVER  by MYRKS,ANTHONY",0,1,,1,1,,,0,0,,,,,3,0,0.333,,39,2374
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:23,,0,1,"TURNOVER  by JOHNSON,CALEB",1,1,,,0,0,,,,,3,0,0.333,,39,2363
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:22,"STEAL  by MYRKS,ANTHONY",0,1,,1,1,,,0,0,,,,,3,0,0.333,,39,2362
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:18,"TURNOVER  by JACKSON,JAIR",0,1,,1,1,,,0,0,,,,,3,0,0.333,,39,2358
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:10,,0,1,"MISS LAYUP by MARDER,NICK",1,1,,,0,0,,,layup,miss,4,0,0.25,,39,2350
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:10,,0,1,"REBOUND OFF by KORN,LUKAS",1,1,,,0,0,,,,,4,0,0.25,,39,2350
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,19:07,,0,3,"GOOD DUNK by KORN,LUKAS(in the paint)",3,1,,,0,0,,,,good,5,0,0.4,,39,2347
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,18:52,"TURNOVER  by WISE,COREY",0,3,,3,1,,,0,0,,,,,5,0,0.4,,38,2332
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,18:50,,0,3,"STEAL  by MARDER,NICK",3,1,,,0,0,,,,,5,0,0.4,,38,2330
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,18:47,,0,5,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",5,1,,,0,0,,,layup,good,6,0,0.5,,38,2327
2,Berea,Berry,99-96,99,96,2-0,1-1,11/18/16,Lose,No Attendence Recorded,No Location Recorded,5:30 p.m.,18:47,,0,5,"ASSIST  by MARDER,NICK",5,1,,,0,0,,,,,6,0,0.5,,38,2327
