game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:43,"GOOD JUMPER by SPALDING,TANNER(in the paint)",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2383
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:22,,2,0,"MISS 3PTR by GORDON,JIM",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,39,2362
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:22,REBOUND DEF by TEAM,2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2362
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:58,"MISS LAYUP by SPALDING,TANNER",2,0,,-2,1,layup,miss,2,0,0.5,,,,1,1,0.0,0.0,38,2338
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:58,"REBOUND OFF by JOHNSON,CALEB",2,0,,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,38,2338
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:41,"TURNOVER  by SPALDING,TANNER",2,0,,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,38,2321
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:17,,2,0,"MISS LAYUP by AVANT,CHRISTOPHER",-2,1,,,2,0,0.5,,layup,miss,2,1,0.0,0.0,38,2297
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:17,"REBOUND DEF by MARDER,NICK",2,0,,-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,38,2297
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:52,,2,0,"FOUL  by DAGUE,AUSTIN",-2,1,,,2,0,0.5,,foul,,2,1,0.0,0.0,37,2272
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:52,"MISS FT by MARDER,NICK",2,0,,-2,1,ft,miss,3,0,0.333,,,,2,1,0.0,0.0,37,2272
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:52,REBOUND DEADB by TEAM,2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2272
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:52,"MISS FT by MARDER,NICK",2,0,,-2,1,ft,miss,4,0,0.25,,,,2,1,0.0,0.0,37,2272
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:52,,2,0,"REBOUND DEF by AVANT,CHRISTOPHER",-2,1,,,4,0,0.25,,,,2,1,0.0,0.0,37,2272
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:40,,2,0,"MISS 3PTR by GORDON,JIM",-2,1,,,4,0,0.25,,3ptr,miss,3,2,0.0,0.0,37,2260
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:40,"REBOUND DEF by MARDER,NICK",2,0,,-2,1,,,4,0,0.25,,,,3,2,0.0,0.0,37,2260
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:33,"GOOD LAYUP by MARDER,NICK(fastbreak)(in the paint)",4,0,,-4,1,layup,good,5,0,0.4,,,,3,2,0.0,0.0,37,2253
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:22,"FOUL  by JOHNSON,CALEB",4,0,,-4,1,foul,,5,0,0.4,,,,3,2,0.0,0.0,37,2242
11,Berry College,Emory University,80-91,80,91,4-6,6-2,12/29/16,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:22,,4,1,"GOOD FT by GIGAX,ADAM",-3,1,,,5,0,0.4,,ft,good,4,2,0.25,0.0,37,2242
