game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,19:41,,0,3,"GOOD 3PTR by KOHNKE,SAM",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2381
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,19:41,,0,3,"ASSIST  by GARDNER,ROBERT",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2381
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,19:22,"GOOD JUMPER by DENBESTEN,COLE",2,3,,1,1,jumper,good,1,0,1.0,,,,1,1,1.0,1.0,39,2362
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,19:22,"ASSIST  by JONES,BLAKE",2,3,,1,1,,,1,0,1.0,,,,1,1,1.0,1.0,39,2362
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,19:09,,2,5,"GOOD LAYUP by BLANZ,BUCK(in the paint)",3,1,,,1,0,1.0,,layup,good,2,1,1.0,1.0,39,2349
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,19:09,,2,5,"ASSIST  by GAGEN,BRENNAN",3,1,,,1,0,1.0,,,,2,1,1.0,1.0,39,2349
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,18:55,"GOOD LAYUP by KORN,LUKAS(in the paint)",4,5,,1,1,layup,good,2,0,1.0,,,,2,1,1.0,1.0,38,2335
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,18:55,"ASSIST  by JONES,BLAKE",4,5,,1,1,,,2,0,1.0,,,,2,1,1.0,1.0,38,2335
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,18:40,,4,5,"MISS 3PTR by KOHNKE,SAM",1,1,,,2,0,1.0,,3ptr,miss,3,2,0.667,0.5,38,2320
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,18:40,"REBOUND DEF by JONES,BLAKE",4,5,,1,1,,,2,0,1.0,,,,3,2,0.667,0.5,38,2320
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,18:14,"MISS JUMPER by KORN,LUKAS",4,5,,1,1,jumper,miss,3,0,0.667,,,,3,2,0.667,0.5,38,2294
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,18:14,"REBOUND OFF by KORN,LUKAS",4,5,,1,1,,,3,0,0.667,,,,3,2,0.667,0.5,38,2294
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,18:11,"MISS 3PTR by JOHNSON,CORY",4,5,,1,1,3ptr,miss,4,1,0.5,0.0,,,3,2,0.667,0.5,38,2291
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,18:11,,4,5,"REBOUND DEF by GAGEN,BRENNAN",1,1,,,4,1,0.5,0.0,,,3,2,0.667,0.5,38,2291
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,17:45,,4,5,"MISS LAYUP by BLANZ,BUCK",1,1,,,4,1,0.5,0.0,layup,miss,4,2,0.5,0.5,37,2265
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,17:45,,4,5,"REBOUND OFF by KOHNKE,SAM",1,1,,,4,1,0.5,0.0,,,4,2,0.5,0.5,37,2265
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,17:39,,4,5,TURNOVER  by TEAM,1,1,,,4,1,0.5,0.0,,,4,2,0.5,0.5,37,2259
15,BERRY,MILLSAPS,46-45,46,45,"4-11, 1-3","5-10, 1-3",01/13/17,Lose,150,No Location Recorded,8:00 PM,17:22,"TURNOVER  by KORN,LUKAS",4,5,,1,1,,,4,1,0.5,0.0,,,4,2,0.5,0.5,37,2242
