game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
16,Birmingham Southern,Millsaps,66-58,66,58,"13-1, 7-1 SCAC","7-9, 2-6 SCAC",01/21/11,Lose,562,No Location Recorded,8:00 PM,19:34,"MISS JUMPER by MESSENGER,MARK",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2374
16,Birmingham Southern,Millsaps,66-58,66,58,"13-1, 7-1 SCAC","7-9, 2-6 SCAC",01/21/11,Lose,562,No Location Recorded,8:00 PM,19:34,,0,0,"REBOUND DEF by CORTESE,NICK",0,1,,,1,0,0.0,,,,0,0,,,39,2374
16,Birmingham Southern,Millsaps,66-58,66,58,"13-1, 7-1 SCAC","7-9, 2-6 SCAC",01/21/11,Lose,562,No Location Recorded,8:00 PM,19:26,,0,0,"TURNOVER  by SUMLER,LV",0,1,,,1,0,0.0,,,,0,0,,,39,2366
16,Birmingham Southern,Millsaps,66-58,66,58,"13-1, 7-1 SCAC","7-9, 2-6 SCAC",01/21/11,Lose,562,No Location Recorded,8:00 PM,19:14,"MISS 3PTR by PRICE,PATRICK",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,0,0,,,39,2354
16,Birmingham Southern,Millsaps,66-58,66,58,"13-1, 7-1 SCAC","7-9, 2-6 SCAC",01/21/11,Lose,562,No Location Recorded,8:00 PM,19:14,"REBOUND OFF by MESSENGER,MARK",0,0,,0,1,,,2,1,0.0,0.0,,,0,0,,,39,2354
16,Birmingham Southern,Millsaps,66-58,66,58,"13-1, 7-1 SCAC","7-9, 2-6 SCAC",01/21/11,Lose,562,No Location Recorded,8:00 PM,19:06,"GOOD LAYUP by MESSENGER,MARK(in the paint)",2,0,,-2,1,layup,good,3,1,0.333,0.0,,,0,0,,,39,2346
16,Birmingham Southern,Millsaps,66-58,66,58,"13-1, 7-1 SCAC","7-9, 2-6 SCAC",01/21/11,Lose,562,No Location Recorded,8:00 PM,18:37,,2,0,"MISS 3PTR by CORTESE,NICK",-2,1,,,3,1,0.333,0.0,3ptr,miss,1,1,0.0,0.0,38,2317
16,Birmingham Southern,Millsaps,66-58,66,58,"13-1, 7-1 SCAC","7-9, 2-6 SCAC",01/21/11,Lose,562,No Location Recorded,8:00 PM,18:37,"REBOUND DEF by RICHARDS,ZAC",2,0,,-2,1,,,3,1,0.333,0.0,,,1,1,0.0,0.0,38,2317
16,Birmingham Southern,Millsaps,66-58,66,58,"13-1, 7-1 SCAC","7-9, 2-6 SCAC",01/21/11,Lose,562,No Location Recorded,8:00 PM,18:34,"MISS 3PTR by JONUS,JASEN",2,0,,-2,1,3ptr,miss,4,2,0.25,0.0,,,1,1,0.0,0.0,38,2314
16,Birmingham Southern,Millsaps,66-58,66,58,"13-1, 7-1 SCAC","7-9, 2-6 SCAC",01/21/11,Lose,562,No Location Recorded,8:00 PM,18:34,"REBOUND OFF by RICHARDS,ZAC",2,0,,-2,1,,,4,2,0.25,0.0,,,1,1,0.0,0.0,38,2314
