game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,19:45,,0,0,"MISS 3PTR by MEADES,TAYLOR",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2385
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,19:45,,0,0,"REBOUND OFF by CORTESE,NICK",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2385
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,19:32,,0,0,"MISS JUMPER by MERKEL,BRIAN",0,1,,,0,0,,,jumper,miss,2,1,0.0,0.0,39,2372
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,19:32,"REBOUND DEF by DUNAVANT,JOHN",0,0,,0,1,,,0,0,,,,,2,1,0.0,0.0,39,2372
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,19:11,,0,0,"FOUL  by MCLEMORE,JEREMY",0,1,,,0,0,,,foul,,2,1,0.0,0.0,39,2351
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,19:11,"GOOD FT by GALOW,ANDREW",1,0,,-1,1,ft,good,1,0,1.0,,,,2,1,0.0,0.0,39,2351
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,19:11,"GOOD FT by GALOW,ANDREW",2,0,,-2,1,ft,good,2,0,1.0,,,,2,1,0.0,0.0,39,2351
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,18:50,,2,0,"MISS 3PTR by MEADES,TAYLOR",-2,1,,,2,0,1.0,,3ptr,miss,3,2,0.0,0.0,38,2330
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,18:50,"REBOUND DEF by GALOW,ANDREW",2,0,,-2,1,,,2,0,1.0,,,,3,2,0.0,0.0,38,2330
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,18:27,"MISS 3PTR by GALOW,ANDREW",2,0,,-2,1,3ptr,miss,3,1,0.667,0.0,,,3,2,0.0,0.0,38,2307
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,18:27,,2,0,"REBOUND DEF by MCLEMORE,JEREMY",-2,1,,,3,1,0.667,0.0,,,3,2,0.0,0.0,38,2307
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,18:01,,2,0,"MISS 3PTR by CORTESE,NICK",-2,1,,,3,1,0.667,0.0,3ptr,miss,4,3,0.0,0.0,38,2281
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,18:01,"REBOUND DEF by GALOW,ANDREW",2,0,,-2,1,,,3,1,0.667,0.0,,,4,3,0.0,0.0,38,2281
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,17:51,"MISS LAYUP by GALOW,ANDREW",2,0,,-2,1,layup,miss,4,1,0.5,0.0,,,4,3,0.0,0.0,37,2271
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,17:51,"REBOUND OFF by GALOW,ANDREW",2,0,,-2,1,,,4,1,0.5,0.0,,,4,3,0.0,0.0,37,2271
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,17:48,"MISS LAYUP by GALOW,ANDREW",2,0,,-2,1,layup,miss,5,1,0.4,0.0,,,4,3,0.0,0.0,37,2268
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,17:48,,2,0,"REBOUND DEF by MERKEL,BRIAN",-2,1,,,5,1,0.4,0.0,,,4,3,0.0,0.0,37,2268
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,17:29,,2,2,"GOOD LAYUP by MEADES,TAYLOR(in the paint)",0,1,,,5,1,0.4,0.0,layup,good,5,3,0.2,0.0,37,2249
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,17:29,"FOUL  by DUNAVANT,JOHN",2,2,,0,1,foul,,5,1,0.4,0.0,,,5,3,0.2,0.0,37,2249
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,17:29,,2,2,"MISS FT by MEADES,TAYLOR",0,1,,,5,1,0.4,0.0,ft,miss,6,3,0.167,0.0,37,2249
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,17:29,"REBOUND DEF by DUNAVANT,JOHN",2,2,,0,1,,,5,1,0.4,0.0,,,6,3,0.167,0.0,37,2249
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,17:24,,2,2,"FOUL  by MERKEL,BRIAN",0,1,,,5,1,0.4,0.0,foul,,6,3,0.167,0.0,37,2244
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,17:24,,2,2,"SUB IN by WHITE,TIM",0,1,,,5,1,0.4,0.0,,,6,3,0.167,0.0,37,2244
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,17:24,,2,2,"SUB OUT by MEADES,TAYLOR",0,1,,,5,1,0.4,0.0,,,6,3,0.167,0.0,37,2244
17,Rhodes,Millsaps,40-52,40,52,"4-13, 0-9 SCAC","8-9, 3-6 SCAC",01/23/11,Win,217,No Location Recorded,3:00 p.m.,17:18,"MISS JUMPER by DUNAVANT,JOHN",2,2,,0,1,jumper,miss,6,1,0.333,0.0,,,6,3,0.167,0.0,37,2238
