,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1857,Rhodes College MBB,Oglethorpe,0,62-65,"41,24","38,24",14-7,9-12,,,02/03/12,8:00 PM,,Mallory Gymnasium,Win,2,False,684,False,19:46,,0,,3,"GOOD 3PTR by KILPATRICK,KORY",RCMBB12 0-3 (+3),,"GOOD 3PTR by KILPATRICK,KORY",1,three pointer,good,rhodes college mbb,"kilpatrick,kory",3.0,"['steioff,andrew', 'cerone,tyler', 'jovaag,branden', 'kinney,jordan', 'courson,tyler']","['galow,andrew', 'hartwell,theo', 'dunavant,john', 'kilpatrick,kory', 'watson,shane']",1186.0,rhodes college mbb,1,0,0.0
1,1,1857,Rhodes College MBB,Oglethorpe,0,62-65,"41,24","38,24",14-7,9-12,,,02/03/12,8:00 PM,,Mallory Gymnasium,Win,2,False,684,False,--,,0,,3,"ASSIST  by DUNAVANT,JOHN",,,"ASSIST  by DUNAVANT,JOHN",1,assist,,rhodes college mbb,"dunavant,john",,"['steioff,andrew', 'cerone,tyler', 'jovaag,branden', 'kinney,jordan', 'courson,tyler']","['galow,andrew', 'hartwell,theo', 'dunavant,john', 'kilpatrick,kory', 'watson,shane']",,rhodes college mbb,1,0,0.0
2,2,1857,Rhodes College MBB,Oglethorpe,0,62-65,"41,24","38,24",14-7,9-12,,,02/03/12,8:00 PM,,Mallory Gymnasium,Win,2,False,684,False,19:26,"GOOD 3PTR by CERONE,TYLER",3,,3,,OUM 3-3 (0),,"GOOD 3PTR by CERONE,TYLER",1,three pointer,good,oglethorpe,"cerone,tyler",3.0,"['steioff,andrew', 'cerone,tyler', 'jovaag,branden', 'kinney,jordan', 'courson,tyler']","['galow,andrew', 'hartwell,theo', 'dunavant,john', 'kilpatrick,kory', 'watson,shane']",1166.0,rhodes college mbb,1,0,0.0
3,3,1857,Rhodes College MBB,Oglethorpe,0,62-65,"41,24","38,24",14-7,9-12,,,02/03/12,8:00 PM,,Mallory Gymnasium,Win,2,False,684,False,19:11,,3,,3,"MISS 3PTR by GALOW,ANDREW",,,"MISS 3PTR by GALOW,ANDREW",1,three pointer,missed,rhodes college mbb,"galow,andrew",,"['steioff,andrew', 'cerone,tyler', 'jovaag,branden', 'kinney,jordan', 'courson,tyler']","['galow,andrew', 'hartwell,theo', 'dunavant,john', 'kilpatrick,kory', 'watson,shane']",1151.0,rhodes college mbb,1,0,0.0
4,4,1857,Rhodes College MBB,Oglethorpe,0,62-65,"41,24","38,24",14-7,9-12,,,02/03/12,8:00 PM,,Mallory Gymnasium,Win,2,False,684,False,--,"REBOUND DEF by KINNEY,JORDAN",3,,3,,,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['steioff,andrew', 'cerone,tyler', 'jovaag,branden', 'kinney,jordan', 'courson,tyler']","['galow,andrew', 'hartwell,theo', 'dunavant,john', 'kilpatrick,kory', 'watson,shane']",,rhodes college mbb,1,0,0.0
5,5,1857,Rhodes College MBB,Oglethorpe,0,62-65,"41,24","38,24",14-7,9-12,,,02/03/12,8:00 PM,,Mallory Gymnasium,Win,2,False,684,False,18:36,"TURNOVER  by STEIOFF,ANDREW",3,,3,,,,"TURNOVER  by STEIOFF,ANDREW",1,turnover,,oglethorpe,"steioff,andrew",,"['steioff,andrew', 'cerone,tyler', 'jovaag,branden', 'kinney,jordan', 'courson,tyler']","['galow,andrew', 'hartwell,theo', 'dunavant,john', 'kilpatrick,kory', 'watson,shane']",1116.0,oglethorpe,2,0,0.0
6,6,1857,Rhodes College MBB,Oglethorpe,0,62-65,"41,24","38,24",14-7,9-12,,,02/03/12,8:00 PM,,Mallory Gymnasium,Win,2,False,684,False,18:18,,3,,5,"GOOD JUMPER by HARTWELL,THEO",RCMBB12 3-5 (+2),,"GOOD JUMPER by HARTWELL,THEO",1,jumper,good,rhodes college mbb,"hartwell,theo",2.0,"['steioff,andrew', 'cerone,tyler', 'jovaag,branden', 'kinney,jordan', 'courson,tyler']","['galow,andrew', 'hartwell,theo', 'dunavant,john', 'kilpatrick,kory', 'watson,shane']",1098.0,rhodes college mbb,3,0,0.0
7,7,1857,Rhodes College MBB,Oglethorpe,0,62-65,"41,24","38,24",14-7,9-12,,,02/03/12,8:00 PM,,Mallory Gymnasium,Win,2,False,684,False,--,,3,,5,"ASSIST  by WATSON,SHANE",,,"ASSIST  by WATSON,SHANE",1,assist,,rhodes college mbb,"watson,shane",,"['steioff,andrew', 'cerone,tyler', 'jovaag,branden', 'kinney,jordan', 'courson,tyler']","['galow,andrew', 'hartwell,theo', 'dunavant,john', 'kilpatrick,kory', 'watson,shane']",,rhodes college mbb,3,0,0.0
8,8,1857,Rhodes College MBB,Oglethorpe,0,62-65,"41,24","38,24",14-7,9-12,,,02/03/12,8:00 PM,,Mallory Gymnasium,Win,2,False,684,False,17:59,"TURNOVER  by COURSON,TYLER",3,,5,,,,"TURNOVER  by COURSON,TYLER",1,turnover,,oglethorpe,"courson,tyler",,"['steioff,andrew', 'cerone,tyler', 'jovaag,branden', 'kinney,jordan', 'courson,tyler']","['galow,andrew', 'hartwell,theo', 'dunavant,john', 'kilpatrick,kory', 'watson,shane']",1079.0,rhodes college mbb,3,0,0.0
9,9,1857,Rhodes College MBB,Oglethorpe,0,62-65,"41,24","38,24",14-7,9-12,,,02/03/12,8:00 PM,,Mallory Gymnasium,Win,2,False,684,False,17:33,,3,,7,"GOOD LAYUP by WATSON,SHANE(in the paint)",RCMBB12 3-7 (+4),,"GOOD LAYUP by WATSON,SHANE(in the paint)",1,layup,good,rhodes college mbb,"watson,shane",2.0,"['steioff,andrew', 'cerone,tyler', 'jovaag,branden', 'kinney,jordan', 'courson,tyler']","['galow,andrew', 'hartwell,theo', 'dunavant,john', 'kilpatrick,kory', 'watson,shane']",1053.0,rhodes college mbb,3,0,0.0
