game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Millsaps,Austin,46-72,46,72,0-1,1-0,11/16/12,Win,175,No Location Recorded,8:00 PM,19:48,,0,2,"GOOD LAYUP by MICHAEL,ALEN(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2388
1,Millsaps,Austin,46-72,46,72,0-1,1-0,11/16/12,Win,175,No Location Recorded,8:00 PM,19:48,,0,2,"ASSIST  by HANCOCK,JORDAN",2,1,,,0,0,,,,,1,0,1.0,,39,2388
1,Millsaps,Austin,46-72,46,72,0-1,1-0,11/16/12,Win,175,No Location Recorded,8:00 PM,19:40,"TURNOVER  by GILLIGAN,TULLY",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2380
1,Millsaps,Austin,46-72,46,72,0-1,1-0,11/16/12,Win,175,No Location Recorded,8:00 PM,19:38,,0,2,"STEAL  by HANCOCK,JORDAN",2,1,,,0,0,,,,,1,0,1.0,,39,2378
1,Millsaps,Austin,46-72,46,72,0-1,1-0,11/16/12,Win,175,No Location Recorded,8:00 PM,19:38,"FOUL  by GILLIGAN,TULLY",0,2,,2,1,foul,,0,0,,,,,1,0,1.0,,39,2378
1,Millsaps,Austin,46-72,46,72,0-1,1-0,11/16/12,Win,175,No Location Recorded,8:00 PM,19:38,,0,2,"MISS FT by HANCOCK,JORDAN",2,1,,,0,0,,,ft,miss,2,0,0.5,,39,2378
1,Millsaps,Austin,46-72,46,72,0-1,1-0,11/16/12,Win,175,No Location Recorded,8:00 PM,19:38,,0,2,REBOUND DEADB by TEAM,2,1,,,0,0,,,,,2,0,0.5,,39,2378
1,Millsaps,Austin,46-72,46,72,0-1,1-0,11/16/12,Win,175,No Location Recorded,8:00 PM,19:38,,0,2,"MISS FT by HANCOCK,JORDAN",2,1,,,0,0,,,ft,miss,3,0,0.333,,39,2378
1,Millsaps,Austin,46-72,46,72,0-1,1-0,11/16/12,Win,175,No Location Recorded,8:00 PM,19:38,"REBOUND DEF by ALLISON,BRANDON",0,2,,2,1,,,0,0,,,,,3,0,0.333,,39,2378
1,Millsaps,Austin,46-72,46,72,0-1,1-0,11/16/12,Win,175,No Location Recorded,8:00 PM,19:26,"GOOD LAYUP by ALLISON,BRANDON(in the paint)",2,2,,0,1,layup,good,1,0,1.0,,,,3,0,0.333,,39,2366
