game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,19:48,,0,0,"TURNOVER  by DUDLEY,BYRON",0,1,,,0,0,,,,,0,0,,,39,2388
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,19:38,"MISS LAYUP by WILSON,KEVIN",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2378
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,19:38,,0,0,"REBOUND DEF by HILL,AUSTIN",0,1,,,1,0,0.0,,,,0,0,,,39,2378
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,19:24,,0,2,"GOOD LAYUP by VARNEY,JASON(in the paint)",2,1,,,1,0,0.0,,layup,good,1,0,1.0,,39,2364
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,19:24,,0,2,"ASSIST  by PETTY,RYAN",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2364
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,19:00,"TURNOVER  by ALLISON,BRANDON",0,2,,2,1,,,1,0,0.0,,,,1,0,1.0,,39,2340
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,18:58,,0,2,"STEAL  by THOMAS,JEREMIAH",2,1,,,1,0,0.0,,,,1,0,1.0,,38,2338
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,18:39,,0,2,"MISS LAYUP by THOMAS,JEREMIAH",2,1,,,1,0,0.0,,layup,miss,2,0,0.5,,38,2319
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,18:39,"REBOUND DEF by WILSON,KEVIN",0,2,,2,1,,,1,0,0.0,,,,2,0,0.5,,38,2319
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,18:32,"GOOD 3PTR by WILSON,KEVIN",3,2,,-1,1,3ptr,good,2,1,0.5,1.0,,,2,0,0.5,,38,2312
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,18:32,"ASSIST  by CORTESE,NICK",3,2,,-1,1,,,2,1,0.5,1.0,,,2,0,0.5,,38,2312
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,18:17,,3,2,"TURNOVER  by VARNEY,JASON",-1,1,,,2,1,0.5,1.0,,,2,0,0.5,,38,2297
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,18:16,"STEAL  by CORTESE,NICK",3,2,,-1,1,,,2,1,0.5,1.0,,,2,0,0.5,,38,2296
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,18:11,"MISS 3PTR by THOMAS,STERLING",3,2,,-1,1,3ptr,miss,3,2,0.333,0.5,,,2,0,0.5,,38,2291
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,18:11,,3,2,"REBOUND DEF by PETTY,RYAN",-1,1,,,3,2,0.333,0.5,,,2,0,0.5,,38,2291
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,17:40,,3,5,"GOOD 3PTR by HILL,AUSTIN",2,1,,,3,2,0.333,0.5,3ptr,good,3,1,0.667,1.0,37,2260
4,Millsaps,Huntingdon,72-78,72,78,2-2,1-3,11/25/12,Win,126,No Location Recorded,3:00 PM,17:40,,3,5,"ASSIST  by VARNEY,JASON",2,1,,,3,2,0.333,0.5,,,3,1,0.667,1.0,37,2260
