game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
19,Berry,Millsaps,53-72,53,72,4-14,3-15,01/27/13,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:44,,0,2,"GOOD JUMPER by BERGER,RYAN",2,1,,,0,0,,,jumper,good,1,0,1.0,,39,2384
19,Berry,Millsaps,53-72,53,72,4-14,3-15,01/27/13,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:44,,0,2,"ASSIST  by GILLIGAN,TULLY",2,1,,,0,0,,,,,1,0,1.0,,39,2384
19,Berry,Millsaps,53-72,53,72,4-14,3-15,01/27/13,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:23,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",2,2,,0,1,layup,good,1,0,1.0,,,,1,0,1.0,,39,2363
19,Berry,Millsaps,53-72,53,72,4-14,3-15,01/27/13,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:23,"ASSIST  by ABRAMS,JONATHAN",2,2,,0,1,,,1,0,1.0,,,,1,0,1.0,,39,2363
19,Berry,Millsaps,53-72,53,72,4-14,3-15,01/27/13,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:52,,2,4,"GOOD LAYUP by BERGER,RYAN(in the paint)",2,1,,,1,0,1.0,,layup,good,2,0,1.0,,38,2332
19,Berry,Millsaps,53-72,53,72,4-14,3-15,01/27/13,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:52,"FOUL  by GRAHAM,LAKE",2,4,,2,1,foul,,1,0,1.0,,,,2,0,1.0,,38,2332
19,Berry,Millsaps,53-72,53,72,4-14,3-15,01/27/13,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:52,,2,4,"MISS FT by BERGER,RYAN",2,1,,,1,0,1.0,,ft,miss,3,0,0.667,,38,2332
19,Berry,Millsaps,53-72,53,72,4-14,3-15,01/27/13,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:52,"REBOUND DEF by GRAHAM,LAKE",2,4,,2,1,,,1,0,1.0,,,,3,0,0.667,,38,2332
19,Berry,Millsaps,53-72,53,72,4-14,3-15,01/27/13,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:41,"MISS 3PTR by SMOAK,HUNTER",2,4,,2,1,3ptr,miss,2,1,0.5,0.0,,,3,0,0.667,,38,2321
19,Berry,Millsaps,53-72,53,72,4-14,3-15,01/27/13,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:41,,2,4,"REBOUND DEF by GILLIGAN,TULLY",2,1,,,2,1,0.5,0.0,,,3,0,0.667,,38,2321
