game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,19:46,,0,0,"MISS LAYUP by ABRAMS,JONATHAN",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2386
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,19:46,"REBOUND DEF by CORTESE,NICK",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2386
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,19:28,"MISS JUMPER by CORTESE,NICK",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,0,0.0,,39,2368
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,19:28,,0,0,"REBOUND DEF by GRAHAM,LAKE",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2368
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,18:56,,0,0,"MISS LAYUP by GRAHAM,LAKE",0,1,,,1,0,0.0,,layup,miss,2,0,0.0,,38,2336
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,18:56,"REBOUND DEF by GILLIGAN,TULLY",0,0,,0,1,,,1,0,0.0,,,,2,0,0.0,,38,2336
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,18:35,"MISS JUMPER by ALLISON,BRANDON",0,0,,0,1,jumper,miss,2,0,0.0,,,,2,0,0.0,,38,2315
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,18:35,,0,0,"REBOUND DEF by MCCLOUD,LEE",0,1,,,2,0,0.0,,,,2,0,0.0,,38,2315
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,18:25,,0,2,"GOOD LAYUP by ABRAMS,JONATHAN(fastbreak)(in the paint)",2,1,,,2,0,0.0,,layup,good,3,0,0.333,,38,2305
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,17:55,,0,2,"FOUL  by HOWARD,MAC",2,1,,,2,0,0.0,,foul,,3,0,0.333,,37,2275
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,17:52,"TURNOVER  by GILLIGAN,TULLY",0,2,,2,1,,,2,0,0.0,,,,3,0,0.333,,37,2272
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,17:51,,0,2,"STEAL  by ABRAMS,JONATHAN",2,1,,,2,0,0.0,,,,3,0,0.333,,37,2271
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,17:49,,0,4,"GOOD LAYUP by ABRAMS,JONATHAN(fastbreak)(in the paint)",4,1,,,2,0,0.0,,layup,good,4,0,0.5,,37,2269
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,17:37,"GOOD LAYUP by ALLISON,BRANDON(in the paint)",2,4,,2,1,layup,good,3,0,0.333,,,,4,0,0.5,,37,2257
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,17:07,,2,4,"MISS JUMPER by HOWARD,MAC",2,1,,,3,0,0.333,,jumper,miss,5,0,0.4,,37,2227
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,17:07,"REBOUND DEF by BERGER,RYAN",2,4,,2,1,,,3,0,0.333,,,,5,0,0.4,,37,2227
24,Millsaps,Berry,70-68,70,68,"4-19, 2-10","5-18, 2-10",02/15/13,Lose,250,No Location Recorded,8 p.m.,17:02,"TURNOVER  by BERGER,RYAN",2,4,,2,1,,,3,0,0.333,,,,5,0,0.4,,37,2222
