game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
27,Millsaps,Birmingham Southern,47-63,47,63,6-21,20-7,02/23/13,Win,164,No Location Recorded,8:15 PM,19:41,,0,0,"MISS JUMPER by HENRY,COLIN",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2381
27,Millsaps,Birmingham Southern,47-63,47,63,6-21,20-7,02/23/13,Win,164,No Location Recorded,8:15 PM,19:41,"REBOUND DEF by GILLIGAN,TULLY",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2381
27,Millsaps,Birmingham Southern,47-63,47,63,6-21,20-7,02/23/13,Win,164,No Location Recorded,8:15 PM,19:23,"MISS 3PTR by CORTESE,NICK",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,1,0,0.0,,39,2363
27,Millsaps,Birmingham Southern,47-63,47,63,6-21,20-7,02/23/13,Win,164,No Location Recorded,8:15 PM,19:23,,0,0,"REBOUND DEF by WHITE,BLAISE",0,1,,,1,1,0.0,0.0,,,1,0,0.0,,39,2363
27,Millsaps,Birmingham Southern,47-63,47,63,6-21,20-7,02/23/13,Win,164,No Location Recorded,8:15 PM,19:00,,0,0,"MISS JUMPER by HENRY,COLIN",0,1,,,1,1,0.0,0.0,jumper,miss,2,0,0.0,,39,2340
27,Millsaps,Birmingham Southern,47-63,47,63,6-21,20-7,02/23/13,Win,164,No Location Recorded,8:15 PM,19:00,,0,0,"REBOUND OFF by HENRY,COLIN",0,1,,,1,1,0.0,0.0,,,2,0,0.0,,39,2340
27,Millsaps,Birmingham Southern,47-63,47,63,6-21,20-7,02/23/13,Win,164,No Location Recorded,8:15 PM,18:57,"FOUL  by ROBERTSON,MARC",0,0,,0,1,foul,,1,1,0.0,0.0,,,2,0,0.0,,38,2337
27,Millsaps,Birmingham Southern,47-63,47,63,6-21,20-7,02/23/13,Win,164,No Location Recorded,8:15 PM,18:57,,0,1,"GOOD FT by HENRY,COLIN",1,1,,,1,1,0.0,0.0,ft,good,3,0,0.333,,38,2337
27,Millsaps,Birmingham Southern,47-63,47,63,6-21,20-7,02/23/13,Win,164,No Location Recorded,8:15 PM,18:57,,0,2,"GOOD FT by HENRY,COLIN",2,1,,,1,1,0.0,0.0,ft,good,4,0,0.5,,38,2337
27,Millsaps,Birmingham Southern,47-63,47,63,6-21,20-7,02/23/13,Win,164,No Location Recorded,8:15 PM,18:34,"TURNOVER  by GILLIGAN,TULLY",0,2,,2,1,,,1,1,0.0,0.0,,,4,0,0.5,,38,2314
