game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
6,Rust,Millsaps,75-73,75,73,No record reported,No record reported,12/02/12,Lose,No Attendence Recorded,No Location Recorded,3:00 PM,19:48,"MISS LAYUP by VEASLEY,LARRY",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2388
6,Rust,Millsaps,75-73,75,73,No record reported,No record reported,12/02/12,Lose,No Attendence Recorded,No Location Recorded,3:00 PM,19:48,,0,0,REBOUND DEF by TEAM,0,1,,,1,0,0.0,,,,0,0,,,39,2388
6,Rust,Millsaps,75-73,75,73,No record reported,No record reported,12/02/12,Lose,No Attendence Recorded,No Location Recorded,3:00 PM,19:20,"MISS JUMPER by GAMBLE,CHRIS",0,0,,0,1,jumper,miss,2,0,0.0,,,,0,0,,,39,2360
6,Rust,Millsaps,75-73,75,73,No record reported,No record reported,12/02/12,Lose,No Attendence Recorded,No Location Recorded,3:00 PM,19:20,"REBOUND OFF by VEASLEY,LARRY",0,0,,0,1,,,2,0,0.0,,,,0,0,,,39,2360
6,Rust,Millsaps,75-73,75,73,No record reported,No record reported,12/02/12,Lose,No Attendence Recorded,No Location Recorded,3:00 PM,19:16,"GOOD LAYUP by VEASLEY,LARRY(in the paint)",2,0,,-2,1,layup,good,3,0,0.333,,,,0,0,,,39,2356
6,Rust,Millsaps,75-73,75,73,No record reported,No record reported,12/02/12,Lose,No Attendence Recorded,No Location Recorded,3:00 PM,18:54,,2,0,"TURNOVER  by THOMAS,STERLING",-2,1,,,3,0,0.333,,,,0,0,,,38,2334
6,Rust,Millsaps,75-73,75,73,No record reported,No record reported,12/02/12,Lose,No Attendence Recorded,No Location Recorded,3:00 PM,18:52,"STEAL  by MCCOLLUM,RICKEY",2,0,,-2,1,,,3,0,0.333,,,,0,0,,,38,2332
6,Rust,Millsaps,75-73,75,73,No record reported,No record reported,12/02/12,Lose,No Attendence Recorded,No Location Recorded,3:00 PM,18:39,"GOOD JUMPER by GREDIC,KWAHMERE",4,0,,-4,1,jumper,good,4,0,0.5,,,,0,0,,,38,2319
6,Rust,Millsaps,75-73,75,73,No record reported,No record reported,12/02/12,Lose,No Attendence Recorded,No Location Recorded,3:00 PM,18:21,,4,0,"TURNOVER  by BERGER,RYAN",-4,1,,,4,0,0.5,,,,0,0,,,38,2301
6,Rust,Millsaps,75-73,75,73,No record reported,No record reported,12/02/12,Lose,No Attendence Recorded,No Location Recorded,3:00 PM,18:02,"MISS LAYUP by VEASLEY,LARRY",4,0,,-4,1,layup,miss,5,0,0.4,,,,0,0,,,38,2282
