game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,19:39,"GOOD JUMPER by BERGER,RYAN(in the paint)",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2379
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,19:39,"ASSIST  by KASTNER,MURRAY",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2379
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,19:22,,2,0,"TURNOVER  by PRIMM,COLTON",-2,1,,,1,0,1.0,,,,0,0,,,39,2362
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,19:07,"TURNOVER  by KASTNER,MURRAY",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2347
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,18:48,,2,2,"GOOD LAYUP by PRIMM,COLTON(in the paint)",0,1,,,1,0,1.0,,layup,good,1,0,1.0,,38,2328
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,18:48,,2,2,"ASSIST  by TAULTON,JORDAN",0,1,,,1,0,1.0,,,,1,0,1.0,,38,2328
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,18:26,"MISS JUMPER by GILLIGAN,TULLY",2,2,,0,1,jumper,miss,2,0,0.5,,,,1,0,1.0,,38,2306
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,18:26,,2,2,"REBOUND DEF by PRIMM,COLTON",0,1,,,2,0,0.5,,,,1,0,1.0,,38,2306
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,17:56,,2,2,"MISS 3PTR by MCCUBBIN,NATHAN",0,1,,,2,0,0.5,,3ptr,miss,2,1,0.5,0.0,37,2276
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,17:56,"REBOUND DEF by KASTNER,MURRAY",2,2,,0,1,,,2,0,0.5,,,,2,1,0.5,0.0,37,2276
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,17:45,"MISS 3PTR by WILSON,KEVIN",2,2,,0,1,3ptr,miss,3,1,0.333,0.0,,,2,1,0.5,0.0,37,2265
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,17:45,,2,2,"REBOUND DEF by PRIMM,COLTON",0,1,,,3,1,0.333,0.0,,,2,1,0.5,0.0,37,2265
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,17:12,,2,2,"MISS 3PTR by MCCUBBIN,NATHAN",0,1,,,3,1,0.333,0.0,3ptr,miss,3,2,0.333,0.0,37,2232
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,17:12,"REBOUND DEF by CORTESE,NICK",2,2,,0,1,,,3,1,0.333,0.0,,,3,2,0.333,0.0,37,2232
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,16:52,"TURNOVER  by GILLIGAN,TULLY",2,2,,0,1,,,3,1,0.333,0.0,,,3,2,0.333,0.0,36,2212
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,16:29,,2,2,"MISS JUMPER by RILEY,JAREN",0,1,,,3,1,0.333,0.0,jumper,miss,4,2,0.25,0.0,36,2189
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,16:29,,2,2,"REBOUND OFF by PRIMM,COLTON",0,1,,,3,1,0.333,0.0,,,4,2,0.25,0.0,36,2189
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,16:22,,2,2,"MISS 3PTR by TAULTON,JORDAN",0,1,,,3,1,0.333,0.0,3ptr,miss,5,3,0.2,0.0,36,2182
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,16:22,"REBOUND DEF by CORTESE,NICK",2,2,,0,1,,,3,1,0.333,0.0,,,5,3,0.2,0.0,36,2182
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,16:15,"TURNOVER  by BERGER,RYAN",2,2,,0,1,,,3,1,0.333,0.0,,,5,3,0.2,0.0,36,2175
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,15:57,,2,2,"MISS LAYUP by PRIMM,COLTON",0,1,,,3,1,0.333,0.0,layup,miss,6,3,0.167,0.0,35,2157
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,15:57,"REBOUND DEF by WILSON,KEVIN",2,2,,0,1,,,3,1,0.333,0.0,,,6,3,0.167,0.0,35,2157
17,Millsaps,Hendrix,66-69,66,69,"3-14, 1-5 SAA","6-11, 1-5 SAA",01/20/13,Win,313,No Location Recorded,3 p.m.,15:47,"MISS 3PTR by WILSON,KEVIN",2,2,,0,1,3ptr,miss,4,2,0.25,0.0,,,6,3,0.167,0.0,35,2147
