gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False
