,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,19:32,"GOOD LAYUP by VANCE,LUKE(in the paint)",2,,0,,HC 2-0 (-2),,"GOOD LAYUP by VANCE,LUKE(in the paint)",1,layup,good,hendrix,"vance,luke",2.0,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",1172.0,hendrix,1,0,0.0
1,1,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,--,"ASSIST  by PRIMM,COLTON",2,,0,,,,"ASSIST  by PRIMM,COLTON",1,assist,,hendrix,"primm,colton",,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",,hendrix,1,0,0.0
2,2,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,19:11,"FOUL  by GUMM,GABE",2,,0,,,,"FOUL  by GUMM,GABE",1,foul,,hendrix,"gumm,gabe",,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",1151.0,hendrix,1,0,0.0
3,3,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,19:09,,2,,0,"MISS JUMPER by WHALEN,MAC",,,"MISS JUMPER by WHALEN,MAC",1,jumper,missed,berry,"whalen,mac",,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",1149.0,hendrix,1,0,0.0
4,4,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,19:09,"BLOCK  by NIKOLOVSKI,DREW",2,,0,,,,"BLOCK  by NIKOLOVSKI,DREW",1,block,,hendrix,"nikolovski,drew",,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",1149.0,hendrix,1,0,0.0
5,5,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,--,,2,,0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,berry,,,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",,hendrix,1,0,0.0
6,6,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,18:54,,2,,2,"GOOD JUMPER by SMOAK,HUNTER",BCM 2-2 (0),,"GOOD JUMPER by SMOAK,HUNTER",1,jumper,good,berry,"smoak,hunter",2.0,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",1134.0,hendrix,1,0,0.0
7,7,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,18:38,"TURNOVER  by GUMM,GABE",2,,2,,,,"TURNOVER  by GUMM,GABE",1,turnover,,hendrix,"gumm,gabe",,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",1118.0,hendrix,1,0,0.0
8,8,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,18:37,,2,,2,"STEAL  by SMOAK,HUNTER",,,"STEAL  by SMOAK,HUNTER",1,steal,,berry,,,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",1117.0,hendrix,1,0,0.0
9,9,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,18:34,,2,,4,"GOOD LAYUP by MCCLOUD,LEE(in the paint)",BCM 2-4 (+2),,"GOOD LAYUP by MCCLOUD,LEE(in the paint)",1,layup,good,berry,"mccloud,lee",2.0,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",1114.0,berry,2,0,0.0
10,10,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,18:20,"GOOD LAYUP by PRIMM,COLTON(in the paint)",4,,4,,HC 4-4 (0),,"GOOD LAYUP by PRIMM,COLTON(in the paint)",1,layup,good,hendrix,"primm,colton",2.0,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",1100.0,berry,2,0,0.0
11,11,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,--,"ASSIST  by BARRETT,JORDAN",4,,4,,,,"ASSIST  by BARRETT,JORDAN",1,assist,,hendrix,"barrett,jordan",,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",,berry,2,0,0.0
12,12,769,Berry,Hendrix,1,70-78,"32,46","30,40",5-18,10-13,2-10,4-8,02/16/14,3 p.m.,,"Rome, Ga. (Cage Center)",Win,2,False,500,False,17:59,,4,,6,"GOOD JUMPER by WHALEN,MAC",BCM 4-6 (+2),,"GOOD JUMPER by WHALEN,MAC",1,jumper,good,berry,"whalen,mac",2.0,"['nikolovski,drew', 'primm,colton', 'vance,luke', 'barrett,jordan', 'gumm,gabe']","['whalen,mac', 'smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake']",1079.0,berry,2,0,0.0
