game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:37,"MISS LAYUP by GALVIN,OWEN",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2377
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:37,,0,0,"BLOCK  by PERRY,WILL",0,1,,,1,0,0.0,,,,0,0,,,39,2377
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:37,,0,0,"REBOUND DEF by SMITH,CONNOR",0,1,,,1,0,0.0,,,,0,0,,,39,2377
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:32,,0,0,"MISS 3PTR by HUGHES,JUSTIN",0,1,,,1,0,0.0,,3ptr,miss,1,1,0.0,0.0,39,2372
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:32,"REBOUND DEF by NYAWATA,ANESU",0,0,,0,1,,,1,0,0.0,,,,1,1,0.0,0.0,39,2372
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:27,"GOOD LAYUP by NYAWATA,ANESU(fastbreak)(in the paint)",2,0,,-2,1,layup,good,2,0,0.5,,,,1,1,0.0,0.0,39,2367
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:08,"FOUL  by NYAWATA,ANESU",2,0,,-2,1,foul,,2,0,0.5,,,,1,1,0.0,0.0,39,2348
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:08,"SUB IN by EVANS,ANDREW",2,0,,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2348
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:08,"SUB IN by LOVE,KERRY",2,0,,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2348
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:08,"SUB IN by GIROUX,PRESTON",2,0,,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2348
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:08,"SUB IN by SAMSON,VAUGHN",2,0,,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2348
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:08,"SUB IN by DALTON,PRICE",2,0,,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2348
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:08,"SUB OUT by GALVIN,OWEN",2,0,,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2348
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:08,"SUB OUT by ASHBY,KENDRICK",2,0,,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2348
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:08,"SUB OUT by NYAWATA,ANESU",2,0,,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2348
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:08,"SUB OUT by WEATHERFORD,MITCH",2,0,,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2348
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:08,"SUB OUT by BERRY,BRYCE",2,0,,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2348
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:04,,2,0,"MISS 3PTR by SMITH,CONNOR",-2,1,,,2,0,0.5,,3ptr,miss,2,2,0.0,0.0,39,2344
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:04,,2,0,"REBOUND OFF by PERRY,WILL",-2,1,,,2,0,0.5,,,,2,2,0.0,0.0,39,2344
22,Rhodes,Oglethorpe,101-98,101,98,"10-12, 4-7 SAA","14-8, 8-3 SAA",02/04/18,Lose,304,No Location Recorded,3:15 p.m.,19:00,,2,0,"MISS 3PTR by SMITH,CONNOR",-2,1,,,2,0,0.5,,3ptr,miss,3,3,0.0,0.0,39,2340
