game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:52,,0,0,"MISS LAYUP by HALL,MARCIS",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2392
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:52,"BLOCK  by DARST,DANIEL",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2392
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:52,"REBOUND DEF by NYAWATA,ANESU",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2392
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:44,"MISS LAYUP by NYAWATA,ANESU",0,0,,0,1,layup,miss,1,0,0.0,,,,1,0,0.0,,39,2384
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:44,,0,0,"REBOUND DEF by BRASFIELD,KAM",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2384
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:37,,0,2,"GOOD LAYUP by BRASFIELD,KAM(fastbreak)(in the paint)",2,1,,,1,0,0.0,,layup,good,2,0,0.5,,39,2377
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:30,"GOOD 3PTR by DARST,DANIEL",3,2,,-1,1,3ptr,good,2,1,0.5,1.0,,,2,0,0.5,,39,2370
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:30,"ASSIST  by NYAWATA,ANESU",3,2,,-1,1,,,2,1,0.5,1.0,,,2,0,0.5,,39,2370
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:15,,3,2,"MISS JUMPER by BRASFIELD,KAM",-1,1,,,2,1,0.5,1.0,jumper,miss,3,0,0.333,,39,2355
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:15,,3,2,"REBOUND OFF by BRASFIELD,KAM",-1,1,,,2,1,0.5,1.0,,,3,0,0.333,,39,2355
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:10,,3,2,"MISS 3PTR by SMITH,PRESTON",-1,1,,,2,1,0.5,1.0,3ptr,miss,4,1,0.25,0.0,39,2350
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:10,,3,2,REBOUND OFF by TEAM,-1,1,,,2,1,0.5,1.0,,,4,1,0.25,0.0,39,2350
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,19:05,"FOUL  by SAMSON,VAUGHN",3,2,,-1,1,foul,,2,1,0.5,1.0,,,4,1,0.25,0.0,39,2345
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,18:59,,3,2,"MISS 3PTR by SMITH,PRESTON",-1,1,,,2,1,0.5,1.0,3ptr,miss,5,2,0.2,0.0,38,2339
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,18:59,"REBOUND DEF by GIROUX,PRESTON",3,2,,-1,1,,,2,1,0.5,1.0,,,5,2,0.2,0.0,38,2339
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,18:48,"GOOD 3PTR by WEATHERFORD,MITCH",6,2,,-4,1,3ptr,good,3,2,0.667,1.0,,,5,2,0.2,0.0,38,2328
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,18:30,,6,4,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",-2,1,,,3,2,0.667,1.0,layup,good,6,2,0.333,0.0,38,2310
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,18:30,"REBOUND OFF by WEATHERFORD,MITCH",6,4,,-2,1,,,3,2,0.667,1.0,,,6,2,0.333,0.0,38,2310
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,18:15,"MISS JUMPER by WEATHERFORD,MITCH",6,4,,-2,1,jumper,miss,4,2,0.5,1.0,,,6,2,0.333,0.0,38,2295
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,18:15,REBOUND OFF by TEAM,6,4,,-2,1,,,4,2,0.5,1.0,,,6,2,0.333,0.0,38,2295
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,18:01,"TURNOVER  by NYAWATA,ANESU",6,4,,-2,1,,,4,2,0.5,1.0,,,6,2,0.333,0.0,38,2281
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,17:59,,6,4,"STEAL  by CALAMESE,MICHAEL",-2,1,,,4,2,0.5,1.0,,,6,2,0.333,0.0,37,2279
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,17:56,,6,4,"MISS LAYUP by CALAMESE,MICHAEL",-2,1,,,4,2,0.5,1.0,layup,miss,7,2,0.286,0.0,37,2276
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,17:56,"BLOCK  by BERRY,BRYCE",6,4,,-2,1,,,4,2,0.5,1.0,,,7,2,0.286,0.0,37,2276
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,17:56,,6,4,"REBOUND OFF by BRASFIELD,KAM",-2,1,,,4,2,0.5,1.0,,,7,2,0.286,0.0,37,2276
12,RHODES,Hendrix,103-112,103,112,6-6,3-9,01/02/18,Win,150,No Location Recorded,5:00 PM,17:46,,6,7,"GOOD 3PTR by SMITH,PRESTON",1,1,,,4,2,0.5,1.0,3ptr,good,8,3,0.375,0.333,37,2266
