game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,Rhodes,Belhaven,140-113,140,113,1-1,0-1,11/22/17,Lose,No Attendence Recorded,No Location Recorded,5:30 PM,19:47,,0,0,"MISS JUMPER by ROBERTS,JOSHUA",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2387
3,Rhodes,Belhaven,140-113,140,113,1-1,0-1,11/22/17,Lose,No Attendence Recorded,No Location Recorded,5:30 PM,19:47,"REBOUND DEF by DARST,DANIEL",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2387
3,Rhodes,Belhaven,140-113,140,113,1-1,0-1,11/22/17,Lose,No Attendence Recorded,No Location Recorded,5:30 PM,19:38,"GOOD LAYUP by BERRY,BRYCE(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,1,0,0.0,,39,2378
3,Rhodes,Belhaven,140-113,140,113,1-1,0-1,11/22/17,Lose,No Attendence Recorded,No Location Recorded,5:30 PM,19:27,,2,0,"MISS 3PTR by WEBBER,BRENT",-2,1,,,1,0,1.0,,3ptr,miss,2,1,0.0,0.0,39,2367
3,Rhodes,Belhaven,140-113,140,113,1-1,0-1,11/22/17,Lose,No Attendence Recorded,No Location Recorded,5:30 PM,19:27,"REBOUND DEF by DARST,DANIEL",2,0,,-2,1,,,1,0,1.0,,,,2,1,0.0,0.0,39,2367
3,Rhodes,Belhaven,140-113,140,113,1-1,0-1,11/22/17,Lose,No Attendence Recorded,No Location Recorded,5:30 PM,19:12,"MISS JUMPER by DARST,DANIEL",2,0,,-2,1,jumper,miss,2,0,0.5,,,,2,1,0.0,0.0,39,2352
3,Rhodes,Belhaven,140-113,140,113,1-1,0-1,11/22/17,Lose,No Attendence Recorded,No Location Recorded,5:30 PM,19:12,,2,0,"REBOUND DEF by WEBBER,BRENT",-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,39,2352
3,Rhodes,Belhaven,140-113,140,113,1-1,0-1,11/22/17,Lose,No Attendence Recorded,No Location Recorded,5:30 PM,19:04,,2,3,"GOOD 3PTR by HODUM,RICK(fastbreak)",1,1,,,2,0,0.5,,3ptr,good,3,2,0.333,0.5,39,2344
3,Rhodes,Belhaven,140-113,140,113,1-1,0-1,11/22/17,Lose,No Attendence Recorded,No Location Recorded,5:30 PM,18:59,"TURNOVER  by BERRY,BRYCE",2,3,,1,1,,,2,0,0.5,,,,3,2,0.333,0.5,38,2339
3,Rhodes,Belhaven,140-113,140,113,1-1,0-1,11/22/17,Lose,No Attendence Recorded,No Location Recorded,5:30 PM,18:51,,2,3,"MISS 3PTR by WEBBER,BRENT",1,1,,,2,0,0.5,,3ptr,miss,4,3,0.25,0.333,38,2331
3,Rhodes,Belhaven,140-113,140,113,1-1,0-1,11/22/17,Lose,No Attendence Recorded,No Location Recorded,5:30 PM,18:51,,2,3,"REBOUND OFF by HODUM,RICK",1,1,,,2,0,0.5,,,,4,3,0.25,0.333,38,2331
3,Rhodes,Belhaven,140-113,140,113,1-1,0-1,11/22/17,Lose,No Attendence Recorded,No Location Recorded,5:30 PM,18:39,,2,3,"MISS JUMPER by JONES,JUSTIN",1,1,,,2,0,0.5,,jumper,miss,5,3,0.2,0.333,38,2319
