game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,19:43,"MISS 3PTR by HURD,DE'MARCUS",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2383
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,19:43,,0,0,"REBOUND DEF by GALVIN,OWEN",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2383
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,19:32,,0,0,"TURNOVER  by WEATHERFORD,MITCH",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2372
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,19:29,"STEAL  by RANDALL,KHYCE",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2369
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,19:26,"GOOD LAYUP by RANDALL,KHYCE(fastbreak)(in the paint)",2,0,,-2,1,layup,good,2,1,0.5,0.0,,,0,0,,,39,2366
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,19:10,,2,2,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",0,1,,,2,1,0.5,0.0,layup,good,1,0,1.0,,39,2350
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,19:02,"TURNOVER  by COLE,SHADD",2,2,,0,1,,,2,1,0.5,0.0,,,1,0,1.0,,39,2342
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,19:01,,2,2,"STEAL  by GIROUX,PRESTON",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,39,2341
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,18:57,"FOUL  by COLE,SHADD",2,2,,0,1,foul,,2,1,0.5,0.0,,,1,0,1.0,,38,2337
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,18:57,,2,2,"SUB IN by DARST,DANIEL",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2337
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,18:57,,2,2,"SUB IN by SWIFT,DJ",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2337
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,18:57,,2,2,"SUB IN by ASHBY,KENDRICK",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2337
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,18:57,,2,2,"SUB IN by BERRY,BRYCE",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2337
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,18:57,,2,2,"SUB IN by NYAWATA,ANESU",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2337
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,18:57,,2,2,"SUB OUT by GIROUX,PRESTON",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2337
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,18:57,,2,2,"SUB OUT by WEATHERFORD,MITCH",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2337
4,Howard Payne,Rhodes,107-141,107,141,0-3,3-1,11/25/17,Win,142,No Location Recorded,3:00 PM,18:57,,2,2,"SUB OUT by GALVIN,OWEN",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2337
