game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Piedmont,Rhodes,91-106,91,106,3-6,5-3,12/18/17,Win,142,No Location Recorded,5:10 PM,19:45,,0,2,"GOOD LAYUP by SAMSON,VAUGHN(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2385
8,Piedmont,Rhodes,91-106,91,106,3-6,5-3,12/18/17,Win,142,No Location Recorded,5:10 PM,19:39,"TURNOVER  by ASSINESI,LANDRY",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2379
8,Piedmont,Rhodes,91-106,91,106,3-6,5-3,12/18/17,Win,142,No Location Recorded,5:10 PM,19:29,,0,2,"TURNOVER  by WEATHERFORD,MITCH",2,1,,,0,0,,,,,1,0,1.0,,39,2369
8,Piedmont,Rhodes,91-106,91,106,3-6,5-3,12/18/17,Win,142,No Location Recorded,5:10 PM,19:29,,0,2,"SUB IN by ASHBY,KENDRICK",2,1,,,0,0,,,,,1,0,1.0,,39,2369
8,Piedmont,Rhodes,91-106,91,106,3-6,5-3,12/18/17,Win,142,No Location Recorded,5:10 PM,19:29,,0,2,"SUB IN by MCINTYRE,WILLIAM",2,1,,,0,0,,,,,1,0,1.0,,39,2369
8,Piedmont,Rhodes,91-106,91,106,3-6,5-3,12/18/17,Win,142,No Location Recorded,5:10 PM,19:29,,0,2,"SUB IN by NESTLEHUTT,JAKE",2,1,,,0,0,,,,,1,0,1.0,,39,2369
8,Piedmont,Rhodes,91-106,91,106,3-6,5-3,12/18/17,Win,142,No Location Recorded,5:10 PM,19:29,,0,2,"SUB IN by NYAWATA,ANESU",2,1,,,0,0,,,,,1,0,1.0,,39,2369
8,Piedmont,Rhodes,91-106,91,106,3-6,5-3,12/18/17,Win,142,No Location Recorded,5:10 PM,19:29,,0,2,"SUB IN by DALTON,PRICE",2,1,,,0,0,,,,,1,0,1.0,,39,2369
8,Piedmont,Rhodes,91-106,91,106,3-6,5-3,12/18/17,Win,142,No Location Recorded,5:10 PM,19:29,,0,2,"SUB OUT by WEATHERFORD,MITCH",2,1,,,0,0,,,,,1,0,1.0,,39,2369
8,Piedmont,Rhodes,91-106,91,106,3-6,5-3,12/18/17,Win,142,No Location Recorded,5:10 PM,19:29,,0,2,"SUB OUT by FERIA,NICK DE",2,1,,,0,0,,,,,1,0,1.0,,39,2369
8,Piedmont,Rhodes,91-106,91,106,3-6,5-3,12/18/17,Win,142,No Location Recorded,5:10 PM,19:29,,0,2,"SUB OUT by SAMSON,VAUGHN",2,1,,,0,0,,,,,1,0,1.0,,39,2369
