game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:51,"GOOD LAYUP by LEVI,SPENCER(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2391
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:37,,2,0,"MISS 3PTR by FERIA,NICK DE",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,39,2377
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:37,"REBOUND DEF by GIADOLOR,PRINCE",2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2377
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:28,"MISS LAYUP by GIADOLOR,PRINCE",2,0,,-2,1,layup,miss,2,0,0.5,,,,1,1,0.0,0.0,39,2368
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:28,,2,0,"BLOCK  by BERRY,BRYCE",-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2368
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:28,,2,0,"REBOUND DEF by NYAWATA,ANESU",-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2368
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:07,,2,2,"GOOD LAYUP by BERRY,BRYCE(in the paint)",0,1,,,2,0,0.5,,layup,good,2,1,0.5,0.0,39,2347
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:07,,2,2,"ASSIST  by DARST,DANIEL",0,1,,,2,0,0.5,,,,2,1,0.5,0.0,39,2347
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:01,,2,2,"FOUL  by SAMSON,VAUGHN",0,1,,,2,0,0.5,,foul,,2,1,0.5,0.0,39,2341
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:01,,2,2,"SUB IN by GALVIN,OWEN",0,1,,,2,0,0.5,,,,2,1,0.5,0.0,39,2341
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:01,,2,2,"SUB IN by GIROUX,PRESTON",0,1,,,2,0,0.5,,,,2,1,0.5,0.0,39,2341
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:01,,2,2,"SUB IN by NESTLEHUTT,JAKE",0,1,,,2,0,0.5,,,,2,1,0.5,0.0,39,2341
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:01,,2,2,"SUB IN by WEATHERFORD,MITCH",0,1,,,2,0,0.5,,,,2,1,0.5,0.0,39,2341
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:01,,2,2,"SUB IN by DALTON,PRICE",0,1,,,2,0,0.5,,,,2,1,0.5,0.0,39,2341
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:01,,2,2,"SUB OUT by BERRY,BRYCE",0,1,,,2,0,0.5,,,,2,1,0.5,0.0,39,2341
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:01,,2,2,"SUB OUT by DARST,DANIEL",0,1,,,2,0,0.5,,,,2,1,0.5,0.0,39,2341
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:01,,2,2,"SUB OUT by FERIA,NICK DE",0,1,,,2,0,0.5,,,,2,1,0.5,0.0,39,2341
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:01,,2,2,"SUB OUT by SAMSON,VAUGHN",0,1,,,2,0,0.5,,,,2,1,0.5,0.0,39,2341
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,19:01,,2,2,"SUB OUT by NYAWATA,ANESU",0,1,,,2,0,0.5,,,,2,1,0.5,0.0,39,2341
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,18:58,"TURNOVER  by COLVIN,DARRIUS",2,2,,0,1,,,2,0,0.5,,,,2,1,0.5,0.0,38,2338
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,18:48,,2,2,"MISS LAYUP by WEATHERFORD,MITCH",0,1,,,2,0,0.5,,layup,miss,3,1,0.333,0.0,38,2328
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,18:48,,2,2,"REBOUND OFF by GALVIN,OWEN",0,1,,,2,0,0.5,,,,3,1,0.333,0.0,38,2328
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,18:44,,2,2,"MISS LAYUP by GIROUX,PRESTON",0,1,,,2,0,0.5,,layup,miss,4,1,0.25,0.0,38,2324
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,18:44,,2,2,"REBOUND OFF by GIROUX,PRESTON",0,1,,,2,0,0.5,,,,4,1,0.25,0.0,38,2324
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,18:41,,2,2,"MISS 3PTR by WEATHERFORD,MITCH",0,1,,,2,0,0.5,,3ptr,miss,5,2,0.2,0.0,38,2321
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,18:41,,2,2,"REBOUND OFF by DALTON,PRICE",0,1,,,2,0,0.5,,,,5,2,0.2,0.0,38,2321
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,18:33,,2,2,"TURNOVER  by NESTLEHUTT,JAKE",0,1,,,2,0,0.5,,,,5,2,0.2,0.0,38,2313
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,18:32,"STEAL  by CALTON,EMMANUEL",2,2,,0,1,,,2,0,0.5,,,,5,2,0.2,0.0,38,2312
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,18:29,"GOOD LAYUP by CALTON,EMMANUEL(fastbreak)(in the paint)",4,2,,-2,1,layup,good,3,0,0.667,,,,5,2,0.2,0.0,38,2309
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,18:09,,4,2,"MISS JUMPER by WEATHERFORD,MITCH",-2,1,,,3,0,0.667,,jumper,miss,6,2,0.167,0.0,38,2289
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,18:09,"REBOUND DEF by COLVIN,DARRIUS",4,2,,-2,1,,,3,0,0.667,,,,6,2,0.167,0.0,38,2289
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:58,"GOOD LAYUP by RUSSELL,JOHN(in the paint)",6,2,,-4,1,layup,good,4,0,0.75,,,,6,2,0.167,0.0,37,2278
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:58,"ASSIST  by LEVI,SPENCER",6,2,,-4,1,,,4,0,0.75,,,,6,2,0.167,0.0,37,2278
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:44,,6,2,"MISS JUMPER by DALTON,PRICE",-4,1,,,4,0,0.75,,jumper,miss,7,2,0.143,0.0,37,2264
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:44,"BLOCK  by LEVI,SPENCER",6,2,,-4,1,,,4,0,0.75,,,,7,2,0.143,0.0,37,2264
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:44,"REBOUND DEF by RUSSELL,JOHN",6,2,,-4,1,,,4,0,0.75,,,,7,2,0.143,0.0,37,2264
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:40,"TURNOVER  by GIADOLOR,PRINCE",6,2,,-4,1,,,4,0,0.75,,,,7,2,0.143,0.0,37,2260
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:39,,6,2,"STEAL  by WEATHERFORD,MITCH",-4,1,,,4,0,0.75,,,,7,2,0.143,0.0,37,2259
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:37,,6,5,"GOOD 3PTR by NESTLEHUTT,JAKE",-1,1,,,4,0,0.75,,3ptr,good,8,3,0.25,0.333,37,2257
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:37,,6,5,"ASSIST  by GALVIN,OWEN",-1,1,,,4,0,0.75,,,,8,3,0.25,0.333,37,2257
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,,6,5,"FOUL  by GIROUX,PRESTON",-1,1,,,4,0,0.75,,foul,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,"GOOD FT by RUSSELL,JOHN",7,5,,-2,1,ft,good,5,0,0.8,,,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,"GOOD FT by RUSSELL,JOHN",8,5,,-3,1,ft,good,6,0,0.833,,,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,,8,5,"SUB IN by SAMSON,VAUGHN",-3,1,,,6,0,0.833,,,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,,8,5,"SUB IN by FERIA,NICK DE",-3,1,,,6,0,0.833,,,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,,8,5,"SUB IN by NYAWATA,ANESU",-3,1,,,6,0,0.833,,,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,,8,5,"SUB IN by BERRY,BRYCE",-3,1,,,6,0,0.833,,,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,,8,5,"SUB IN by DARST,DANIEL",-3,1,,,6,0,0.833,,,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,,8,5,"SUB OUT by GALVIN,OWEN",-3,1,,,6,0,0.833,,,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,,8,5,"SUB OUT by GIROUX,PRESTON",-3,1,,,6,0,0.833,,,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,,8,5,"SUB OUT by NESTLEHUTT,JAKE",-3,1,,,6,0,0.833,,,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,,8,5,"SUB OUT by WEATHERFORD,MITCH",-3,1,,,6,0,0.833,,,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:25,,8,5,"SUB OUT by DALTON,PRICE",-3,1,,,6,0,0.833,,,,8,3,0.25,0.333,37,2245
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:01,,8,7,"GOOD LAYUP by SAMSON,VAUGHN(in the paint)",-1,1,,,6,0,0.833,,layup,good,9,3,0.333,0.333,37,2221
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,17:01,,8,7,"ASSIST  by BERRY,BRYCE",-1,1,,,6,0,0.833,,,,9,3,0.333,0.333,37,2221
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:51,"GOOD LAYUP by CALTON,EMMANUEL(fastbreak)(in the paint)",10,7,,-3,1,layup,good,7,0,0.857,,,,9,3,0.333,0.333,36,2211
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:51,"ASSIST  by LEVI,SPENCER",10,7,,-3,1,,,7,0,0.857,,,,9,3,0.333,0.333,36,2211
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:39,,10,7,"MISS LAYUP by DARST,DANIEL",-3,1,,,7,0,0.857,,layup,miss,10,3,0.3,0.333,36,2199
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:39,"REBOUND DEF by COLVIN,DARRIUS",10,7,,-3,1,,,7,0,0.857,,,,10,3,0.3,0.333,36,2199
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:27,"TURNOVER  by LEVI,SPENCER",10,7,,-3,1,,,7,0,0.857,,,,10,3,0.3,0.333,36,2187
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:26,,10,7,"STEAL  by DARST,DANIEL",-3,1,,,7,0,0.857,,,,10,3,0.3,0.333,36,2186
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:24,,10,7,"TURNOVER  by DARST,DANIEL",-3,1,,,7,0,0.857,,,,10,3,0.3,0.333,36,2184
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:23,"STEAL  by LEVI,SPENCER",10,7,,-3,1,,,7,0,0.857,,,,10,3,0.3,0.333,36,2183
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:20,"MISS LAYUP by LEVI,SPENCER",10,7,,-3,1,layup,miss,8,0,0.75,,,,10,3,0.3,0.333,36,2180
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:20,,10,7,"REBOUND DEF by BERRY,BRYCE",-3,1,,,8,0,0.75,,,,10,3,0.3,0.333,36,2180
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:14,,10,7,"MISS JUMPER by NYAWATA,ANESU",-3,1,,,8,0,0.75,,jumper,miss,11,3,0.273,0.333,36,2174
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:14,"BLOCK  by LEVI,SPENCER",10,7,,-3,1,,,8,0,0.75,,,,11,3,0.273,0.333,36,2174
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:14,,10,7,REBOUND OFF by TEAM,-3,1,,,8,0,0.75,,,,11,3,0.273,0.333,36,2174
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:14,,10,7,"MISS JUMPER by GALVIN,OWEN",-3,1,,,8,0,0.75,,jumper,miss,12,3,0.25,0.333,36,2174
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:14,"BLOCK  by LEVI,SPENCER",10,7,,-3,1,,,8,0,0.75,,,,12,3,0.25,0.333,36,2174
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:14,"REBOUND DEF by RUSSELL,JOHN",10,7,,-3,1,,,8,0,0.75,,,,12,3,0.25,0.333,36,2174
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,16:11,TIMEOUT 30SEC by TEAM,10,7,,-3,1,,,8,0,0.75,,,,12,3,0.25,0.333,36,2171
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,15:57,"TURNOVER  by GIADOLOR,PRINCE",10,7,,-3,1,,,8,0,0.75,,,,12,3,0.25,0.333,35,2157
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,15:57,"SUB IN by BEREZIN,SOLOMON",10,7,,-3,1,,,8,0,0.75,,,,12,3,0.25,0.333,35,2157
11,UDallas,Rhodes,95-104,95,104,7-3,6-5,12/31/17,Win,87,No Location Recorded,2:00 PM,15:57,"SUB OUT by CALTON,EMMANUEL",10,7,,-3,1,,,8,0,0.75,,,,12,3,0.25,0.333,35,2157
