game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,19:47,"GOOD 3PTR by MILLER,JOSHUA",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2387
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,19:47,"ASSIST  by SULLIVAN,MICHAEL",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2387
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,19:23,,3,0,"TURNOVER  by WAMBSGANSS,MICHAEL",-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2363
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,19:22,"STEAL  by SULLIVAN,MICHAEL",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2362
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,19:18,"GOOD LAYUP by SULLIVAN,MICHAEL(fastbreak)(in the paint)",5,0,,-5,1,layup,good,2,1,1.0,1.0,,,0,0,,,39,2358
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,19:02,,5,3,"GOOD 3PTR by WAMBSGANSS,MICHAEL",-2,1,,,2,1,1.0,1.0,3ptr,good,1,1,1.0,1.0,39,2342
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,19:02,,5,3,"ASSIST  by MATHIS,DUSTIN",-2,1,,,2,1,1.0,1.0,,,1,1,1.0,1.0,39,2342
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,18:43,"GOOD JUMPER by SULLIVAN,MICHAEL",7,3,,-4,1,jumper,good,3,1,1.0,1.0,,,1,1,1.0,1.0,38,2323
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,18:43,"ASSIST  by VAN PELT,JUSTIN",7,3,,-4,1,,,3,1,1.0,1.0,,,1,1,1.0,1.0,38,2323
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,18:19,,7,3,"MISS 3PTR by MATHIS,DUSTIN",-4,1,,,3,1,1.0,1.0,3ptr,miss,2,2,0.5,0.5,38,2299
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,18:19,,7,3,"REBOUND OFF by FRUHWIRTH,LOGAN",-4,1,,,3,1,1.0,1.0,,,2,2,0.5,0.5,38,2299
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,18:12,,7,6,"GOOD 3PTR by WAMBSGANSS,MICHAEL",-1,1,,,3,1,1.0,1.0,3ptr,good,3,3,0.667,0.667,38,2292
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,18:12,,7,6,"ASSIST  by MATHIS,DUSTIN",-1,1,,,3,1,1.0,1.0,,,3,3,0.667,0.667,38,2292
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,17:53,"GOOD 3PTR by GILLIHAN,NEWLON",10,6,,-4,1,3ptr,good,4,2,1.0,1.0,,,3,3,0.667,0.667,37,2273
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,17:53,"ASSIST  by TURNER,JAMES",10,6,,-4,1,,,4,2,1.0,1.0,,,3,3,0.667,0.667,37,2273
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,17:25,,10,9,"GOOD 3PTR by NUNN,JOSHUA",-1,1,,,4,2,1.0,1.0,3ptr,good,4,4,0.75,0.75,37,2245
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,17:25,,10,9,"ASSIST  by MATHIS,DUSTIN",-1,1,,,4,2,1.0,1.0,,,4,4,0.75,0.75,37,2245
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,16:52,"TURNOVER  by SULLIVAN,MICHAEL",10,9,,-1,1,,,4,2,1.0,1.0,,,4,4,0.75,0.75,36,2212
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,16:50,"FOUL  by TURNER,JAMES",10,9,,-1,1,foul,,4,2,1.0,1.0,,,4,4,0.75,0.75,36,2210
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,16:33,"FOUL  by VAN PELT,JUSTIN",10,9,,-1,1,foul,,4,2,1.0,1.0,,,4,4,0.75,0.75,36,2193
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,16:15,,10,9,"MISS JUMPER by WAMBSGANSS,MICHAEL",-1,1,,,4,2,1.0,1.0,jumper,miss,5,4,0.6,0.75,36,2175
8,Millsaps,University of Dallas,70-60,70,60,8-0,1-4,12/01/18,Lose,268,No Location Recorded,7:30 PM,16:15,"BLOCK  by VAN PELT,JUSTIN",10,9,,-1,1,,,4,2,1.0,1.0,,,5,4,0.6,0.75,36,2175
