game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,,0,0,"MISS 3PTR by SULLIVAN,MICHAEL",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,"REBOUND DEF by JONES,JAVARIS",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,,0,0,TIMEOUT  by TEAM,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,,0,0,"SUB OUT by SULLIVAN,MICHAEL",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,,0,0,"SUB IN by MCLAURIN,RYAN",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,,0,0,"SUB OUT by MILLER,JOSHUA",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,,0,0,"SUB IN by BURNETT,DREW",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,,0,0,"SUB OUT by TURNER,JAMES",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,,0,0,"SUB IN by BECKER,SAXTON",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,,0,0,"SUB OUT by GILLIHAN,NEWLON",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,,0,0,"SUB IN by GRANT,SHE'CHEM",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,,0,0,"SUB OUT by VAN PELT,JUSTIN",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,,0,0,"SUB IN by OWENS,MATT",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,"SUB OUT by COLE,SHADD",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
4,Howard Payne,Millsaps,49-70,49,70,No record reported,No record reported,11/24/18,Win,203,No Location Recorded,5:00 PM,19:57,"SUB IN by BENE',COLE",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2397
