game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,19:47,"MISS 3PTR by CARVELLI,CAMERON",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2387
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,19:47,,0,0,"REBOUND DEF by STANLEY,SETH",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2387
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,19:25,,0,2,"GOOD JUMPER by COMAN,SEAN",2,1,,,1,1,0.0,0.0,jumper,good,1,0,1.0,,39,2365
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,19:25,,0,2,"ASSIST  by SMITH,PRESTON",2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2365
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,19:04,"GOOD LAYUP by SULLIVAN,MICHAEL(in the paint)",2,2,,0,1,layup,good,2,1,0.5,0.0,,,1,0,1.0,,39,2344
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:51,,2,5,"GOOD 3PTR by STANLEY,SETH",3,1,,,2,1,0.5,0.0,3ptr,good,2,1,1.0,1.0,38,2331
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:51,,2,5,"ASSIST  by SMITH,PRESTON",3,1,,,2,1,0.5,0.0,,,2,1,1.0,1.0,38,2331
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:43,"FOUL  by TULLOS,ZACHARY",2,5,,3,1,foul,,2,1,0.5,0.0,,,2,1,1.0,1.0,38,2323
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:43,,2,5,"MISS FT by STANLEY,SETH",3,1,,,2,1,0.5,0.0,ft,miss,3,1,0.667,1.0,38,2323
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:43,"REBOUND DEF by VAN PELT,JUSTIN",2,5,,3,1,,,2,1,0.5,0.0,,,3,1,0.667,1.0,38,2323
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:43,"TURNOVER  by VAN PELT,JUSTIN",2,5,,3,1,,,2,1,0.5,0.0,,,3,1,0.667,1.0,38,2323
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:29,"FOUL  by VAN PELT,JUSTIN",2,5,,3,1,foul,,2,1,0.5,0.0,,,3,1,0.667,1.0,38,2309
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:29,,2,6,"GOOD FT by FITCH,CARL",4,1,,,2,1,0.5,0.0,ft,good,4,1,0.75,1.0,38,2309
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:29,,2,7,"GOOD FT by FITCH,CARL",5,1,,,2,1,0.5,0.0,ft,good,5,1,0.8,1.0,38,2309
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:23,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",4,7,,3,1,layup,good,3,1,0.667,0.0,,,5,1,0.8,1.0,38,2303
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:23,"ASSIST  by SULLIVAN,MICHAEL",4,7,,3,1,,,3,1,0.667,0.0,,,5,1,0.8,1.0,38,2303
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:07,,4,9,"GOOD LAYUP by FITCH,CARL(in the paint)",5,1,,,3,1,0.667,0.0,layup,good,6,1,0.833,1.0,38,2287
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,18:07,,4,9,"ASSIST  by BRASFIELD,KAM",5,1,,,3,1,0.667,0.0,,,6,1,0.833,1.0,38,2287
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,17:51,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",6,9,,3,1,layup,good,4,1,0.75,0.0,,,6,1,0.833,1.0,37,2271
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,17:51,"ASSIST  by SULLIVAN,MICHAEL",6,9,,3,1,,,4,1,0.75,0.0,,,6,1,0.833,1.0,37,2271
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,17:21,"FOUL  by GILLIHAN,NEWLON",6,9,,3,1,foul,,4,1,0.75,0.0,,,6,1,0.833,1.0,37,2241
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,17:21,,6,10,"GOOD FT by COMAN,SEAN",4,1,,,4,1,0.75,0.0,ft,good,7,1,0.857,1.0,37,2241
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,17:21,,6,11,"GOOD FT by COMAN,SEAN",5,1,,,4,1,0.75,0.0,ft,good,8,1,0.875,1.0,37,2241
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,17:16,"MISS LAYUP by VAN PELT,JUSTIN",6,11,,5,1,layup,miss,5,1,0.6,0.0,,,8,1,0.875,1.0,37,2236
15,Millsaps,Hendrix,71-94,71,94,"10-5, 2-2 SAA","6-9, 2-2 SAA",01/11/19,Win,197,No Location Recorded,8:00 PM,17:16,"REBOUND OFF by VAN PELT,JUSTIN",6,11,,5,1,,,5,1,0.6,0.0,,,8,1,0.875,1.0,37,2236
