game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,19:47,,0,2,"GOOD JUMPER by MOORE,JUSTIN(in the paint)",2,1,,,0,0,,,jumper,good,1,0,1.0,,39,2387
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,19:25,"TURNOVER  by GILLIHAN,NEWLON",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2365
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,19:22,,0,2,"STEAL  by LOGGINS,CALEB",2,1,,,0,0,,,,,1,0,1.0,,39,2362
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,19:13,,0,5,"GOOD 3PTR by WEST,NATE",5,1,,,0,0,,,3ptr,good,2,1,1.0,1.0,39,2353
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,18:58,,0,5,"FOUL  by WEST,NATE",5,1,,,0,0,,,foul,,2,1,1.0,1.0,38,2338
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,18:53,"MISS JUMPER by SPIKES,KALVIN",0,5,,5,1,jumper,miss,1,0,0.0,,,,2,1,1.0,1.0,38,2333
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,18:53,,0,5,"BLOCK  by LOGGINS,CALEB",5,1,,,1,0,0.0,,,,2,1,1.0,1.0,38,2333
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,18:53,,0,5,"REBOUND DEF by WEST,NATE",5,1,,,1,0,0.0,,,,2,1,1.0,1.0,38,2333
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,18:44,,0,5,"MISS JUMPER by LOGGINS,CALEB",5,1,,,1,0,0.0,,jumper,miss,3,1,0.667,1.0,38,2324
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,18:44,,0,5,"REBOUND OFF by MOORE,JUSTIN",5,1,,,1,0,0.0,,,,3,1,0.667,1.0,38,2324
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,18:41,,0,5,"MISS LAYUP by MOORE,JUSTIN",5,1,,,1,0,0.0,,layup,miss,4,1,0.5,1.0,38,2321
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,18:41,"REBOUND DEF by SULLIVAN,MICHAEL",0,5,,5,1,,,1,0,0.0,,,,4,1,0.5,1.0,38,2321
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,18:20,"MISS JUMPER by SULLIVAN,MICHAEL",0,5,,5,1,jumper,miss,2,0,0.0,,,,4,1,0.5,1.0,38,2300
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,18:20,,0,5,"REBOUND DEF by WEST,NATE",5,1,,,2,0,0.0,,,,4,1,0.5,1.0,38,2300
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,17:59,"FOUL  by GILLIHAN,NEWLON",0,5,,5,1,foul,,2,0,0.0,,,,4,1,0.5,1.0,37,2279
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,17:59,,0,5,"MISS FT by MATTHEWS,KYLE",5,1,,,2,0,0.0,,ft,miss,5,1,0.4,1.0,37,2279
11,Millsaps,LeTourneau,72-85,72,85,8-3,7-4,12/29/18,Win,227,No Location Recorded,3 p.m.,17:59,,0,5,REBOUND DEADB by TEAM,5,1,,,2,0,0.0,,,,5,1,0.4,1.0,37,2279
