game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,19:46,,0,0,"MISS LAYUP by BURNETT,DREW",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2386
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,19:46,,0,0,"REBOUND OFF by TURNER,JAMES",0,1,,,0,0,,,,,1,0,0.0,,39,2386
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,19:38,,0,0,"MISS LAYUP by TURNER,JAMES",0,1,,,0,0,,,layup,miss,2,0,0.0,,39,2378
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,19:38,,0,0,"REBOUND OFF by TURNER,JAMES",0,1,,,0,0,,,,,2,0,0.0,,39,2378
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,19:36,,0,2,"GOOD LAYUP by TURNER,JAMES(in the paint)",2,1,,,0,0,,,layup,good,3,0,0.333,,39,2376
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,19:17,"GOOD JUMPER by CALDWELL,CAM(in the paint)",2,2,,0,1,jumper,good,1,0,1.0,,,,3,0,0.333,,39,2357
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,19:02,,2,2,"TURNOVER  by OWENS,MATT",0,1,,,1,0,1.0,,,,3,0,0.333,,39,2342
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,18:43,"MISS JUMPER by LEE,MATT",2,2,,0,1,jumper,miss,2,0,0.5,,,,3,0,0.333,,38,2323
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,18:43,,2,2,"REBOUND DEF by MEADS,TYSIN",0,1,,,2,0,0.5,,,,3,0,0.333,,38,2323
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,18:21,,2,2,"TURNOVER  by OWENS,MATT",0,1,,,2,0,0.5,,,,3,0,0.333,,38,2301
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,18:21,"STEAL  by SMITH,LUKE",2,2,,0,1,,,2,0,0.5,,,,3,0,0.333,,38,2301
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,18:04,"MISS 3PTR by SMITH,LUKE",2,2,,0,1,3ptr,miss,3,1,0.333,0.0,,,3,0,0.333,,38,2284
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,18:04,,2,2,"REBOUND DEF by BURNETT,DREW",0,1,,,3,1,0.333,0.0,,,3,0,0.333,,38,2284
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,17:37,,2,2,"MISS 3PTR by MEADS,TYSIN",0,1,,,3,1,0.333,0.0,3ptr,miss,4,1,0.25,0.0,37,2257
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,17:37,"REBOUND DEF by BUESCHER,HUNTER",2,2,,0,1,,,3,1,0.333,0.0,,,4,1,0.25,0.0,37,2257
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,17:26,,2,2,"FOUL  by OWENS,MATT",0,1,,,3,1,0.333,0.0,foul,,4,1,0.25,0.0,37,2246
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,17:26,"GOOD FT by LEE,MATT",3,2,,-1,1,ft,good,4,1,0.5,0.0,,,4,1,0.25,0.0,37,2246
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,17:26,"GOOD FT by LEE,MATT",4,2,,-2,1,ft,good,5,1,0.6,0.0,,,4,1,0.25,0.0,37,2246
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,17:11,,4,4,"GOOD LAYUP by OWENS,MATT(in the paint)",0,1,,,5,1,0.6,0.0,layup,good,5,1,0.4,0.0,37,2231
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,17:11,,4,4,"ASSIST  by TURNER,JAMES",0,1,,,5,1,0.6,0.0,,,5,1,0.4,0.0,37,2231
18,Sewanee,Millsaps,68-67,68,67,No record reported,No record reported,01/20/19,Lose,184,No Location Recorded,3:00 PM,16:44,"GOOD LAYUP by CALDWELL,CAM(in the paint)",6,4,,-2,1,layup,good,6,1,0.667,0.0,,,5,1,0.4,0.0,36,2204
