game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,19:30,,0,0,TURNOVER  by TEAM,0,1,,,0,0,,,,,0,0,,,39,2370
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,19:01,"TURNOVER  by JONES,JOSEPH",0,0,,0,1,,,0,0,,,,,0,0,,,39,2341
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,18:40,,0,0,"TURNOVER  by GILLIHAN,NEWLON",0,1,,,0,0,,,,,0,0,,,38,2320
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,18:17,"MISS JUMPER by JONES,JOSEPH",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,38,2297
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,18:17,,0,0,"REBOUND DEF by TURNER,JAMES",0,1,,,1,0,0.0,,,,0,0,,,38,2297
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,18:00,,0,0,"FOUL  by VAN PELT,JUSTIN",0,1,,,1,0,0.0,,foul,,0,0,,,38,2280
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,18:00,,0,0,"TURNOVER  by VAN PELT,JUSTIN",0,1,,,1,0,0.0,,,,0,0,,,38,2280
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,17:46,"MISS JUMPER by ROBERTS,JOSHUA",0,0,,0,1,jumper,miss,2,0,0.0,,,,0,0,,,37,2266
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,17:46,,0,0,"REBOUND DEF by VAN PELT,JUSTIN",0,1,,,2,0,0.0,,,,0,0,,,37,2266
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,17:42,,0,0,"TURNOVER  by VAN PELT,JUSTIN",0,1,,,2,0,0.0,,,,0,0,,,37,2262
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,17:37,"FOUL  by COOKS,BROSNAN",0,0,,0,1,foul,,2,0,0.0,,,,0,0,,,37,2257
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,17:37,"TURNOVER  by COOKS,BROSNAN",0,0,,0,1,,,2,0,0.0,,,,0,0,,,37,2257
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,17:37,"SUB IN by PRUITT,KELVIN",0,0,,0,1,,,2,0,0.0,,,,0,0,,,37,2257
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,17:37,"SUB OUT by JONES,JUSTIN",0,0,,0,1,,,2,0,0.0,,,,0,0,,,37,2257
1,Belhaven,Millsaps,66-77,66,77,0-1,1-0,11/13/18,Win,432,No Location Recorded,8:00 PM,17:23,,0,2,"GOOD JUMPER by TURNER,JAMES",2,1,,,2,0,0.0,,jumper,good,1,0,1.0,,37,2243
