game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Millsaps,Austin,90-67,90,67,7-0,2-4,11/30/18,Lose,217,No Location Recorded,8:15 PM,19:47,"MISS LAYUP by SULLIVAN,MICHAEL",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2387
7,Millsaps,Austin,90-67,90,67,7-0,2-4,11/30/18,Lose,217,No Location Recorded,8:15 PM,19:47,,0,0,"BLOCK  by BRUMBAUGH,LUKE",0,1,,,1,0,0.0,,,,0,0,,,39,2387
7,Millsaps,Austin,90-67,90,67,7-0,2-4,11/30/18,Lose,217,No Location Recorded,8:15 PM,19:47,REBOUND OFF by TEAM,0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2387
7,Millsaps,Austin,90-67,90,67,7-0,2-4,11/30/18,Lose,217,No Location Recorded,8:15 PM,19:30,"MISS LAYUP by VAN PELT,JUSTIN",0,0,,0,1,layup,miss,2,0,0.0,,,,0,0,,,39,2370
7,Millsaps,Austin,90-67,90,67,7-0,2-4,11/30/18,Lose,217,No Location Recorded,8:15 PM,19:30,REBOUND OFF by TEAM,0,0,,0,1,,,2,0,0.0,,,,0,0,,,39,2370
7,Millsaps,Austin,90-67,90,67,7-0,2-4,11/30/18,Lose,217,No Location Recorded,8:15 PM,19:16,"TURNOVER  by MILLER,JOSHUA",0,0,,0,1,,,2,0,0.0,,,,0,0,,,39,2356
7,Millsaps,Austin,90-67,90,67,7-0,2-4,11/30/18,Lose,217,No Location Recorded,8:15 PM,19:15,,0,0,"STEAL  by ROLAND,DEVIN",0,1,,,2,0,0.0,,,,0,0,,,39,2355
7,Millsaps,Austin,90-67,90,67,7-0,2-4,11/30/18,Lose,217,No Location Recorded,8:15 PM,19:10,,0,0,"TURNOVER  by HOGAN,KAM",0,1,,,2,0,0.0,,,,0,0,,,39,2350
7,Millsaps,Austin,90-67,90,67,7-0,2-4,11/30/18,Lose,217,No Location Recorded,8:15 PM,18:54,"MISS LAYUP by GILLIHAN,NEWLON",0,0,,0,1,layup,miss,3,0,0.0,,,,0,0,,,38,2334
7,Millsaps,Austin,90-67,90,67,7-0,2-4,11/30/18,Lose,217,No Location Recorded,8:15 PM,18:54,,0,0,"BLOCK  by BRUMBAUGH,LUKE",0,1,,,3,0,0.0,,,,0,0,,,38,2334
7,Millsaps,Austin,90-67,90,67,7-0,2-4,11/30/18,Lose,217,No Location Recorded,8:15 PM,18:54,,0,0,"REBOUND DEF by MERCADEL,JUSTICE",0,1,,,3,0,0.0,,,,0,0,,,38,2334
