game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,19:50,,0,0,"MISS 3PTR by CARVELLI,CAMERON",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2390
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,19:50,,0,0,"REBOUND OFF by GILLIHAN,NEWLON",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2390
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,19:45,"FOUL  by JENEI,RYAN",0,0,,0,1,foul,,0,0,,,,,1,1,0.0,0.0,39,2385
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,19:45,,0,0,"MISS FT by GILLIHAN,NEWLON",0,1,,,0,0,,,ft,miss,2,1,0.0,0.0,39,2385
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,19:45,,0,0,REBOUND DEADB by TEAM,0,1,,,0,0,,,,,2,1,0.0,0.0,39,2385
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,19:45,,0,1,"GOOD FT by GILLIHAN,NEWLON",1,1,,,0,0,,,ft,good,3,1,0.333,0.0,39,2385
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,19:34,"GOOD 3PTR by JENEI,RYAN",3,1,,-2,1,3ptr,good,1,1,1.0,1.0,,,3,1,0.333,0.0,39,2374
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,19:34,"ASSIST  by FOSTER,LANE",3,1,,-2,1,,,1,1,1.0,1.0,,,3,1,0.333,0.0,39,2374
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,19:18,,3,3,"GOOD JUMPER by VAN PELT,JUSTIN(in the paint)",0,1,,,1,1,1.0,1.0,jumper,good,4,1,0.5,0.0,39,2358
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,19:18,,3,3,"ASSIST  by SULLIVAN,MICHAEL",0,1,,,1,1,1.0,1.0,,,4,1,0.5,0.0,39,2358
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,18:49,"MISS 3PTR by PERRY,WILL",3,3,,0,1,3ptr,miss,2,2,0.5,0.5,,,4,1,0.5,0.0,38,2329
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,18:49,,3,3,"REBOUND DEF by TULLOS,ZACHARY",0,1,,,2,2,0.5,0.5,,,4,1,0.5,0.0,38,2329
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,18:30,"FOUL  by KOCH,WILL",3,3,,0,1,foul,,2,2,0.5,0.5,,,4,1,0.5,0.0,38,2310
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,18:23,,3,5,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",2,1,,,2,2,0.5,0.5,layup,good,5,1,0.6,0.0,38,2303
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,18:23,,3,5,"ASSIST  by SULLIVAN,MICHAEL",2,1,,,2,2,0.5,0.5,,,5,1,0.6,0.0,38,2303
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,18:14,"TURNOVER  by FOSTER,LANE",3,5,,2,1,,,2,2,0.5,0.5,,,5,1,0.6,0.0,38,2294
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,18:03,,3,5,"MISS 3PTR by SULLIVAN,MICHAEL",2,1,,,2,2,0.5,0.5,3ptr,miss,6,2,0.5,0.0,38,2283
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,18:03,"REBOUND DEF by KOCH,WILL",3,5,,2,1,,,2,2,0.5,0.5,,,6,2,0.5,0.0,38,2283
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,17:53,"GOOD LAYUP by INUNGU,TOM(fastbreak)(in the paint)",5,5,,0,1,layup,good,3,2,0.667,0.5,,,6,2,0.5,0.0,37,2273
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,17:53,"ASSIST  by PERRY,WILL",5,5,,0,1,,,3,2,0.667,0.5,,,6,2,0.5,0.0,37,2273
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,17:31,,5,8,"GOOD 3PTR by GILLIHAN,NEWLON",3,1,,,3,2,0.667,0.5,3ptr,good,7,3,0.571,0.333,37,2251
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,17:31,,5,8,"ASSIST  by CARVELLI,CAMERON",3,1,,,3,2,0.667,0.5,,,7,3,0.571,0.333,37,2251
14,Oglethorpe,Millsaps,72-92,72,92,No record reported,No record reported,01/06/19,Win,132,No Location Recorded,3:00 PM,17:18,"TURNOVER  by FOSTER,LANE",5,8,,3,1,,,3,2,0.667,0.5,,,7,3,0.571,0.333,37,2238
