game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,19:46,,0,0,"MISS JUMPER by GILLIHAN,NEWLON",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2386
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,19:46,"REBOUND DEF by FRUHWIRTH,LOGAN",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2386
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,19:19,"MISS JUMPER by RUSSELL,JOHN",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,0,0.0,,39,2359
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,19:19,,0,0,"REBOUND DEF by TURNER,JAMES",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2359
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,18:53,,0,2,"GOOD JUMPER by MILLER,JOSHUA(in the paint)",2,1,,,1,0,0.0,,jumper,good,2,0,0.5,,38,2333
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,18:31,"MISS 3PTR by WAMBSGANSS,MICHAEL",0,2,,2,1,3ptr,miss,2,1,0.0,0.0,,,2,0,0.5,,38,2311
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,18:31,"REBOUND OFF by NUNN,JOSHUA",0,2,,2,1,,,2,1,0.0,0.0,,,2,0,0.5,,38,2311
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,18:09,"TURNOVER  by NUNN,JOSHUA",0,2,,2,1,,,2,1,0.0,0.0,,,2,0,0.5,,38,2289
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,18:09,,0,2,"STEAL  by MILLER,JOSHUA",2,1,,,2,1,0.0,0.0,,,2,0,0.5,,38,2289
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,18:00,,0,2,"MISS 3PTR by GILLIHAN,NEWLON",2,1,,,2,1,0.0,0.0,3ptr,miss,3,1,0.333,0.0,38,2280
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,18:00,REBOUND DEF by TEAM,0,2,,2,1,,,2,1,0.0,0.0,,,3,1,0.333,0.0,38,2280
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,17:43,"MISS 3PTR by WAMBSGANSS,MICHAEL",0,2,,2,1,3ptr,miss,3,2,0.0,0.0,,,3,1,0.333,0.0,37,2263
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,17:43,,0,2,"REBOUND DEF by TURNER,JAMES",2,1,,,3,2,0.0,0.0,,,3,1,0.333,0.0,37,2263
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,17:38,,0,2,"TURNOVER  by TURNER,JAMES",2,1,,,3,2,0.0,0.0,,,3,1,0.333,0.0,37,2258
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,17:38,"STEAL  by MATHIS,DUSTIN",0,2,,2,1,,,3,2,0.0,0.0,,,3,1,0.333,0.0,37,2258
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,17:32,"MISS LAYUP by MATHIS,DUSTIN",0,2,,2,1,layup,miss,4,2,0.0,0.0,,,3,1,0.333,0.0,37,2252
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,17:32,,0,2,"REBOUND DEF by VAN PELT,JUSTIN",2,1,,,4,2,0.0,0.0,,,3,1,0.333,0.0,37,2252
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,17:09,,0,2,"FOUL  by VAN PELT,JUSTIN",2,1,,,4,2,0.0,0.0,foul,,3,1,0.333,0.0,37,2229
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,17:09,,0,2,"TURNOVER  by VAN PELT,JUSTIN",2,1,,,4,2,0.0,0.0,,,3,1,0.333,0.0,37,2229
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,16:51,"TURNOVER  by RUSSELL,JOHN",0,2,,2,1,,,4,2,0.0,0.0,,,3,1,0.333,0.0,36,2211
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,16:51,,0,2,"STEAL  by SULLIVAN,MICHAEL",2,1,,,4,2,0.0,0.0,,,3,1,0.333,0.0,36,2211
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,16:44,,0,5,"GOOD 3PTR by TURNER,JAMES(fastbreak)",5,1,,,4,2,0.0,0.0,3ptr,good,4,2,0.5,0.5,36,2204
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,16:44,,0,5,"ASSIST  by MILLER,JOSHUA",5,1,,,4,2,0.0,0.0,,,4,2,0.5,0.5,36,2204
5,Dallas,Millsaps,63-91,63,91,No record reported,No record reported,11/25/18,Win,197,No Location Recorded,5:00 PM,16:23,"GOOD 3PTR by MATHIS,DUSTIN",3,5,,2,1,3ptr,good,5,3,0.2,0.333,,,4,2,0.5,0.5,36,2183
