game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,19:40,"GOOD DUNK by VAN PELT,JUSTIN",2,0,,-2,1,,good,1,0,1.0,,,,0,0,,,39,2380
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,19:40,"ASSIST ASSIST by BLANZ,BUCK",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2380
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,19:18,,2,0,"MISS JUMPER by INUNGU,TOM",-2,1,,,1,0,1.0,,jumper,miss,1,0,0.0,,39,2358
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,19:18,"REBOUND DEF by VAN PELT,JUSTIN",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2358
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,19:07,"TURNOVER  by BLANZ,BUCK",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2347
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,18:57,,2,0,"MISS 3PTR by PERRY,WILL",-2,1,,,1,0,1.0,,3ptr,miss,2,1,0.0,0.0,38,2337
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,18:57,"REBOUND DEF by TURNER,JAMES",2,0,,-2,1,,,1,0,1.0,,,,2,1,0.0,0.0,38,2337
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,18:41,"MISS JUMPER by MCLAURIN,RYAN",2,0,,-2,1,jumper,miss,2,0,0.5,,,,2,1,0.0,0.0,38,2321
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,18:41,"REBOUND OFF by VAN PELT,JUSTIN",2,0,,-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,38,2321
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,18:35,"MISS TIPIN by VAN PELT,JUSTIN",2,0,,-2,1,,miss,3,0,0.333,,,,2,1,0.0,0.0,38,2315
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,18:35,,2,0,"REBOUND DEF by FOSTER,LANE",-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,38,2315
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,18:28,,2,2,"GOOD JUMPER by KOCH,WILL(in the paint)",0,1,,,3,0,0.333,,jumper,good,3,1,0.333,0.0,38,2308
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,18:14,"TURNOVER  by VAN PELT,JUSTIN",2,2,,0,1,,,3,0,0.333,,,,3,1,0.333,0.0,38,2294
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,18:13,"FOUL  by MCLAURIN,RYAN",2,2,,0,1,foul,,3,0,0.333,,,,3,1,0.333,0.0,38,2293
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,17:58,,2,2,"MISS LAYUP by PERRY,WILL",0,1,,,3,0,0.333,,layup,miss,4,1,0.25,0.0,37,2278
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,17:58,"REBOUND DEF by BLANZ,BUCK",2,2,,0,1,,,3,0,0.333,,,,4,1,0.25,0.0,37,2278
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,17:47,"GOOD LAYUP by TURNER,JAMES(in the paint)",4,2,,-2,1,layup,good,4,0,0.5,,,,4,1,0.25,0.0,37,2267
22,Millsaps,Oglethorpe,57-62,57,62,"10-12, 2-9","13-9, 7-4",02/03/19,Win,244,No Location Recorded,3:30 PM,17:31,,4,2,"MISS 3PTR by KOCH,WILL",-2,1,,,4,0,0.5,,3ptr,miss,5,2,0.2,0.0,37,2251
