,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,894,Centre,Millsaps,1,52-72,"31,41","30,22",9-3,3-8,2-0,0-2,01/10/14,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,450,False,19:44,,,,,"MISS 3PTR by MURRAY,RYAN",,,"MISS 3PTR by MURRAY,RYAN",1,three pointer,missed,centre,"murray,ryan",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'aubert,dustin', 'gerchow,alex']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'scinta,blake', 'murray,ryan']",1184.0,centre,1,0,0.0
1,1,894,Centre,Millsaps,1,52-72,"31,41","30,22",9-3,3-8,2-0,0-2,01/10/14,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,450,False,--,,,,,"REBOUND OFF by WESLEY,TYLER",,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,centre,"wesley,tyler",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'aubert,dustin', 'gerchow,alex']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'scinta,blake', 'murray,ryan']",,centre,1,0,0.0
2,2,894,Centre,Millsaps,1,52-72,"31,41","30,22",9-3,3-8,2-0,0-2,01/10/14,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,450,False,19:38,,0.0,,3.0,"GOOD 3PTR by LOPEZ,COLLIN",CENTRE_M 0-3 (-3),,"GOOD 3PTR by LOPEZ,COLLIN",1,three pointer,good,centre,"lopez,collin",3.0,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'aubert,dustin', 'gerchow,alex']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'scinta,blake', 'murray,ryan']",1178.0,centre,1,0,0.0
3,3,894,Centre,Millsaps,1,52-72,"31,41","30,22",9-3,3-8,2-0,0-2,01/10/14,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,450,False,--,,0.0,,3.0,"ASSIST  by WESLEY,TYLER",,,"ASSIST  by WESLEY,TYLER",1,assist,,centre,"wesley,tyler",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'aubert,dustin', 'gerchow,alex']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'scinta,blake', 'murray,ryan']",,centre,1,0,0.0
4,4,894,Centre,Millsaps,1,52-72,"31,41","30,22",9-3,3-8,2-0,0-2,01/10/14,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,450,False,19:04,"MISS 3PTR by GILLIGAN,TULLY",0.0,,3.0,,,,"MISS 3PTR by GILLIGAN,TULLY",1,three pointer,missed,millsaps,"gilligan,tully",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'aubert,dustin', 'gerchow,alex']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'scinta,blake', 'murray,ryan']",1144.0,centre,1,0,0.0
5,5,894,Centre,Millsaps,1,52-72,"31,41","30,22",9-3,3-8,2-0,0-2,01/10/14,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,450,False,--,,0.0,,3.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'aubert,dustin', 'gerchow,alex']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'scinta,blake', 'murray,ryan']",,centre,1,0,0.0
6,6,894,Centre,Millsaps,1,52-72,"31,41","30,22",9-3,3-8,2-0,0-2,01/10/14,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,450,False,18:41,,0.0,,3.0,"MISS LAYUP by WESLEY,TYLER",,,"MISS LAYUP by WESLEY,TYLER",1,layup,missed,centre,"wesley,tyler",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'aubert,dustin', 'gerchow,alex']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'scinta,blake', 'murray,ryan']",1121.0,centre,1,0,0.0
7,7,894,Centre,Millsaps,1,52-72,"31,41","30,22",9-3,3-8,2-0,0-2,01/10/14,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,450,False,--,"REBOUND DEF by GILLIGAN,TULLY",0.0,,3.0,,,,"REBOUND DEF by GILLIGAN,TULLY",1,defensive rebound,,millsaps,"gilligan,tully",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'aubert,dustin', 'gerchow,alex']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'scinta,blake', 'murray,ryan']",,centre,1,0,0.0
8,8,894,Centre,Millsaps,1,52-72,"31,41","30,22",9-3,3-8,2-0,0-2,01/10/14,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,450,False,18:35,"MISS LAYUP by GILLIGAN,TULLY",0.0,,3.0,,,,"MISS LAYUP by GILLIGAN,TULLY",1,layup,missed,millsaps,"gilligan,tully",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'aubert,dustin', 'gerchow,alex']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'scinta,blake', 'murray,ryan']",1115.0,millsaps,2,0,0.0
9,9,894,Centre,Millsaps,1,52-72,"31,41","30,22",9-3,3-8,2-0,0-2,01/10/14,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,450,False,--,,0.0,,3.0,"REBOUND DEF by MURRAY,RYAN",,,"REBOUND DEF by MURRAY,RYAN",1,defensive rebound,,centre,"murray,ryan",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'aubert,dustin', 'gerchow,alex']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'scinta,blake', 'murray,ryan']",,millsaps,2,0,0.0
