,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6256,Millsaps,Rhodes,1,81-75,"28,47","40,41",5-18,16-6,3-10,9-4,02/12/23,3:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,92,False,19:47,"TURNOVER  by WALKER,JEFFERSON",,,,,,,"TURNOVER  by WALKER,JEFFERSON",1,turnover,,rhodes,"walker,jefferson",,"['williams,zavien', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'georgetown,ii,arness']","['gasca,dakota', 'watson,doug', 'ursin,aaron', 'bonnecaze,stewart,', 'bush,rodreekas']",1187.0,millsaps,1,0,0.0
1,1,6256,Millsaps,Rhodes,1,81-75,"28,47","40,41",5-18,16-6,3-10,9-4,02/12/23,3:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,92,False,19:47,,,,,"STEAL  by BONNECAZE,STEWART",,,"STEAL  by BONNECAZE,STEWART",1,steal,,millsaps,,,"['williams,zavien', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'georgetown,ii,arness']","['gasca,dakota', 'watson,doug', 'ursin,aaron', 'bonnecaze,stewart,', 'bush,rodreekas']",1187.0,millsaps,1,0,0.0
2,2,6256,Millsaps,Rhodes,1,81-75,"28,47","40,41",5-18,16-6,3-10,9-4,02/12/23,3:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,92,False,19:40,,,,,"MISS 3PTR by GASCA,DAKOTA",,,"MISS 3PTR by GASCA,DAKOTA",1,three pointer,missed,millsaps,"gasca,dakota",,"['williams,zavien', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'georgetown,ii,arness']","['gasca,dakota', 'watson,doug', 'ursin,aaron', 'bonnecaze,stewart,', 'bush,rodreekas']",1180.0,millsaps,1,0,0.0
3,3,6256,Millsaps,Rhodes,1,81-75,"28,47","40,41",5-18,16-6,3-10,9-4,02/12/23,3:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,92,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['williams,zavien', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'georgetown,ii,arness']","['gasca,dakota', 'watson,doug', 'ursin,aaron', 'bonnecaze,stewart,', 'bush,rodreekas']",,millsaps,1,0,0.0
4,4,6256,Millsaps,Rhodes,1,81-75,"28,47","40,41",5-18,16-6,3-10,9-4,02/12/23,3:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,92,False,19:29,"FOUL  by GEORGETOWN II,ARNESS",,,,,,,"FOUL  by GEORGETOWN II,ARNESS",1,foul,,rhodes,"georgetown ii,arness",,"['williams,zavien', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'georgetown,ii,arness']","['gasca,dakota', 'watson,doug', 'ursin,aaron', 'bonnecaze,stewart,', 'bush,rodreekas']",1169.0,millsaps,1,0,0.0
5,5,6256,Millsaps,Rhodes,1,81-75,"28,47","40,41",5-18,16-6,3-10,9-4,02/12/23,3:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,92,False,19:29,,0.0,,1.0,"GOOD FT by URSIN,AARON",Mill 0-1 (+1),,"GOOD FT by URSIN,AARON",1,free throw,good,millsaps,"ursin,aaron",1.0,"['williams,zavien', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'georgetown,ii,arness']","['gasca,dakota', 'watson,doug', 'ursin,aaron', 'bonnecaze,stewart,', 'bush,rodreekas']",1169.0,millsaps,1,0,0.0
6,6,6256,Millsaps,Rhodes,1,81-75,"28,47","40,41",5-18,16-6,3-10,9-4,02/12/23,3:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,92,False,19:29,,0.0,,1.0,"MISS FT by URSIN,AARON",,,"MISS FT by URSIN,AARON",1,free throw,missed,millsaps,"ursin,aaron",,"['williams,zavien', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'georgetown,ii,arness']","['gasca,dakota', 'watson,doug', 'ursin,aaron', 'bonnecaze,stewart,', 'bush,rodreekas']",1169.0,millsaps,1,0,0.0
7,7,6256,Millsaps,Rhodes,1,81-75,"28,47","40,41",5-18,16-6,3-10,9-4,02/12/23,3:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,92,False,--,"REBOUND DEF by GEORGETOWN II,ARNESS",0.0,,1.0,,,,"REBOUND DEF by GEORGETOWN II,ARNESS",1,defensive rebound,,rhodes,"georgetown ii,arness",,"['williams,zavien', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'georgetown,ii,arness']","['gasca,dakota', 'watson,doug', 'ursin,aaron', 'bonnecaze,stewart,', 'bush,rodreekas']",,millsaps,1,0,0.0
8,8,6256,Millsaps,Rhodes,1,81-75,"28,47","40,41",5-18,16-6,3-10,9-4,02/12/23,3:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,92,False,19:09,"TURNOVER  by ESSICK,JALEN",0.0,,1.0,,,,"TURNOVER  by ESSICK,JALEN",1,turnover,,rhodes,"essick,jalen",,"['williams,zavien', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'georgetown,ii,arness']","['gasca,dakota', 'watson,doug', 'ursin,aaron', 'bonnecaze,stewart,', 'bush,rodreekas']",1149.0,rhodes,2,0,0.0
9,9,6256,Millsaps,Rhodes,1,81-75,"28,47","40,41",5-18,16-6,3-10,9-4,02/12/23,3:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,92,False,19:09,,0.0,,1.0,"STEAL  by BONNECAZE,STEWART",,,"STEAL  by BONNECAZE,STEWART",1,steal,,millsaps,,,"['williams,zavien', 'walker,jefferson', 'wiley,koki', 'essick,jalen', 'georgetown,ii,arness']","['gasca,dakota', 'watson,doug', 'ursin,aaron', 'bonnecaze,stewart,', 'bush,rodreekas']",1149.0,rhodes,2,0,0.0
