,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5800,Millsaps,Texas Lutheran,1,56-59,"25,34","28,28",2-2,1-3,0-0,0-0,11/13/21,3:00 PM,N/A,"Solheim Arena, Longview, TX",Win,2,False,40,False,19:38,"GOOD LAYUP by OROZCO,ISAAC(in the paint)",2 ,,0,,TLU 2-0 (-2),,"GOOD LAYUP by OROZCO,ISAAC(in the paint)",1,layup,good,texas lutheran,"orozco,isaac",2,"['andrade,sebastian', 'prince,garrett', 'phillips,xavier', 'mason,jamir', 'orozco,isaac']","['williams,cameron', 'ursin,aaron', 'watson,doug', 'brown,brock', 'ughovwa,nicholas']",1178
1,5800,Millsaps,Texas Lutheran,1,56-59,"25,34","28,28",2-2,1-3,0-0,0-0,11/13/21,3:00 PM,N/A,"Solheim Arena, Longview, TX",Win,2,False,40,False,19:24,,2 ,,0,"MISS JUMPER by BROWN,BROCK",,,"MISS JUMPER by BROWN,BROCK",1,jumper,missed,millsaps,"brown,brock",,"['andrade,sebastian', 'prince,garrett', 'phillips,xavier', 'mason,jamir', 'orozco,isaac']","['williams,cameron', 'ursin,aaron', 'watson,doug', 'brown,brock', 'ughovwa,nicholas']",1164
2,5800,Millsaps,Texas Lutheran,1,56-59,"25,34","28,28",2-2,1-3,0-0,0-0,11/13/21,3:00 PM,N/A,"Solheim Arena, Longview, TX",Win,2,False,40,False,--,"REBOUND DEF by PHILLIPS,XAVIER",2 ,,0,,,,"REBOUND DEF by PHILLIPS,XAVIER",1,defensive rebound,,texas lutheran,"phillips,xavier",,"['andrade,sebastian', 'prince,garrett', 'phillips,xavier', 'mason,jamir', 'orozco,isaac']","['williams,cameron', 'ursin,aaron', 'watson,doug', 'brown,brock', 'ughovwa,nicholas']",
3,5800,Millsaps,Texas Lutheran,1,56-59,"25,34","28,28",2-2,1-3,0-0,0-0,11/13/21,3:00 PM,N/A,"Solheim Arena, Longview, TX",Win,2,False,40,False,19:16,"MISS 3PTR by PRINCE,GARRETT",2 ,,0,,,,"MISS 3PTR by PRINCE,GARRETT",1,three pointer,missed,texas lutheran,"prince,garrett",,"['andrade,sebastian', 'prince,garrett', 'phillips,xavier', 'mason,jamir', 'orozco,isaac']","['williams,cameron', 'ursin,aaron', 'watson,doug', 'brown,brock', 'ughovwa,nicholas']",1156
4,5800,Millsaps,Texas Lutheran,1,56-59,"25,34","28,28",2-2,1-3,0-0,0-0,11/13/21,3:00 PM,N/A,"Solheim Arena, Longview, TX",Win,2,False,40,False,--,"REBOUND OFF by MASON,JAMIR",2 ,,0,,,,"REBOUND OFF by MASON,JAMIR",1,offensive rebound,,texas lutheran,"mason,jamir",,"['andrade,sebastian', 'prince,garrett', 'phillips,xavier', 'mason,jamir', 'orozco,isaac']","['williams,cameron', 'ursin,aaron', 'watson,doug', 'brown,brock', 'ughovwa,nicholas']",
5,5800,Millsaps,Texas Lutheran,1,56-59,"25,34","28,28",2-2,1-3,0-0,0-0,11/13/21,3:00 PM,N/A,"Solheim Arena, Longview, TX",Win,2,False,40,False,18:56,"MISS JUMPER by PRINCE,GARRETT",2 ,,0,,,,"MISS JUMPER by PRINCE,GARRETT",1,jumper,missed,texas lutheran,"prince,garrett",,"['andrade,sebastian', 'prince,garrett', 'phillips,xavier', 'mason,jamir', 'orozco,isaac']","['williams,cameron', 'ursin,aaron', 'watson,doug', 'brown,brock', 'ughovwa,nicholas']",1136
6,5800,Millsaps,Texas Lutheran,1,56-59,"25,34","28,28",2-2,1-3,0-0,0-0,11/13/21,3:00 PM,N/A,"Solheim Arena, Longview, TX",Win,2,False,40,False,--,,2 ,,0,"REBOUND DEF by WILLIAMS,CAMERON",,,"REBOUND DEF by WILLIAMS,CAMERON",1,defensive rebound,,millsaps,"williams,cameron",,"['andrade,sebastian', 'prince,garrett', 'phillips,xavier', 'mason,jamir', 'orozco,isaac']","['williams,cameron', 'ursin,aaron', 'watson,doug', 'brown,brock', 'ughovwa,nicholas']",
7,5800,Millsaps,Texas Lutheran,1,56-59,"25,34","28,28",2-2,1-3,0-0,0-0,11/13/21,3:00 PM,N/A,"Solheim Arena, Longview, TX",Win,2,False,40,False,18:37,,2,,2,"GOOD JUMPER by URSIN,AARON(in the paint)",Mill 2-2 (0),,"GOOD JUMPER by URSIN,AARON(in the paint)",1,jumper,good,millsaps,"ursin,aaron",2,"['andrade,sebastian', 'prince,garrett', 'phillips,xavier', 'mason,jamir', 'orozco,isaac']","['williams,cameron', 'ursin,aaron', 'watson,doug', 'brown,brock', 'ughovwa,nicholas']",1117
8,5800,Millsaps,Texas Lutheran,1,56-59,"25,34","28,28",2-2,1-3,0-0,0-0,11/13/21,3:00 PM,N/A,"Solheim Arena, Longview, TX",Win,2,False,40,False,--,,2,,2,"ASSIST  by BROWN,BROCK",,,"ASSIST  by BROWN,BROCK",1,assist,,millsaps,"brown,brock",,"['andrade,sebastian', 'prince,garrett', 'phillips,xavier', 'mason,jamir', 'orozco,isaac']","['williams,cameron', 'ursin,aaron', 'watson,doug', 'brown,brock', 'ughovwa,nicholas']",
9,5800,Millsaps,Texas Lutheran,1,56-59,"25,34","28,28",2-2,1-3,0-0,0-0,11/13/21,3:00 PM,N/A,"Solheim Arena, Longview, TX",Win,2,False,40,False,18:16,"MISS JUMPER by ANDRADE,SEBASTIAN",2,,2,,,,"MISS JUMPER by ANDRADE,SEBASTIAN",1,jumper,missed,texas lutheran,"andrade,sebastian",,"['andrade,sebastian', 'prince,garrett', 'phillips,xavier', 'mason,jamir', 'orozco,isaac']","['williams,cameron', 'ursin,aaron', 'watson,doug', 'brown,brock', 'ughovwa,nicholas']",1096
