,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,611,Birmingham-Southern,Univ. of the Ozarks,0,75-84,"33,51","36,39",1-0,0-1,,,11/16/12,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,655,False,19:45,,0,,2,"GOOD LAYUP by KEGARISE,KEVIN(in the paint)",BSC 0-2 (+2),,"GOOD LAYUP by KEGARISE,KEVIN(in the paint)",1,layup,good,birmingham-southern,"kegarise,kevin",2.0,"['bobb,marcus', 'dodd,ronnie', 'victor,jermery', 'cummings,andrew', 'boxell,isaiah']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1185.0,birmingham-southern,1,0,0.0
1,1,611,Birmingham-Southern,Univ. of the Ozarks,0,75-84,"33,51","36,39",1-0,0-1,,,11/16/12,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,655,False,--,,0,,2,"ASSIST  by WHITE,BLAISE",,,"ASSIST  by WHITE,BLAISE",1,assist,,birmingham-southern,"white,blaise",,"['bobb,marcus', 'dodd,ronnie', 'victor,jermery', 'cummings,andrew', 'boxell,isaiah']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",,birmingham-southern,1,0,0.0
2,2,611,Birmingham-Southern,Univ. of the Ozarks,0,75-84,"33,51","36,39",1-0,0-1,,,11/16/12,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,655,False,19:31,TIMEOUT 30SEC by TEAM,0,,2,,,,TIMEOUT 30SEC by TEAM,1,timeout,,univ. of the ozarks,,,"['bobb,marcus', 'dodd,ronnie', 'victor,jermery', 'cummings,andrew', 'boxell,isaiah']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1171.0,birmingham-southern,1,0,0.0
3,3,611,Birmingham-Southern,Univ. of the Ozarks,0,75-84,"33,51","36,39",1-0,0-1,,,11/16/12,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,655,False,19:08,"GOOD LAYUP by BOBB,MARCUS(in the paint)",2,,2,,OZARKS 2-2 (0),,"GOOD LAYUP by BOBB,MARCUS(in the paint)",1,layup,good,univ. of the ozarks,"bobb,marcus",2.0,"['bobb,marcus', 'dodd,ronnie', 'victor,jermery', 'cummings,andrew', 'boxell,isaiah']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1148.0,birmingham-southern,1,0,0.0
4,4,611,Birmingham-Southern,Univ. of the Ozarks,0,75-84,"33,51","36,39",1-0,0-1,,,11/16/12,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,655,False,--,"ASSIST  by CUMMINGS,ANDREW",2,,2,,,,"ASSIST  by CUMMINGS,ANDREW",1,assist,,univ. of the ozarks,"cummings,andrew",,"['bobb,marcus', 'dodd,ronnie', 'victor,jermery', 'cummings,andrew', 'boxell,isaiah']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",,birmingham-southern,1,0,0.0
5,5,611,Birmingham-Southern,Univ. of the Ozarks,0,75-84,"33,51","36,39",1-0,0-1,,,11/16/12,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,655,False,18:51,,2,,2,"TURNOVER  by THOMAS,LARRY",,,"TURNOVER  by THOMAS,LARRY",1,turnover,,birmingham-southern,"thomas,larry",,"['bobb,marcus', 'dodd,ronnie', 'victor,jermery', 'cummings,andrew', 'boxell,isaiah']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1131.0,birmingham-southern,1,0,0.0
6,6,611,Birmingham-Southern,Univ. of the Ozarks,0,75-84,"33,51","36,39",1-0,0-1,,,11/16/12,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,655,False,18:49,"STEAL  by DODD,RONNIE",2,,2,,,,"STEAL  by DODD,RONNIE",1,steal,,univ. of the ozarks,,,"['bobb,marcus', 'dodd,ronnie', 'victor,jermery', 'cummings,andrew', 'boxell,isaiah']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1129.0,birmingham-southern,1,0,0.0
7,7,611,Birmingham-Southern,Univ. of the Ozarks,0,75-84,"33,51","36,39",1-0,0-1,,,11/16/12,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,655,False,18:46,"GOOD LAYUP by DODD,RONNIE(fastbreak)(in the paint)",4,,2,,OZARKS 4-2 (-2),,"GOOD LAYUP by DODD,RONNIE(fastbreak)(in the paint)",1,layup,good,univ. of the ozarks,"dodd,ronnie(fastbreak)",2.0,"['bobb,marcus', 'dodd,ronnie', 'victor,jermery', 'cummings,andrew', 'boxell,isaiah']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1126.0,univ. of the ozarks,2,0,0.0
8,8,611,Birmingham-Southern,Univ. of the Ozarks,0,75-84,"33,51","36,39",1-0,0-1,,,11/16/12,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,655,False,18:31,,4,,2,"MISS LAYUP by HENRY,COLIN",,,"MISS LAYUP by HENRY,COLIN",1,layup,missed,birmingham-southern,"henry,colin",,"['bobb,marcus', 'dodd,ronnie', 'victor,jermery', 'cummings,andrew', 'boxell,isaiah']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1111.0,univ. of the ozarks,2,0,0.0
9,9,611,Birmingham-Southern,Univ. of the Ozarks,0,75-84,"33,51","36,39",1-0,0-1,,,11/16/12,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,655,False,--,,4,,2,"REBOUND OFF by HENRY,COLIN",,,"REBOUND OFF by HENRY,COLIN",1,offensive rebound,,birmingham-southern,"henry,colin",,"['bobb,marcus', 'dodd,ronnie', 'victor,jermery', 'cummings,andrew', 'boxell,isaiah']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",,univ. of the ozarks,2,0,0.0
10,10,611,Birmingham-Southern,Univ. of the Ozarks,0,75-84,"33,51","36,39",1-0,0-1,,,11/16/12,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,655,False,18:29,,4,,4,"GOOD LAYUP by HENRY,COLIN(in the paint)",BSC 4-4 (0),,"GOOD LAYUP by HENRY,COLIN(in the paint)",1,layup,good,birmingham-southern,"henry,colin",2.0,"['bobb,marcus', 'dodd,ronnie', 'victor,jermery', 'cummings,andrew', 'boxell,isaiah']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1109.0,univ. of the ozarks,2,0,0.0
