,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,628,Birmingham-Southern,Oglethorpe,1,53-68,"33,35","25,28",14-4,13-6,7-1,5-3,01/27/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,572,False,19:45,"TURNOVER  by MOLINET,CHRISTIAN",,,,,,,"TURNOVER  by MOLINET,CHRISTIAN",1,turnover,,oglethorpe,"molinet,christian",,"['molinet,christian', 'davis,alex', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1185.0,birmingham-southern,1,0,0.0
1,1,628,Birmingham-Southern,Oglethorpe,1,53-68,"33,35","25,28",14-4,13-6,7-1,5-3,01/27/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,572,False,19:44,,,,,"STEAL  by WHITE,BLAISE",,,"STEAL  by WHITE,BLAISE",1,steal,,birmingham-southern,,,"['molinet,christian', 'davis,alex', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1184.0,birmingham-southern,1,0,0.0
2,2,628,Birmingham-Southern,Oglethorpe,1,53-68,"33,35","25,28",14-4,13-6,7-1,5-3,01/27/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,572,False,19:39,,0.0,,2.0,"GOOD JUMPER by THOMAS,LARRY(in the paint)",BSC 0-2 (+2),,"GOOD JUMPER by THOMAS,LARRY(in the paint)",1,jumper,good,birmingham-southern,"thomas,larry",2.0,"['molinet,christian', 'davis,alex', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1179.0,birmingham-southern,1,0,0.0
3,3,628,Birmingham-Southern,Oglethorpe,1,53-68,"33,35","25,28",14-4,13-6,7-1,5-3,01/27/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,572,False,19:25,"TURNOVER  by JOVAAG,BRANDEN",0.0,,2.0,,,,"TURNOVER  by JOVAAG,BRANDEN",1,turnover,,oglethorpe,"jovaag,branden",,"['molinet,christian', 'davis,alex', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1165.0,birmingham-southern,1,0,0.0
4,4,628,Birmingham-Southern,Oglethorpe,1,53-68,"33,35","25,28",14-4,13-6,7-1,5-3,01/27/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,572,False,19:24,,0.0,,2.0,"STEAL  by RICHARDS,ZAC",,,"STEAL  by RICHARDS,ZAC",1,steal,,birmingham-southern,,,"['molinet,christian', 'davis,alex', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1164.0,birmingham-southern,1,0,0.0
5,5,628,Birmingham-Southern,Oglethorpe,1,53-68,"33,35","25,28",14-4,13-6,7-1,5-3,01/27/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,572,False,19:22,,0.0,,2.0,"MISS 3PTR by THOMAS,LARRY",,,"MISS 3PTR by THOMAS,LARRY",1,three pointer,missed,birmingham-southern,"thomas,larry",,"['molinet,christian', 'davis,alex', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1162.0,birmingham-southern,1,0,0.0
6,6,628,Birmingham-Southern,Oglethorpe,1,53-68,"33,35","25,28",14-4,13-6,7-1,5-3,01/27/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,572,False,--,,0.0,,2.0,"REBOUND OFF by WHITE,BLAISE",,,"REBOUND OFF by WHITE,BLAISE",1,offensive rebound,,birmingham-southern,"white,blaise",,"['molinet,christian', 'davis,alex', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",,birmingham-southern,1,0,0.0
7,7,628,Birmingham-Southern,Oglethorpe,1,53-68,"33,35","25,28",14-4,13-6,7-1,5-3,01/27/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,572,False,19:17,,0.0,,2.0,"MISS LAYUP by WHITE,BLAISE",,,"MISS LAYUP by WHITE,BLAISE",1,layup,missed,birmingham-southern,"white,blaise",,"['molinet,christian', 'davis,alex', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1157.0,birmingham-southern,1,0,0.0
8,8,628,Birmingham-Southern,Oglethorpe,1,53-68,"33,35","25,28",14-4,13-6,7-1,5-3,01/27/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,572,False,--,"REBOUND DEF by KINNEY,JORDAN",0.0,,2.0,,,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['molinet,christian', 'davis,alex', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",,birmingham-southern,1,0,0.0
9,9,628,Birmingham-Southern,Oglethorpe,1,53-68,"33,35","25,28",14-4,13-6,7-1,5-3,01/27/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,572,False,19:06,"MISS 3PTR by JOVAAG,BRANDEN",0.0,,2.0,,,,"MISS 3PTR by JOVAAG,BRANDEN",1,three pointer,missed,oglethorpe,"jovaag,branden",,"['molinet,christian', 'davis,alex', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'henry,colin']",1146.0,oglethorpe,2,0,0.0
