,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,634,Oglethorpe,Birmingham-Southern,1,77-74,"35,39","45,32",15-9,17-7,7-6,9-4,02/15/13,8:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,432,False,19:46,"GOOD LAYUP by HENRY,COLIN(in the paint)",2,,0,,BSCM 2-0 (+2),,"GOOD LAYUP by HENRY,COLIN(in the paint)",1,layup,good,birmingham-southern,"henry,colin",2.0,"['thomas,larry', 'kegarise,kevin', 'richards,zac', 'henry,colin', 'white,blaise']","['molinet,christian', 'pitts,alec', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']",1186.0,oglethorpe,1,0,0.0
1,1,634,Oglethorpe,Birmingham-Southern,1,77-74,"35,39","45,32",15-9,17-7,7-6,9-4,02/15/13,8:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,432,False,19:22,,2,,2,"GOOD JUMPER by KINNEY,JORDAN",OUM 2-2 (0),,"GOOD JUMPER by KINNEY,JORDAN",1,jumper,good,oglethorpe,"kinney,jordan",2.0,"['thomas,larry', 'kegarise,kevin', 'richards,zac', 'henry,colin', 'white,blaise']","['molinet,christian', 'pitts,alec', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']",1162.0,oglethorpe,1,0,0.0
2,2,634,Oglethorpe,Birmingham-Southern,1,77-74,"35,39","45,32",15-9,17-7,7-6,9-4,02/15/13,8:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,432,False,18:59,"GOOD 3PTR by THOMAS,LARRY",5,,2,,BSCM 5-2 (+3),,"GOOD 3PTR by THOMAS,LARRY",1,three pointer,good,birmingham-southern,"thomas,larry",3.0,"['thomas,larry', 'kegarise,kevin', 'richards,zac', 'henry,colin', 'white,blaise']","['molinet,christian', 'pitts,alec', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']",1139.0,oglethorpe,1,0,0.0
3,3,634,Oglethorpe,Birmingham-Southern,1,77-74,"35,39","45,32",15-9,17-7,7-6,9-4,02/15/13,8:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,432,False,--,"ASSIST  by WHITE,BLAISE",5,,2,,,,"ASSIST  by WHITE,BLAISE",1,assist,,birmingham-southern,"white,blaise",,"['thomas,larry', 'kegarise,kevin', 'richards,zac', 'henry,colin', 'white,blaise']","['molinet,christian', 'pitts,alec', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']",,oglethorpe,1,0,0.0
4,4,634,Oglethorpe,Birmingham-Southern,1,77-74,"35,39","45,32",15-9,17-7,7-6,9-4,02/15/13,8:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,432,False,18:34,,5,,2,"MISS 3PTR by JOVAAG,BRANDEN",,,"MISS 3PTR by JOVAAG,BRANDEN",1,three pointer,missed,oglethorpe,"jovaag,branden",,"['thomas,larry', 'kegarise,kevin', 'richards,zac', 'henry,colin', 'white,blaise']","['molinet,christian', 'pitts,alec', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']",1114.0,oglethorpe,1,0,0.0
5,5,634,Oglethorpe,Birmingham-Southern,1,77-74,"35,39","45,32",15-9,17-7,7-6,9-4,02/15/13,8:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,432,False,--,,5,,2,"REBOUND OFF by KINNEY,JORDAN",,,"REBOUND OFF by KINNEY,JORDAN",1,offensive rebound,,oglethorpe,"kinney,jordan",,"['thomas,larry', 'kegarise,kevin', 'richards,zac', 'henry,colin', 'white,blaise']","['molinet,christian', 'pitts,alec', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']",,oglethorpe,1,0,0.0
6,6,634,Oglethorpe,Birmingham-Southern,1,77-74,"35,39","45,32",15-9,17-7,7-6,9-4,02/15/13,8:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,432,False,18:16,,5,,4,"GOOD JUMPER by KINNEY,JORDAN",OUM 5-4 (+1),,"GOOD JUMPER by KINNEY,JORDAN",1,jumper,good,oglethorpe,"kinney,jordan",2.0,"['thomas,larry', 'kegarise,kevin', 'richards,zac', 'henry,colin', 'white,blaise']","['molinet,christian', 'pitts,alec', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']",1096.0,oglethorpe,1,0,0.0
7,7,634,Oglethorpe,Birmingham-Southern,1,77-74,"35,39","45,32",15-9,17-7,7-6,9-4,02/15/13,8:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,432,False,--,,5,,4,"ASSIST  by PITTS,ALEC",,,"ASSIST  by PITTS,ALEC",1,assist,,oglethorpe,"pitts,alec",,"['thomas,larry', 'kegarise,kevin', 'richards,zac', 'henry,colin', 'white,blaise']","['molinet,christian', 'pitts,alec', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']",,oglethorpe,1,0,0.0
8,8,634,Oglethorpe,Birmingham-Southern,1,77-74,"35,39","45,32",15-9,17-7,7-6,9-4,02/15/13,8:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,432,False,18:02,"GOOD 3PTR by KEGARISE,KEVIN",8,,4,,BSCM 8-4 (+4),,"GOOD 3PTR by KEGARISE,KEVIN",1,three pointer,good,birmingham-southern,"kegarise,kevin",3.0,"['thomas,larry', 'kegarise,kevin', 'richards,zac', 'henry,colin', 'white,blaise']","['molinet,christian', 'pitts,alec', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']",1082.0,oglethorpe,1,0,0.0
9,9,634,Oglethorpe,Birmingham-Southern,1,77-74,"35,39","45,32",15-9,17-7,7-6,9-4,02/15/13,8:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,432,False,17:40,,8,,7,"GOOD 3PTR by MOLINET,CHRISTIAN",OUM 8-7 (+1),,"GOOD 3PTR by MOLINET,CHRISTIAN",1,three pointer,good,oglethorpe,"molinet,christian",3.0,"['thomas,larry', 'kegarise,kevin', 'richards,zac', 'henry,colin', 'white,blaise']","['molinet,christian', 'pitts,alec', 'kinney,jordan', 'jovaag,branden', 'purdy,sam']",1060.0,oglethorpe,1,0,0.0
