,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,19:50,,0,,3 ,"GOOD 3PTR by GREEN,QUADE",UK 0-3 (-3),,"GOOD 3PTR by GREEN,QUADE",1,three pointer,good,kentucky,"green,quade",3,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1190
1,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,0,,3 ,"ASSIST  by WASHINGTON,PJ",,,"ASSIST  by WASHINGTON,PJ",1,assist,,kentucky,"washington,pj",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",
2,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,19:27,"MISS 3PTR by SINE,TUCKER",0,,3 ,,,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre college,"sine,tucker",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1167
3,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,0,,3 ,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,kentucky,,,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",
4,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,19:16,,0,,5 ,"GOOD JUMPER by GABRIEL,WENYEN(in the paint)",UK 0-5 (-5),,"GOOD JUMPER by GABRIEL,WENYEN(in the paint)",1,jumper,good,kentucky,"gabriel,wenyen",2,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1156
5,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,18:51,"GOOD LAYUP by AYERS,PERRY(in the paint)",2,,5 ,,CENTRE-M 2-5 (-3),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,centre college,"ayers,perry",2,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1131
6,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,18:35,"FOUL  by GRIFFIN,JAROD",2,,5 ,,,,"FOUL  by GRIFFIN,JAROD",1,foul,,centre college,"griffin,jarod",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1115
7,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,18:35,,2,,6 ,"GOOD FT by WASHINGTON,PJ",UK 2-6 (-4),,"GOOD FT by WASHINGTON,PJ",1,free throw,good,kentucky,"washington,pj",1,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1115
8,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,18:35,,2,,7 ,"GOOD FT by WASHINGTON,PJ",UK 2-7 (-5),,"GOOD FT by WASHINGTON,PJ",1,free throw,good,kentucky,"washington,pj",1,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1115
9,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,18:17,"MISS 3PTR by GRIFFIN,JAROD",2,,7 ,,,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre college,"griffin,jarod",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1097
10,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,2,,7 ,"REBOUND DEF by KNOX,KEVIN",,,"REBOUND DEF by KNOX,KEVIN",1,defensive rebound,,kentucky,"knox,kevin",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",
11,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,18:08,,2,,7 ,"MISS 3PTR by KNOX,KEVIN",,,"MISS 3PTR by KNOX,KEVIN",1,three pointer,missed,kentucky,"knox,kevin",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1088
12,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,"REBOUND DEF by SPITZER,JAKOB",2,,7 ,,,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre college,"spitzer,jakob",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",
13,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:56,"MISS JUMPER by GRIFFIN,JAROD",2,,7 ,,,,"MISS JUMPER by GRIFFIN,JAROD",1,jumper,missed,centre college,"griffin,jarod",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1076
14,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,2,,7 ,"REBOUND DEF by KNOX,KEVIN",,,"REBOUND DEF by KNOX,KEVIN",1,defensive rebound,,kentucky,"knox,kevin",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",
15,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:50,,2,,9 ,"GOOD DUNK by WASHINGTON,PJ(fastbreak)(in the paint)",UK 2-9 (-7),,"GOOD DUNK by WASHINGTON,PJ(fastbreak)(in the paint)",1,dunk,good,kentucky,,2,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1070
16,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,2,,9 ,"ASSIST  by GREEN,QUADE",,,"ASSIST  by GREEN,QUADE",1,assist,,kentucky,"green,quade",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",
17,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:28,"GOOD JUMPER by RAKES,BAILEY",4,,9 ,,CENTRE-M 4-9 (-5),,"GOOD JUMPER by RAKES,BAILEY",1,jumper,good,centre college,"rakes,bailey",2,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1048
18,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,"FOUL  by SPITZER,JAKOB",4,,9 ,,,,"FOUL  by SPITZER,JAKOB",1,foul,,centre college,"spitzer,jakob",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1035
19,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,,4,,9 ,"MISS FT by GABRIEL,WENYEN",,,"MISS FT by GABRIEL,WENYEN",1,free throw,missed,kentucky,"gabriel,wenyen",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1035
20,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,4,,9 ,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,kentucky,,,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",
21,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,,4,,10 ,"GOOD FT by GABRIEL,WENYEN",UK 4-10 (-6),,"GOOD FT by GABRIEL,WENYEN",1,free throw,good,kentucky,"gabriel,wenyen",1,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1035
22,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,"SUB IN by HAGER,WILL",4,,10 ,,,,"SUB IN by HAGER,WILL",1,subbing in,,centre college,"hager,will",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1035
23,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,"SUB OUT by AYERS,PERRY",4,,10 ,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre college,"ayers,perry",,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1035
24,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,,4,,10 ,"SUB IN by DIALLO,HAMIDOU",,,"SUB IN by DIALLO,HAMIDOU",1,subbing in,,kentucky,"diallo,hamidou",,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj', 'diallo,hamidou']",1035
25,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,,4,,10 ,"SUB OUT by WASHINGTON,PJ",,,"SUB OUT by WASHINGTON,PJ",1,subbing out,,kentucky,"washington,pj",,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",1035
26,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,16:55,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",6,,10 ,,CENTRE-M 6-10 (-4),,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",1,layup,good,centre college,"griffin,jarod",2,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",1015
27,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,16:43,,6,,10 ,"MISS JUMPER by DIALLO,HAMIDOU",,,"MISS JUMPER by DIALLO,HAMIDOU",1,jumper,missed,kentucky,"diallo,hamidou",,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",1003
28,0861,Kentucky,Centre College,0,63-106,"52,54","24,39",N/A,N/A,N/A,N/A,11/03/17,7:00 PM,N/A,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,6,,10 ,REBOUND OFF by GILGEOUS-ALEXANDER,,,REBOUND OFF by GILGEOUS-ALEXANDER,1,offensive rebound,,kentucky,gilgeous-alexander,,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",
