,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0817,Centre College,Stevenson,0,53-73,"35,38","24,29",6-2,3-7,N/A,N/A,12/20/15,1:00 PM,N/A,Miami,Win,2,False,108,False,19:31,,,,,"MISS JUMPER by SCINTA,BLAKE",,,"MISS JUMPER by SCINTA,BLAKE",1,jumper,missed,centre college,"scinta,blake",,"['fisher,erik', 'roberts,christian', 'mayberry,sean', 'kiely,joe', 'hill,ryan']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'repishti,bryan']",1171
1,0817,Centre College,Stevenson,0,53-73,"35,38","24,29",6-2,3-7,N/A,N/A,12/20/15,1:00 PM,N/A,Miami,Win,2,False,108,False,--,"REBOUND DEF by KIELY,JOE",,,,,,,"REBOUND DEF by KIELY,JOE",1,defensive rebound,,stevenson,"kiely,joe",,"['fisher,erik', 'roberts,christian', 'mayberry,sean', 'kiely,joe', 'hill,ryan']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'repishti,bryan']",
2,0817,Centre College,Stevenson,0,53-73,"35,38","24,29",6-2,3-7,N/A,N/A,12/20/15,1:00 PM,N/A,Miami,Win,2,False,108,False,19:10,"MISS JUMPER by FISHER,ERIK",,,,,,,"MISS JUMPER by FISHER,ERIK",1,jumper,missed,stevenson,"fisher,erik",,"['fisher,erik', 'roberts,christian', 'mayberry,sean', 'kiely,joe', 'hill,ryan']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'repishti,bryan']",1150
3,0817,Centre College,Stevenson,0,53-73,"35,38","24,29",6-2,3-7,N/A,N/A,12/20/15,1:00 PM,N/A,Miami,Win,2,False,108,False,--,,,,,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre college,"wesley,tyler",,"['fisher,erik', 'roberts,christian', 'mayberry,sean', 'kiely,joe', 'hill,ryan']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'repishti,bryan']",
4,0817,Centre College,Stevenson,0,53-73,"35,38","24,29",6-2,3-7,N/A,N/A,12/20/15,1:00 PM,N/A,Miami,Win,2,False,108,False,18:49,,0,,3 ,"GOOD 3PTR by REPISHTI,BRYAN",CEN 0-3 (+3),,"GOOD 3PTR by REPISHTI,BRYAN",1,three pointer,good,centre college,"repishti,bryan",3,"['fisher,erik', 'roberts,christian', 'mayberry,sean', 'kiely,joe', 'hill,ryan']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'repishti,bryan']",1129
5,0817,Centre College,Stevenson,0,53-73,"35,38","24,29",6-2,3-7,N/A,N/A,12/20/15,1:00 PM,N/A,Miami,Win,2,False,108,False,--,,0,,3 ,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",1,assist,,centre college,"gump,matt",,"['fisher,erik', 'roberts,christian', 'mayberry,sean', 'kiely,joe', 'hill,ryan']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'repishti,bryan']",
6,0817,Centre College,Stevenson,0,53-73,"35,38","24,29",6-2,3-7,N/A,N/A,12/20/15,1:00 PM,N/A,Miami,Win,2,False,108,False,18:20,"GOOD LAYUP by KIELY,JOE(in the paint)",2,,3 ,,STE 2-3 (+1),,"GOOD LAYUP by KIELY,JOE(in the paint)",1,layup,good,stevenson,"kiely,joe",2,"['fisher,erik', 'roberts,christian', 'mayberry,sean', 'kiely,joe', 'hill,ryan']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'repishti,bryan']",1100
7,0817,Centre College,Stevenson,0,53-73,"35,38","24,29",6-2,3-7,N/A,N/A,12/20/15,1:00 PM,N/A,Miami,Win,2,False,108,False,18:01,,2,,3 ,"MISS 3PTR by GUMP,MATT",,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre college,"gump,matt",,"['fisher,erik', 'roberts,christian', 'mayberry,sean', 'kiely,joe', 'hill,ryan']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'repishti,bryan']",1081
8,0817,Centre College,Stevenson,0,53-73,"35,38","24,29",6-2,3-7,N/A,N/A,12/20/15,1:00 PM,N/A,Miami,Win,2,False,108,False,--,"REBOUND DEF by FISHER,ERIK",2,,3 ,,,,"REBOUND DEF by FISHER,ERIK",1,defensive rebound,,stevenson,"fisher,erik",,"['fisher,erik', 'roberts,christian', 'mayberry,sean', 'kiely,joe', 'hill,ryan']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'repishti,bryan']",
9,0817,Centre College,Stevenson,0,53-73,"35,38","24,29",6-2,3-7,N/A,N/A,12/20/15,1:00 PM,N/A,Miami,Win,2,False,108,False,17:43,,2,,3 ,"FOUL  by WESLEY,TYLER",,,"FOUL  by WESLEY,TYLER",1,foul,,centre college,"wesley,tyler",,"['fisher,erik', 'roberts,christian', 'mayberry,sean', 'kiely,joe', 'hill,ryan']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'repishti,bryan']",1063
