,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,19:43,,,,,"MISS LAYUP by SCINTA,BLAKE",,,"MISS LAYUP by SCINTA,BLAKE",1,layup,missed,centre,"scinta,blake",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",1183
1,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,"REBOUND DEF by WILSON-THOMAS,ELIJAH",,,,,,,"REBOUND DEF by WILSON-THOMAS,ELIJAH",1,defensive rebound,,earlham,"wilson-thomas,elijah",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",
2,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,19:15,"GOOD 3PTR by ALEXANDER,TAYLEN",3 ,,0,,EARLHAM 3-0 (-3),,"GOOD 3PTR by ALEXANDER,TAYLEN",1,three pointer,good,earlham,"alexander,taylen",3,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",1155
3,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,"ASSIST  by TOPALOVIC,ALEX",3 ,,0,,,,"ASSIST  by TOPALOVIC,ALEX",1,assist,,earlham,"topalovic,alex",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",
4,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,18:52,,3 ,,0,"MISS LAYUP by WESLEY,TYLER",,,"MISS LAYUP by WESLEY,TYLER",1,layup,missed,centre,"wesley,tyler",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",1132
5,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,,3 ,,0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",
6,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,18:46,"FOUL  by TOPALOVIC,ALEX",3 ,,0,,,,"FOUL  by TOPALOVIC,ALEX",1,foul,,earlham,"topalovic,alex",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",1126
7,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,18:28,,3 ,,0,"MISS LAYUP by WESLEY,TYLER",,,"MISS LAYUP by WESLEY,TYLER",1,layup,missed,centre,"wesley,tyler",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",1108
8,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,"REBOUND DEF by HUNTER,KAMARI",3 ,,0,,,,"REBOUND DEF by HUNTER,KAMARI",1,defensive rebound,,earlham,"hunter,kamari",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",
9,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,18:15,"GOOD 3PTR by ALEXANDER,TAYLEN",6 ,,0,,EARLHAM 6-0 (-6),,"GOOD 3PTR by ALEXANDER,TAYLEN",1,three pointer,good,earlham,"alexander,taylen",3,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",1095
10,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,17:50,,6 ,,0,"MISS JUMPER by GUMP,MATT",,,"MISS JUMPER by GUMP,MATT",1,jumper,missed,centre,"gump,matt",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",1070
11,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,"REBOUND DEF by WILSON-THOMAS,ELIJAH",6 ,,0,,,,"REBOUND DEF by WILSON-THOMAS,ELIJAH",1,defensive rebound,,earlham,"wilson-thomas,elijah",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",
12,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,17:19,"MISS LAYUP by HUNTER,KAMARI",6 ,,0,,,,"MISS LAYUP by HUNTER,KAMARI",1,layup,missed,earlham,"hunter,kamari",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",1039
13,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,,6 ,,0,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",
14,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,17:01,,6 ,,0,"TURNOVER  by REPISHTI,BRYAN",,,"TURNOVER  by REPISHTI,BRYAN",1,turnover,,centre,"repishti,bryan",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",1021
15,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,17:01,"STEAL  by HUNTER,KAMARI",6 ,,0,,,,"STEAL  by HUNTER,KAMARI",1,steal,,earlham,,,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan']",1021
16,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,17:01,,6 ,,0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",1,subbing in,,centre,"gruber,sam",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan', 'gruber,sam']",1021
17,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,17:01,,6 ,,0,"SUB IN by EBERT,CARSON",,,"SUB IN by EBERT,CARSON",1,subbing in,,centre,"ebert,carson",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'griffin,jarod', 'repishti,bryan', 'gruber,sam', 'ebert,carson']",1021
18,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,17:01,,6 ,,0,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'repishti,bryan', 'gruber,sam', 'ebert,carson']",1021
19,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,17:01,,6 ,,0,"SUB OUT by REPISHTI,BRYAN",,,"SUB OUT by REPISHTI,BRYAN",1,subbing out,,centre,"repishti,bryan",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']",1021
20,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:49,"GOOD LAYUP by BENE,COLE(in the paint)",8 ,,0,,EARLHAM 8-0 (-8),,"GOOD LAYUP by BENE,COLE(in the paint)",1,layup,good,earlham,"bene,cole",2,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']",1009
21,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,"ASSIST  by ALEXANDER,TAYLEN",8 ,,0,,,,"ASSIST  by ALEXANDER,TAYLEN",1,assist,,earlham,"alexander,taylen",,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']",
22,0819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,N/A,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:45,,8 ,,0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,centre,,,"['alexander,taylen', 'wilson-thomas,elijah', 'bene,cole', 'hunter,kamari', 'topalovic,alex']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'gruber,sam', 'ebert,carson']",1005
