,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5832,Oglethorpe,Rhodes,0,30-59,"20,39","9,21",10-9,4-15,4-4,1-7,01/25/19,8:15 PM,,Dorough Field House,Win,2,False,504,False,19:36,,,,,"FOUL  by SONE,CARLOS",,,"FOUL  by SONE,CARLOS",1,foul,,oglethorpe,"sone,carlos",,"['darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce', 'giroux,preston']","['koch,will', 'foster,lane', 'sone,carlos', 'inungu,tom', 'perry,will']",1176.0,oglethorpe,1,0,0.0
1,1,5832,Oglethorpe,Rhodes,0,30-59,"20,39","9,21",10-9,4-15,4-4,1-7,01/25/19,8:15 PM,,Dorough Field House,Win,2,False,504,False,19:36,,,,,"TURNOVER  by SONE,CARLOS",,,"TURNOVER  by SONE,CARLOS",1,turnover,,oglethorpe,"sone,carlos",,"['darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce', 'giroux,preston']","['koch,will', 'foster,lane', 'sone,carlos', 'inungu,tom', 'perry,will']",1176.0,oglethorpe,1,0,0.0
2,2,5832,Oglethorpe,Rhodes,0,30-59,"20,39","9,21",10-9,4-15,4-4,1-7,01/25/19,8:15 PM,,Dorough Field House,Win,2,False,504,False,19:17,"GOOD LAYUP by BERRY,BRYCE(in the paint)",2.0,,0.0,,RC 2-0 (+2),,"GOOD LAYUP by BERRY,BRYCE(in the paint)",1,layup,good,rhodes,"berry,bryce",2.0,"['darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce', 'giroux,preston']","['koch,will', 'foster,lane', 'sone,carlos', 'inungu,tom', 'perry,will']",1157.0,rhodes,2,0,0.0
3,3,5832,Oglethorpe,Rhodes,0,30-59,"20,39","9,21",10-9,4-15,4-4,1-7,01/25/19,8:15 PM,,Dorough Field House,Win,2,False,504,False,19:00,,2.0,,2.0,"GOOD JUMPER by KOCH,WILL(in the paint)",OU 2-2 (0),,"GOOD JUMPER by KOCH,WILL(in the paint)",1,jumper,good,oglethorpe,"koch,will",2.0,"['darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce', 'giroux,preston']","['koch,will', 'foster,lane', 'sone,carlos', 'inungu,tom', 'perry,will']",1140.0,rhodes,2,0,0.0
4,4,5832,Oglethorpe,Rhodes,0,30-59,"20,39","9,21",10-9,4-15,4-4,1-7,01/25/19,8:15 PM,,Dorough Field House,Win,2,False,504,False,18:40,"GOOD LAYUP by DARST,DANIEL(in the paint)",4.0,,2.0,,RC 4-2 (+2),,"GOOD LAYUP by DARST,DANIEL(in the paint)",1,layup,good,rhodes,"darst,daniel",2.0,"['darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce', 'giroux,preston']","['koch,will', 'foster,lane', 'sone,carlos', 'inungu,tom', 'perry,will']",1120.0,rhodes,2,0,0.0
5,5,5832,Oglethorpe,Rhodes,0,30-59,"20,39","9,21",10-9,4-15,4-4,1-7,01/25/19,8:15 PM,,Dorough Field House,Win,2,False,504,False,18:19,,4.0,,2.0,"MISS JUMPER by PERRY,WILL",,,"MISS JUMPER by PERRY,WILL",1,jumper,missed,oglethorpe,"perry,will",,"['darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce', 'giroux,preston']","['koch,will', 'foster,lane', 'sone,carlos', 'inungu,tom', 'perry,will']",1099.0,rhodes,2,0,0.0
6,6,5832,Oglethorpe,Rhodes,0,30-59,"20,39","9,21",10-9,4-15,4-4,1-7,01/25/19,8:15 PM,,Dorough Field House,Win,2,False,504,False,--,"REBOUND DEF by BERRY,BRYCE",4.0,,2.0,,,,"REBOUND DEF by BERRY,BRYCE",1,defensive rebound,,rhodes,"berry,bryce",,"['darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce', 'giroux,preston']","['koch,will', 'foster,lane', 'sone,carlos', 'inungu,tom', 'perry,will']",,rhodes,2,0,0.0
7,7,5832,Oglethorpe,Rhodes,0,30-59,"20,39","9,21",10-9,4-15,4-4,1-7,01/25/19,8:15 PM,,Dorough Field House,Win,2,False,504,False,18:08,"MISS LAYUP by GIROUX,PRESTON",4.0,,2.0,,,,"MISS LAYUP by GIROUX,PRESTON",1,layup,missed,rhodes,"giroux,preston",,"['darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce', 'giroux,preston']","['koch,will', 'foster,lane', 'sone,carlos', 'inungu,tom', 'perry,will']",1088.0,rhodes,2,0,0.0
8,8,5832,Oglethorpe,Rhodes,0,30-59,"20,39","9,21",10-9,4-15,4-4,1-7,01/25/19,8:15 PM,,Dorough Field House,Win,2,False,504,False,--,,4.0,,2.0,"REBOUND DEF by INUNGU,TOM",,,"REBOUND DEF by INUNGU,TOM",1,defensive rebound,,oglethorpe,"inungu,tom",,"['darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce', 'giroux,preston']","['koch,will', 'foster,lane', 'sone,carlos', 'inungu,tom', 'perry,will']",,rhodes,2,0,0.0
9,9,5832,Oglethorpe,Rhodes,0,30-59,"20,39","9,21",10-9,4-15,4-4,1-7,01/25/19,8:15 PM,,Dorough Field House,Win,2,False,504,False,17:53,,4.0,,2.0,"MISS 3PTR by SONE,CARLOS",,,"MISS 3PTR by SONE,CARLOS",1,three pointer,missed,oglethorpe,"sone,carlos",,"['darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce', 'giroux,preston']","['koch,will', 'foster,lane', 'sone,carlos', 'inungu,tom', 'perry,will']",1073.0,oglethorpe,3,0,0.0
