,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,19:45,"TURNOVER  by RAKES,BAILEY",,,,,,,"TURNOVER  by RAKES,BAILEY",1,turnover,,centre,"rakes,bailey",,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",1185.0,rhodes,1,0,0.0
1,1,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,19:45,,,,,"STEAL  by DARST,DANIEL",,,"STEAL  by DARST,DANIEL",1,steal,,rhodes,,,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",1185.0,rhodes,1,0,0.0
2,2,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,19:32,,,,,"MISS LAYUP by DARST,DANIEL",,,"MISS LAYUP by DARST,DANIEL",1,layup,missed,rhodes,"darst,daniel",,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",1172.0,rhodes,1,0,0.0
3,3,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,rhodes,,,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",,rhodes,1,0,0.0
4,4,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,19:18,,0.0,,2.0,"GOOD JUMPER by SAMSON,VAUGHN",M-573 0-2 (+2),,"GOOD JUMPER by SAMSON,VAUGHN",1,jumper,good,rhodes,"samson,vaughn",2.0,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",1158.0,rhodes,1,0,0.0
5,5,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,18:50,"MISS 3PTR by RAKES,BAILEY",0.0,,2.0,,,,"MISS 3PTR by RAKES,BAILEY",1,three pointer,missed,centre,"rakes,bailey",,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",1130.0,rhodes,1,0,0.0
6,6,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,--,,0.0,,2.0,"REBOUND DEF by WEATHERFORD,MITCH",,,"REBOUND DEF by WEATHERFORD,MITCH",1,defensive rebound,,rhodes,"weatherford,mitch",,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",,rhodes,1,0,0.0
7,7,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,18:41,,0.0,,2.0,"MISS JUMPER by GIROUX,PRESTON",,,"MISS JUMPER by GIROUX,PRESTON",1,jumper,missed,rhodes,"giroux,preston",,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",1121.0,rhodes,1,0,0.0
8,8,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,--,"REBOUND DEF by RAKES,BAILEY",0.0,,2.0,,,,"REBOUND DEF by RAKES,BAILEY",1,defensive rebound,,centre,"rakes,bailey",,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",,rhodes,1,0,0.0
9,9,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,18:31,"GOOD LAYUP by BATES,JACOB(in the paint)",2.0,,2.0,,M-132 2-2 (0),,"GOOD LAYUP by BATES,JACOB(in the paint)",1,layup,good,centre,"bates,jacob",2.0,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",1111.0,centre,2,0,0.0
10,10,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,--,"ASSIST  by SINE,TUCKER",2.0,,2.0,,,,"ASSIST  by SINE,TUCKER",1,assist,,centre,"sine,tucker",,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",,centre,2,0,0.0
11,11,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,18:13,,2.0,,2.0,"MISS JUMPER by DARST,DANIEL",,,"MISS JUMPER by DARST,DANIEL",1,jumper,missed,rhodes,"darst,daniel",,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",1093.0,centre,2,0,0.0
12,12,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,--,"REBOUND DEF by AYERS,PERRY",2.0,,2.0,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",,centre,2,0,0.0
13,13,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,18:07,"GOOD LAYUP by RAKES,BAILEY(fastbreak)(in the paint)",4.0,,2.0,,M-132 4-2 (-2),,"GOOD LAYUP by RAKES,BAILEY(fastbreak)(in the paint)",1,layup,good,centre,"rakes,bailey(fastbreak)",2.0,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",1087.0,centre,2,0,0.0
14,14,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,--,"ASSIST  by AYERS,PERRY",4.0,,2.0,,,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",,centre,2,0,0.0
15,15,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,17:47,,4.0,,2.0,"TURNOVER  by DARST,DANIEL",,,"TURNOVER  by DARST,DANIEL",1,turnover,,rhodes,"darst,daniel",,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",1067.0,centre,2,0,0.0
16,16,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,17:36,"GOOD 3PTR by WALKER,ART",7.0,,2.0,,M-132 7-2 (-5),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,centre,"walker,art",3.0,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",1056.0,centre,2,0,0.0
17,17,5834,Rhodes,Centre,0,79-57,"21,36","38,41",,,,,02/01/19,9:00 PM,,,Lose,2,False,210,False,--,"ASSIST  by AYERS,PERRY",7.0,,2.0,,,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'rakes,bailey']","['weatherford,mitch', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'giroux,preston']",,centre,2,0,0.0
