,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,19:47,,0,,2,"GOOD JUMPER by JAMES,MAC",M-573 0-2 (+2),,"GOOD JUMPER by JAMES,MAC",1,jumper,good,rhodes,"james,mac",2.0,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1187.0,birmingham-so.,1,0,0.0
1,1,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,19:27,"GOOD JUMPER by SPENCE,BEN(in the paint)",2,,2,,M-28593 2-2 (0),,"GOOD JUMPER by SPENCE,BEN(in the paint)",1,jumper,good,birmingham-so.,"spence,ben",2.0,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1167.0,birmingham-so.,1,0,0.0
2,2,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,18:58,,2,,2,"MISS LAYUP by DARST,DANIEL",,,"MISS LAYUP by DARST,DANIEL",1,layup,missed,rhodes,"darst,daniel",,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1138.0,birmingham-so.,1,0,0.0
3,3,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,--,"REBOUND DEF by STEWART,CHRISTIAN",2,,2,,,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-so.,"stewart,christian",,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",,birmingham-so.,1,0,0.0
4,4,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,18:31,"MISS 3PTR by ALLISON,ZACH",2,,2,,,,"MISS 3PTR by ALLISON,ZACH",1,three pointer,missed,birmingham-so.,"allison,zach",,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1111.0,birmingham-so.,1,0,0.0
5,5,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,--,,2,,2,"REBOUND DEF by JAMES,MAC",,,"REBOUND DEF by JAMES,MAC",1,defensive rebound,,rhodes,"james,mac",,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",,birmingham-so.,1,0,0.0
6,6,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,18:12,,2,,2,"MISS LAYUP by GALVIN,OWEN",,,"MISS LAYUP by GALVIN,OWEN",1,layup,missed,rhodes,"galvin,owen",,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1092.0,rhodes,2,0,0.0
7,7,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,--,"REBOUND DEF by STEWART,CHRISTIAN",2,,2,,,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-so.,"stewart,christian",,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",,rhodes,2,0,0.0
8,8,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,17:51,"GOOD JUMPER by SPENCE,BEN(in the paint)",4,,2,,M-28593 4-2 (-2),,"GOOD JUMPER by SPENCE,BEN(in the paint)",1,jumper,good,birmingham-so.,"spence,ben",2.0,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1071.0,birmingham-so.,3,0,0.0
9,9,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,17:28,,4,,2,"MISS 3PTR by JAMES,MAC",,,"MISS 3PTR by JAMES,MAC",1,three pointer,missed,rhodes,"james,mac",,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1048.0,birmingham-so.,3,0,0.0
10,10,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,--,REBOUND DEF by TEAM,4,,2,,,,REBOUND DEF by TEAM,1,defensive rebound,,birmingham-so.,,,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",,birmingham-so.,3,0,0.0
11,11,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,17:08,"MISS JUMPER by STEWART,CHRISTIAN",4,,2,,,,"MISS JUMPER by STEWART,CHRISTIAN",1,jumper,missed,birmingham-so.,"stewart,christian",,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1028.0,birmingham-so.,3,0,0.0
12,12,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,17:08,,4,,2,"BLOCK  by DARST,DANIEL",,,"BLOCK  by DARST,DANIEL",1,block,,rhodes,"darst,daniel",,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1028.0,birmingham-so.,3,0,0.0
13,13,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,--,"REBOUND OFF by SPENCE,BEN",4,,2,,,,"REBOUND OFF by SPENCE,BEN",1,offensive rebound,,birmingham-so.,"spence,ben",,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",,birmingham-so.,3,0,0.0
14,14,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,17:00,"FOUL  by ALLISON,ZACH",4,,2,,,,"FOUL  by ALLISON,ZACH",1,foul,,birmingham-so.,"allison,zach",,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1020.0,birmingham-so.,3,0,0.0
15,15,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,17:00,"TURNOVER  by ALLISON,ZACH",4,,2,,,,"TURNOVER  by ALLISON,ZACH",1,turnover,,birmingham-so.,"allison,zach",,"['spence,ben', 'allison,zach', 'gonda,matt', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1020.0,birmingham-so.,3,0,0.0
16,16,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,17:00,"SUB OUT by GONDA,MATT",4,,2,,,,"SUB OUT by GONDA,MATT",1,subbing out,,birmingham-so.,"gonda,matt",,"['spence,ben', 'allison,zach', 'stewart,christian', 'bak,calvin']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1020.0,rhodes,4,0,0.0
17,17,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,17:00,"SUB IN by HOLLIFIELD,MALCOLM",4,,2,,,,"SUB IN by HOLLIFIELD,MALCOLM",1,subbing in,,birmingham-so.,"hollifield,malcolm",,"['spence,ben', 'allison,zach', 'stewart,christian', 'bak,calvin', 'hollifield,malcolm']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1020.0,rhodes,4,0,0.0
18,18,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,17:00,"SUB OUT by STEWART,CHRISTIAN",4,,2,,,,"SUB OUT by STEWART,CHRISTIAN",1,subbing out,,birmingham-so.,"stewart,christian",,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1020.0,rhodes,4,0,0.0
19,19,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,17:00,"SUB IN by MOORE,KADEN",4,,2,,,,"SUB IN by MOORE,KADEN",1,subbing in,,birmingham-so.,"moore,kaden",,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm', 'moore,kaden']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1020.0,rhodes,4,0,0.0
20,20,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,16:56,,4,,2,"MISS 3PTR by SHEN,KEVIN",,,"MISS 3PTR by SHEN,KEVIN",1,three pointer,missed,rhodes,"shen,kevin",,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm', 'moore,kaden']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1016.0,rhodes,4,0,0.0
21,21,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,--,,4,,2,"REBOUND OFF by DE FERIA,NICK",,,"REBOUND OFF by DE FERIA,NICK",1,offensive rebound,,rhodes,"de feria,nick",,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm', 'moore,kaden']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",,rhodes,4,0,0.0
22,22,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,16:45,"MISS 3PTR by BAK,CALVIN",4,,2,,,,"MISS 3PTR by BAK,CALVIN",1,three pointer,missed,birmingham-so.,"bak,calvin",,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm', 'moore,kaden']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1005.0,rhodes,4,0,0.0
23,23,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,--,"REBOUND OFF by BAK,CALVIN",4,,2,,,,"REBOUND OFF by BAK,CALVIN",1,offensive rebound,,birmingham-so.,"bak,calvin",,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm', 'moore,kaden']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",,rhodes,4,0,0.0
24,24,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,16:40,"MISS LAYUP by BAK,CALVIN",4,,2,,,,"MISS LAYUP by BAK,CALVIN",1,layup,missed,birmingham-so.,"bak,calvin",,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm', 'moore,kaden']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",1000.0,rhodes,4,0,0.0
25,25,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,--,"REBOUND OFF by BAK,CALVIN",4,,2,,,,"REBOUND OFF by BAK,CALVIN",1,offensive rebound,,birmingham-so.,"bak,calvin",,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm', 'moore,kaden']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",,rhodes,4,0,0.0
26,26,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,16:32,"GOOD LAYUP by BAK,CALVIN(in the paint)",6,,2,,M-28593 6-2 (-4),,"GOOD LAYUP by BAK,CALVIN(in the paint)",1,layup,good,birmingham-so.,"bak,calvin",2.0,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm', 'moore,kaden']","['james,mac', 'galvin,owen', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",992.0,rhodes,4,0,0.0
27,27,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,16:06,,6,,2,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm', 'moore,kaden']","['james,mac', 'shen,kevin', 'grubbs,coby', 'darst,daniel']",966.0,rhodes,4,0,0.0
28,28,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,16:06,,6,,2,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm', 'moore,kaden']","['james,mac', 'shen,kevin', 'grubbs,coby', 'darst,daniel', 'nestlehutt,jake']",966.0,rhodes,4,0,0.0
29,29,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,16:06,,6,,2,TIMEOUT  by TEAM,,,TIMEOUT  by TEAM,1,timeout,,rhodes,,,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm', 'moore,kaden']","['james,mac', 'shen,kevin', 'grubbs,coby', 'darst,daniel', 'nestlehutt,jake']",966.0,rhodes,4,0,0.0
30,30,5828,Rhodes,Birmingham-So.,0,94-64,"20,44","47,47",,,,,01/11/19,8:00 PM,,,Lose,2,False,375,False,15:59,,6,,2,"SUB OUT by GRUBBS,COBY",,,"SUB OUT by GRUBBS,COBY",1,subbing out,,rhodes,"grubbs,coby",,"['spence,ben', 'allison,zach', 'bak,calvin', 'hollifield,malcolm', 'moore,kaden']","['james,mac', 'shen,kevin', 'darst,daniel', 'nestlehutt,jake']",959.0,rhodes,4,0,0.0
