,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,2879,Rhodes College,Hendrix College,1,62-86,"45,41","32,30",10-5,7-8,3-1,1-3,01/18/14,4 p.m.,,"Memphis, Tenn.",Win,2,False,943,False,19:44,,,,,"MISS JUMPER by HOECK,RYAN VAN",,,"MISS JUMPER by HOECK,RYAN VAN",1,jumper,missed,rhodes college,"hoeck,ryan van",,"['primm,colton', 'vance,luke', 'nikolovski,drew', 'aldous,hank', 'taulton,jordan']","['dunavant,johnny', 'miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan']",1184.0,hendrix college,1,0,0.0
1,1,2879,Rhodes College,Hendrix College,1,62-86,"45,41","32,30",10-5,7-8,3-1,1-3,01/18/14,4 p.m.,,"Memphis, Tenn.",Win,2,False,943,False,--,"REBOUND DEF by VANCE,LUKE",,,,,,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix college,"vance,luke",,"['primm,colton', 'vance,luke', 'nikolovski,drew', 'aldous,hank', 'taulton,jordan']","['dunavant,johnny', 'miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan']",,hendrix college,1,0,0.0
2,2,2879,Rhodes College,Hendrix College,1,62-86,"45,41","32,30",10-5,7-8,3-1,1-3,01/18/14,4 p.m.,,"Memphis, Tenn.",Win,2,False,943,False,19:12,"TURNOVER  by TAULTON,JORDAN",,,,,,,"TURNOVER  by TAULTON,JORDAN",1,turnover,,hendrix college,"taulton,jordan",,"['primm,colton', 'vance,luke', 'nikolovski,drew', 'aldous,hank', 'taulton,jordan']","['dunavant,johnny', 'miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan']",1152.0,hendrix college,1,0,0.0
3,3,2879,Rhodes College,Hendrix College,1,62-86,"45,41","32,30",10-5,7-8,3-1,1-3,01/18/14,4 p.m.,,"Memphis, Tenn.",Win,2,False,943,False,19:11,,,,,"STEAL  by MILLER,DREW",,,"STEAL  by MILLER,DREW",1,steal,,rhodes college,,,"['primm,colton', 'vance,luke', 'nikolovski,drew', 'aldous,hank', 'taulton,jordan']","['dunavant,johnny', 'miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan']",1151.0,hendrix college,1,0,0.0
4,4,2879,Rhodes College,Hendrix College,1,62-86,"45,41","32,30",10-5,7-8,3-1,1-3,01/18/14,4 p.m.,,"Memphis, Tenn.",Win,2,False,943,False,19:07,,,,,"MISS LAYUP by COLLINS,LUKE",,,"MISS LAYUP by COLLINS,LUKE",1,layup,missed,rhodes college,"collins,luke",,"['primm,colton', 'vance,luke', 'nikolovski,drew', 'aldous,hank', 'taulton,jordan']","['dunavant,johnny', 'miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan']",1147.0,rhodes college,2,0,0.0
5,5,2879,Rhodes College,Hendrix College,1,62-86,"45,41","32,30",10-5,7-8,3-1,1-3,01/18/14,4 p.m.,,"Memphis, Tenn.",Win,2,False,943,False,--,"REBOUND DEF by VANCE,LUKE",,,,,,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix college,"vance,luke",,"['primm,colton', 'vance,luke', 'nikolovski,drew', 'aldous,hank', 'taulton,jordan']","['dunavant,johnny', 'miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan']",,rhodes college,2,0,0.0
6,6,2879,Rhodes College,Hendrix College,1,62-86,"45,41","32,30",10-5,7-8,3-1,1-3,01/18/14,4 p.m.,,"Memphis, Tenn.",Win,2,False,943,False,18:45,,,,,"FOUL  by MILLER,DREW",,,"FOUL  by MILLER,DREW",1,foul,,rhodes college,"miller,drew",,"['primm,colton', 'vance,luke', 'nikolovski,drew', 'aldous,hank', 'taulton,jordan']","['dunavant,johnny', 'miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan']",1125.0,hendrix college,3,0,0.0
7,7,2879,Rhodes College,Hendrix College,1,62-86,"45,41","32,30",10-5,7-8,3-1,1-3,01/18/14,4 p.m.,,"Memphis, Tenn.",Win,2,False,943,False,18:45,"GOOD FT by ALDOUS,HANK",1.0,,0.0,,HENDRIX 1-0 (-1),,"GOOD FT by ALDOUS,HANK",1,free throw,good,hendrix college,"aldous,hank",1.0,"['primm,colton', 'vance,luke', 'nikolovski,drew', 'aldous,hank', 'taulton,jordan']","['dunavant,johnny', 'miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan']",1125.0,hendrix college,3,0,0.0
8,8,2879,Rhodes College,Hendrix College,1,62-86,"45,41","32,30",10-5,7-8,3-1,1-3,01/18/14,4 p.m.,,"Memphis, Tenn.",Win,2,False,943,False,18:45,"GOOD FT by ALDOUS,HANK",2.0,,0.0,,HENDRIX 2-0 (-2),,"GOOD FT by ALDOUS,HANK",1,free throw,good,hendrix college,"aldous,hank",1.0,"['primm,colton', 'vance,luke', 'nikolovski,drew', 'aldous,hank', 'taulton,jordan']","['dunavant,johnny', 'miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan']",1125.0,hendrix college,3,0,0.0
9,9,2879,Rhodes College,Hendrix College,1,62-86,"45,41","32,30",10-5,7-8,3-1,1-3,01/18/14,4 p.m.,,"Memphis, Tenn.",Win,2,False,943,False,18:36,,2.0,,2.0,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",RHODES 2-2 (0),,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",1,layup,good,rhodes college,"hoeck,ryan van",2.0,"['primm,colton', 'vance,luke', 'nikolovski,drew', 'aldous,hank', 'taulton,jordan']","['dunavant,johnny', 'miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan']",1116.0,hendrix college,3,0,0.0
