,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,,,12/16/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,223,False,19:42,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",2,,0,,LCM 2-0 (-2),,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",1,layup,good,lagrange college,"robinson,denzel",2.0,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1182.0,rhodes college,1,0,0.0
1,1,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,,,12/16/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,223,False,19:06,,2,,0,"MISS LAYUP by LIVSEY,GEOFF",,,"MISS LAYUP by LIVSEY,GEOFF",1,layup,missed,rhodes college,"livsey,geoff",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1146.0,rhodes college,1,0,0.0
2,2,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,,,12/16/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,223,False,--,"REBOUND DEF by ROBINSON,DENZEL",2,,0,,,,"REBOUND DEF by ROBINSON,DENZEL",1,defensive rebound,,lagrange college,"robinson,denzel",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",,rhodes college,1,0,0.0
3,3,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,,,12/16/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,223,False,18:41,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",4,,0,,LCM 4-0 (-4),,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",1,layup,good,lagrange college,"robinson,denzel",2.0,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1121.0,lagrange college,2,0,0.0
4,4,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,,,12/16/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,223,False,--,"ASSIST  by DUGGER,PATRICK",4,,0,,,,"ASSIST  by DUGGER,PATRICK",1,assist,,lagrange college,"dugger,patrick",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",,lagrange college,2,0,0.0
5,5,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,,,12/16/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,223,False,18:22,,4,,0,"MISS LAYUP by LIVSEY,GEOFF",,,"MISS LAYUP by LIVSEY,GEOFF",1,layup,missed,rhodes college,"livsey,geoff",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1102.0,lagrange college,2,0,0.0
6,6,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,,,12/16/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,223,False,--,"REBOUND DEF by MITCHELL,NICK",4,,0,,,,"REBOUND DEF by MITCHELL,NICK",1,defensive rebound,,lagrange college,"mitchell,nick",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",,lagrange college,2,0,0.0
7,7,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,,,12/16/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,223,False,18:15,"MISS 3PTR by CORE,ISAIAH",4,,0,,,,"MISS 3PTR by CORE,ISAIAH",1,three pointer,missed,lagrange college,"core,isaiah",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1095.0,lagrange college,2,0,0.0
8,8,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,,,12/16/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,223,False,--,,4,,0,"REBOUND DEF by LIVSEY,GEOFF",,,"REBOUND DEF by LIVSEY,GEOFF",1,defensive rebound,,rhodes college,"livsey,geoff",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",,lagrange college,2,0,0.0
9,9,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,,,12/16/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,223,False,18:02,,4,,0,"MISS LAYUP by COLLINS,LUKE",,,"MISS LAYUP by COLLINS,LUKE",1,layup,missed,rhodes college,"collins,luke",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1082.0,rhodes college,3,0,0.0
