,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
106,106,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,07:36,,13,,19,"GOOD 3PTR by CAMPBELL,BLAKE",M-973 13-19 (+6),,"GOOD 3PTR by CAMPBELL,BLAKE",1,three pointer,good,berry,"campbell,blake",3.0,"['jackson,demarco', 'ledbetter,antonio', 'king,adonis', 'daye,jerry', 'bell,saiquan']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",456.0,berry,14,0,0.0
107,107,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,07:27,,13,,19,"FOUL  by BENHAM,BRAXTON",,,"FOUL  by BENHAM,BRAXTON",1,foul,,berry,"benham,braxton",,"['jackson,demarco', 'ledbetter,antonio', 'king,adonis', 'daye,jerry', 'bell,saiquan']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",447.0,berry,14,0,0.0
108,108,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,07:25,"GOOD FT by DAYE,JERRY",14,,19,,M-30236 14-19 (+5),,"GOOD FT by DAYE,JERRY",1,free throw,good,warren wilson,"daye,jerry",1.0,"['jackson,demarco', 'ledbetter,antonio', 'king,adonis', 'daye,jerry', 'bell,saiquan']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",445.0,warren wilson,15,0,0.0
109,109,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,07:25,"MISS FT by DAYE,JERRY",14,,19,,,,"MISS FT by DAYE,JERRY",1,free throw,missed,warren wilson,"daye,jerry",,"['jackson,demarco', 'ledbetter,antonio', 'king,adonis', 'daye,jerry', 'bell,saiquan']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",445.0,warren wilson,15,0,0.0
110,110,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,--,,14,,19,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,berry,,,"['jackson,demarco', 'ledbetter,antonio', 'king,adonis', 'daye,jerry', 'bell,saiquan']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",,berry,16,0,0.0
111,111,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,07:17,,14,,22,"GOOD 3PTR by CAMPBELL,BLAKE",M-973 14-22 (+8),,"GOOD 3PTR by CAMPBELL,BLAKE",1,three pointer,good,berry,"campbell,blake",3.0,"['jackson,demarco', 'ledbetter,antonio', 'king,adonis', 'daye,jerry', 'bell,saiquan']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",437.0,berry,16,0,0.0
112,112,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,--,,14,,22,"ASSIST  by RUSCIANO,ROBBIE",,,"ASSIST  by RUSCIANO,ROBBIE",1,assist,,berry,"rusciano,robbie",,"['jackson,demarco', 'ledbetter,antonio', 'king,adonis', 'daye,jerry', 'bell,saiquan']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",,berry,16,0,0.0
113,113,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,07:07,"SUB OUT by KING,ADONIS",14,,22,,,,"SUB OUT by KING,ADONIS",1,subbing out,,warren wilson,"king,adonis",,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",427.0,berry,16,0,0.0
114,114,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,07:07,"SUB IN by CARROLL,KRIS",14,,22,,,,"SUB IN by CARROLL,KRIS",1,subbing in,,warren wilson,"carroll,kris",,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",427.0,berry,16,0,0.0
115,115,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,06:55,"TURNOVER  by CARROLL,KRIS",14,,22,,,,"TURNOVER  by CARROLL,KRIS",1,turnover,,warren wilson,"carroll,kris",,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",415.0,berry,16,0,0.0
116,116,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,06:55,,14,,22,"STEAL  by ELLIS,CHASE",,,"STEAL  by ELLIS,CHASE",1,steal,,berry,,,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",415.0,berry,16,0,0.0
117,117,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,06:55,"FOUL  by LEDBETTER,ANTONIO",14,,22,,,,"FOUL  by LEDBETTER,ANTONIO",1,foul,,warren wilson,"ledbetter,antonio",,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",415.0,berry,16,0,0.0
118,118,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,06:55,,14,,23,"GOOD FT by ELLIS,CHASE(fastbreak)",M-973 14-23 (+9),,"GOOD FT by ELLIS,CHASE(fastbreak)",1,free throw,good,berry,"ellis,chase(fastbreak)",1.0,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",415.0,berry,16,0,0.0
119,119,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,06:55,,14,,24,"GOOD FT by ELLIS,CHASE(fastbreak)",M-973 14-24 (+10),,"GOOD FT by ELLIS,CHASE(fastbreak)",1,free throw,good,berry,"ellis,chase(fastbreak)",1.0,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'benham,braxton', 'rusciano,robbie', 'segall,ryan']",415.0,berry,16,0,0.0
120,120,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,06:55,,14,,24,"SUB OUT by BENHAM,BRAXTON",,,"SUB OUT by BENHAM,BRAXTON",1,subbing out,,berry,"benham,braxton",,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'rusciano,robbie', 'segall,ryan']",415.0,berry,16,0,0.0
121,121,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,06:55,,14,,24,"SUB IN by KRUEGER,JORDAN",,,"SUB IN by KRUEGER,JORDAN",1,subbing in,,berry,"krueger,jordan",,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'rusciano,robbie', 'segall,ryan', 'krueger,jordan']",415.0,berry,16,0,0.0
122,122,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,06:55,"GOOD JUMPER by DAYE,JERRY(fastbreak)",16,,24,,M-30236 16-24 (+8),,"GOOD JUMPER by DAYE,JERRY(fastbreak)",1,jumper,good,warren wilson,"daye,jerry(fastbreak)",2.0,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'rusciano,robbie', 'segall,ryan', 'krueger,jordan']",415.0,berry,16,0,0.0
123,123,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,06:11,,16,,27,"GOOD 3PTR by CAMPBELL,BLAKE",M-973 16-27 (+11),,"GOOD 3PTR by CAMPBELL,BLAKE",1,three pointer,good,berry,"campbell,blake",3.0,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'rusciano,robbie', 'segall,ryan', 'krueger,jordan']",371.0,berry,16,0,0.0
124,124,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,--,,16,,27,"ASSIST  by KRUEGER,JORDAN",,,"ASSIST  by KRUEGER,JORDAN",1,assist,,berry,"krueger,jordan",,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'rusciano,robbie', 'segall,ryan', 'krueger,jordan']",,berry,16,0,0.0
125,125,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:51,"FOUL  by JACKSON,DEMARCO",16,,27,,,,"FOUL  by JACKSON,DEMARCO",1,foul,,warren wilson,"jackson,demarco",,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'rusciano,robbie', 'segall,ryan', 'krueger,jordan']",351.0,berry,16,0,0.0
126,126,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:51,"TURNOVER  by JACKSON,DEMARCO",16,,27,,,,"TURNOVER  by JACKSON,DEMARCO",1,turnover,,warren wilson,"jackson,demarco",,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'rusciano,robbie', 'segall,ryan', 'krueger,jordan']",351.0,berry,16,0,0.0
127,127,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:51,,16,,27,"SUB OUT by RUSCIANO,ROBBIE",,,"SUB OUT by RUSCIANO,ROBBIE",1,subbing out,,berry,"rusciano,robbie",,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan']",351.0,berry,16,0,0.0
128,128,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:51,,16,,27,"SUB IN by COSTAS,RILEY",,,"SUB IN by COSTAS,RILEY",1,subbing in,,berry,"costas,riley",,"['jackson,demarco', 'ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",351.0,berry,16,0,0.0
129,129,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:51,"SUB OUT by JACKSON,DEMARCO",16,,27,,,,"SUB OUT by JACKSON,DEMARCO",1,subbing out,,warren wilson,"jackson,demarco",,"['ledbetter,antonio', 'daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",351.0,berry,16,0,0.0
130,130,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:51,"SUB OUT by LEDBETTER,ANTONIO",16,,27,,,,"SUB OUT by LEDBETTER,ANTONIO",1,subbing out,,warren wilson,"ledbetter,antonio",,"['daye,jerry', 'bell,saiquan', 'carroll,kris']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",351.0,berry,16,0,0.0
131,131,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:51,"SUB IN by KING,ADONIS",16,,27,,,,"SUB IN by KING,ADONIS",1,subbing in,,warren wilson,"king,adonis",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'king,adonis']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",351.0,berry,16,0,0.0
132,132,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:51,"SUB IN by MENDEZ,JESUS",16,,27,,,,"SUB IN by MENDEZ,JESUS",1,subbing in,,warren wilson,"mendez,jesus",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'king,adonis', 'mendez,jesus']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",351.0,berry,16,0,0.0
133,133,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:32,,16,,30,"GOOD 3PTR by CAMPBELL,BLAKE",M-973 16-30 (+14),,"GOOD 3PTR by CAMPBELL,BLAKE",1,three pointer,good,berry,"campbell,blake",3.0,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'king,adonis', 'mendez,jesus']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",332.0,berry,16,0,0.0
134,134,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:10,,16,,30,"FOUL  by CAMPBELL,BLAKE",,,"FOUL  by CAMPBELL,BLAKE",1,foul,,berry,"campbell,blake",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'king,adonis', 'mendez,jesus']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",310.0,berry,16,0,0.0
135,135,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:06,"GOOD FT by BELL,SAIQUAN",17,,30,,M-30236 17-30 (+13),,"GOOD FT by BELL,SAIQUAN",1,free throw,good,warren wilson,"bell,saiquan",1.0,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'king,adonis', 'mendez,jesus']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",306.0,warren wilson,17,0,0.0
136,136,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:06,"SUB OUT by KING,ADONIS",17,,30,,,,"SUB OUT by KING,ADONIS",1,subbing out,,warren wilson,"king,adonis",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'mendez,jesus']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",306.0,warren wilson,17,0,0.0
137,137,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:06,"SUB IN by LEDBETTER,ANTONIO",17,,30,,,,"SUB IN by LEDBETTER,ANTONIO",1,subbing in,,warren wilson,"ledbetter,antonio",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'mendez,jesus', 'ledbetter,antonio']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",306.0,warren wilson,17,0,0.0
138,138,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,05:06,"GOOD FT by BELL,SAIQUAN",18,,30,,M-30236 18-30 (+12),,"GOOD FT by BELL,SAIQUAN",1,free throw,good,warren wilson,"bell,saiquan",1.0,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'mendez,jesus', 'ledbetter,antonio']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",306.0,warren wilson,17,0,0.0
139,139,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,04:57,"FOUL  by LEDBETTER,ANTONIO",18,,30,,,,"FOUL  by LEDBETTER,ANTONIO",1,foul,,warren wilson,"ledbetter,antonio",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'mendez,jesus', 'ledbetter,antonio']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",297.0,warren wilson,17,0,0.0
140,140,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,04:57,,18,,30,"MISS FT by KRUEGER,JORDAN",,,"MISS FT by KRUEGER,JORDAN",1,free throw,missed,berry,"krueger,jordan",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'mendez,jesus', 'ledbetter,antonio']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",297.0,berry,18,0,0.0
141,141,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,--,,18,,30,"REBOUND OFF by COSTAS,RILEY",,,"REBOUND OFF by COSTAS,RILEY",1,offensive rebound,,berry,"costas,riley",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'mendez,jesus', 'ledbetter,antonio']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",,berry,18,0,0.0
142,142,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,04:57,,18,,32,"GOOD LAYUP by COSTAS,RILEY(in the paint)",M-973 18-32 (+14),,"GOOD LAYUP by COSTAS,RILEY(in the paint)",1,layup,good,berry,"costas,riley",2.0,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'mendez,jesus', 'ledbetter,antonio']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",297.0,berry,18,0,0.0
143,143,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,04:39,"GOOD 3PTR by CARROLL,KRIS",21,,32,,M-30236 21-32 (+11),,"GOOD 3PTR by CARROLL,KRIS",1,three pointer,good,warren wilson,"carroll,kris",3.0,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'mendez,jesus', 'ledbetter,antonio']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",279.0,berry,18,0,0.0
144,144,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,--,"ASSIST  by LEDBETTER,ANTONIO",21,,32,,,,"ASSIST  by LEDBETTER,ANTONIO",1,assist,,warren wilson,"ledbetter,antonio",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'mendez,jesus', 'ledbetter,antonio']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",,berry,18,0,0.0
145,145,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,04:26,,21,,32,"TURNOVER  by KRUEGER,JORDAN",,,"TURNOVER  by KRUEGER,JORDAN",1,turnover,,berry,"krueger,jordan",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'mendez,jesus', 'ledbetter,antonio']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",266.0,berry,18,0,0.0
146,146,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,04:26,"STEAL  by MENDEZ,JESUS",21,,32,,,,"STEAL  by MENDEZ,JESUS",1,steal,,warren wilson,,,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'mendez,jesus', 'ledbetter,antonio']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",266.0,berry,18,0,0.0
147,147,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,04:19,"TURNOVER  by MENDEZ,JESUS",21,,32,,,,"TURNOVER  by MENDEZ,JESUS",1,turnover,,warren wilson,"mendez,jesus",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'mendez,jesus', 'ledbetter,antonio']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",259.0,warren wilson,19,0,0.0
148,148,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,04:19,"SUB OUT by MENDEZ,JESUS",21,,32,,,,"SUB OUT by MENDEZ,JESUS",1,subbing out,,warren wilson,"mendez,jesus",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'ledbetter,antonio']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",259.0,berry,20,0,0.0
149,149,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,04:19,"SUB IN by KING,ADONIS",21,,32,,,,"SUB IN by KING,ADONIS",1,subbing in,,warren wilson,"king,adonis",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'ledbetter,antonio', 'king,adonis']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",259.0,berry,20,0,0.0
150,150,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,04:10,,21,,32,"MISS 3PTR by CAMPBELL,BLAKE",,,"MISS 3PTR by CAMPBELL,BLAKE",1,three pointer,missed,berry,"campbell,blake",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'ledbetter,antonio', 'king,adonis']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",250.0,berry,20,0,0.0
151,151,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,--,"REBOUND DEF by CARROLL,KRIS",21,,32,,,,"REBOUND DEF by CARROLL,KRIS",1,defensive rebound,,warren wilson,"carroll,kris",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'ledbetter,antonio', 'king,adonis']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",,berry,20,0,0.0
152,152,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,03:59,"TURNOVER  by LEDBETTER,ANTONIO",21,,32,,,,"TURNOVER  by LEDBETTER,ANTONIO",1,turnover,,warren wilson,"ledbetter,antonio",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'ledbetter,antonio', 'king,adonis']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",239.0,warren wilson,21,0,0.0
153,153,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,03:59,,21,,32,"STEAL  by ELLIS,CHASE",,,"STEAL  by ELLIS,CHASE",1,steal,,berry,,,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'ledbetter,antonio', 'king,adonis']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",239.0,warren wilson,21,0,0.0
154,154,4756,Berry,Warren Wilson,0,60-86,"39,47","25,35",3-0,0-2,0-0,0-0,11/20/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,200,False,03:52,,21,,32,"TURNOVER  by ELLIS,CHASE",,,"TURNOVER  by ELLIS,CHASE",1,turnover,,berry,"ellis,chase",,"['daye,jerry', 'bell,saiquan', 'carroll,kris', 'ledbetter,antonio', 'king,adonis']","['campbell,blake', 'ellis,chase', 'segall,ryan', 'krueger,jordan', 'costas,riley']",232.0,berry,22,0,0.0
