,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
122,122,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,08:26,,20.0,,25.0,"SUB IN by THOMAS,LARRY",,,"SUB IN by THOMAS,LARRY",1,subbing in,,centre,"thomas,larry",,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",506.0,centre,7,0,0.0
123,123,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,08:26,,20.0,,25.0,"SUB OUT by MARSCHNER,BRENDAN",,,"SUB OUT by MARSCHNER,BRENDAN",1,subbing out,,centre,"marschner,brendan",,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",506.0,centre,7,0,0.0
124,124,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,08:00,,20.0,,25.0,"MISS 3PTR by WHITE,BLAISE",,,"MISS 3PTR by WHITE,BLAISE",1,three pointer,missed,centre,"white,blaise",,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",480.0,centre,7,0,0.0
125,125,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,"REBOUND DEF by WESLEY,TYLER",20.0,,25.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,birmingham-southern,"wesley,tyler",,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",,centre,7,0,0.0
126,126,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:40,"MISS 3PTR by LOPEZ,COLLIN",20.0,,25.0,,,,"MISS 3PTR by LOPEZ,COLLIN",1,three pointer,missed,birmingham-southern,"lopez,collin",,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",460.0,birmingham-southern,8,0,0.0
127,127,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,"REBOUND OFF by WESLEY,TYLER",20.0,,25.0,,,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,birmingham-southern,"wesley,tyler",,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",,birmingham-southern,8,0,0.0
128,128,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:37,"MISS LAYUP by WESLEY,TYLER",20.0,,25.0,,,,"MISS LAYUP by WESLEY,TYLER",1,layup,missed,birmingham-southern,"wesley,tyler",,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",457.0,birmingham-southern,8,0,0.0
129,129,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,,20.0,,25.0,"REBOUND DEF by RICHARDS,ZAC",,,"REBOUND DEF by RICHARDS,ZAC",1,defensive rebound,,centre,"richards,zac",,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",,birmingham-southern,8,0,0.0
130,130,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:30,"FOUL  by SAGRAVES,AUSTIN",20.0,,25.0,,,,"FOUL  by SAGRAVES,AUSTIN",1,foul,,birmingham-southern,"sagraves,austin",,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",450.0,centre,9,0,0.0
131,131,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:30,,20.0,,25.0,"MISS FT by WHITE,BLAISE",,,"MISS FT by WHITE,BLAISE",1,free throw,missed,centre,"white,blaise",,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",450.0,centre,9,0,0.0
132,132,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,,20.0,,25.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",,centre,9,0,0.0
133,133,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:30,,20.0,,26.0,"GOOD FT by WHITE,BLAISE",BSC 20-26 (+6),,"GOOD FT by WHITE,BLAISE",1,free throw,good,centre,"white,blaise",1.0,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",450.0,centre,9,0,0.0
134,134,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:30,"SUB IN by HERTZEL,HOLDEN",20.0,,26.0,,,,"SUB IN by HERTZEL,HOLDEN",1,subbing in,,birmingham-southern,"hertzel,holden",,"['wesley,tyler', 'newsome,taylor', 'lopez,collin', 'sagraves,austin', 'hertzel,holden']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",450.0,centre,9,0,0.0
135,135,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:30,"SUB OUT by WESLEY,TYLER",20.0,,26.0,,,,"SUB OUT by WESLEY,TYLER",1,subbing out,,birmingham-southern,"wesley,tyler",,"['newsome,taylor', 'lopez,collin', 'sagraves,austin', 'hertzel,holden']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",450.0,centre,9,0,0.0
136,136,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:09,"GOOD JUMPER by TAYLOR,CHRIS(in the paint)",22.0,,26.0,,CENTRE 22-26 (+4),,"GOOD JUMPER by TAYLOR,CHRIS(in the paint)",1,jumper,good,birmingham-southern,"taylor,chris",2.0,"['newsome,taylor', 'lopez,collin', 'sagraves,austin', 'hertzel,holden']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",429.0,centre,9,0,0.0
137,137,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:00,,22.0,,26.0,"MISS 3PTR by THOMAS,LARRY",,,"MISS 3PTR by THOMAS,LARRY",1,three pointer,missed,centre,"thomas,larry",,"['newsome,taylor', 'lopez,collin', 'sagraves,austin', 'hertzel,holden']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",420.0,centre,9,0,0.0
138,138,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,"REBOUND DEF by HERTZEL,HOLDEN",22.0,,26.0,,,,"REBOUND DEF by HERTZEL,HOLDEN",1,defensive rebound,,birmingham-southern,"hertzel,holden",,"['newsome,taylor', 'lopez,collin', 'sagraves,austin', 'hertzel,holden']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",,centre,9,0,0.0
139,139,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:34,"GOOD 3PTR by LOPEZ,COLLIN",25.0,,26.0,,CENTRE 25-26 (+1),,"GOOD 3PTR by LOPEZ,COLLIN",1,three pointer,good,birmingham-southern,"lopez,collin",3.0,"['newsome,taylor', 'lopez,collin', 'sagraves,austin', 'hertzel,holden']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",394.0,birmingham-southern,10,0,0.0
140,140,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,"ASSIST  by SAGRAVES,AUSTIN",25.0,,26.0,,,,"ASSIST  by SAGRAVES,AUSTIN",1,assist,,birmingham-southern,"sagraves,austin",,"['newsome,taylor', 'lopez,collin', 'sagraves,austin', 'hertzel,holden']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",,birmingham-southern,10,0,0.0
141,141,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:27,,25.0,,26.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['newsome,taylor', 'lopez,collin', 'sagraves,austin', 'hertzel,holden']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",387.0,birmingham-southern,10,0,0.0
142,142,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:27,"SUB IN by ELLIS,BRYON",25.0,,26.0,,,,"SUB IN by ELLIS,BRYON",1,subbing in,,birmingham-southern,"ellis,bryon",,"['newsome,taylor', 'lopez,collin', 'sagraves,austin', 'hertzel,holden', 'ellis,bryon']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",387.0,birmingham-southern,10,0,0.0
143,143,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:27,"SUB OUT by SAGRAVES,AUSTIN",25.0,,26.0,,,,"SUB OUT by SAGRAVES,AUSTIN",1,subbing out,,birmingham-southern,"sagraves,austin",,"['newsome,taylor', 'lopez,collin', 'hertzel,holden', 'ellis,bryon']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",387.0,birmingham-southern,10,0,0.0
144,144,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:02,,25.0,,29.0,"GOOD 3PTR by WHITE,BLAISE",BSC 25-29 (+4),,"GOOD 3PTR by WHITE,BLAISE",1,three pointer,good,centre,"white,blaise",3.0,"['newsome,taylor', 'lopez,collin', 'hertzel,holden', 'ellis,bryon']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",362.0,birmingham-southern,10,0,0.0
145,145,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,,25.0,,29.0,"ASSIST  by RICHARDS,ZAC",,,"ASSIST  by RICHARDS,ZAC",1,assist,,centre,"richards,zac",,"['newsome,taylor', 'lopez,collin', 'hertzel,holden', 'ellis,bryon']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",,birmingham-southern,10,0,0.0
146,146,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:53,"TURNOVER  by NEWSOME,TAYLOR",25.0,,29.0,,,,"TURNOVER  by NEWSOME,TAYLOR",1,turnover,,birmingham-southern,"newsome,taylor",,"['newsome,taylor', 'lopez,collin', 'hertzel,holden', 'ellis,bryon']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",353.0,birmingham-southern,10,0,0.0
147,147,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:52,,25.0,,29.0,"STEAL  by THOMAS,LARRY",,,"STEAL  by THOMAS,LARRY",1,steal,,centre,,,"['newsome,taylor', 'lopez,collin', 'hertzel,holden', 'ellis,bryon']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",352.0,birmingham-southern,10,0,0.0
148,148,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:52,"FOUL  by TAYLOR,CHRIS",25.0,,29.0,,,,"FOUL  by TAYLOR,CHRIS",1,foul,,birmingham-southern,"taylor,chris",,"['newsome,taylor', 'lopez,collin', 'hertzel,holden', 'ellis,bryon']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",352.0,centre,11,0,0.0
149,149,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:52,,25.0,,30.0,"GOOD FT by THOMAS,LARRY",BSC 25-30 (+5),,"GOOD FT by THOMAS,LARRY",1,free throw,good,centre,"thomas,larry",1.0,"['newsome,taylor', 'lopez,collin', 'hertzel,holden', 'ellis,bryon']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",352.0,centre,11,0,0.0
150,150,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:52,,25.0,,31.0,"GOOD FT by THOMAS,LARRY",BSC 25-31 (+6),,"GOOD FT by THOMAS,LARRY",1,free throw,good,centre,"thomas,larry",1.0,"['newsome,taylor', 'lopez,collin', 'hertzel,holden', 'ellis,bryon']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",352.0,centre,11,0,0.0
151,151,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:52,"SUB IN by KARSNER,JOSH",25.0,,31.0,,,,"SUB IN by KARSNER,JOSH",1,subbing in,,birmingham-southern,"karsner,josh",,"['newsome,taylor', 'lopez,collin', 'hertzel,holden', 'ellis,bryon', 'karsner,josh']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",352.0,centre,11,0,0.0
152,152,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:52,"SUB IN by GRIGGS,MATT",25.0,,31.0,,,,"SUB IN by GRIGGS,MATT",1,subbing in,,birmingham-southern,"griggs,matt",,"['newsome,taylor', 'lopez,collin', 'hertzel,holden', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",352.0,centre,11,0,0.0
153,153,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:52,"SUB OUT by NEWSOME,TAYLOR",25.0,,31.0,,,,"SUB OUT by NEWSOME,TAYLOR",1,subbing out,,birmingham-southern,"newsome,taylor",,"['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",352.0,centre,11,0,0.0
154,154,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:52,"SUB OUT by TAYLOR,CHRIS",25.0,,31.0,,,,"SUB OUT by TAYLOR,CHRIS",1,subbing out,,birmingham-southern,"taylor,chris",,"['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",352.0,centre,11,0,0.0
155,155,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:51,"TURNOVER  by GRIGGS,MATT",25.0,,31.0,,,,"TURNOVER  by GRIGGS,MATT",1,turnover,,birmingham-southern,"griggs,matt",,"['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",351.0,centre,11,0,0.0
156,156,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:50,,25.0,,31.0,"STEAL  by WHITE,BLAISE",,,"STEAL  by WHITE,BLAISE",1,steal,,centre,,,"['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",350.0,centre,11,0,0.0
157,157,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:47,,25.0,,34.0,"GOOD 3PTR by THOMAS,LARRY",BSC 25-34 (+9),,"GOOD 3PTR by THOMAS,LARRY",1,three pointer,good,centre,"thomas,larry",3.0,"['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",347.0,centre,11,0,0.0
158,158,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,,25.0,,34.0,"ASSIST  by RICHARDS,ZAC",,,"ASSIST  by RICHARDS,ZAC",1,assist,,centre,"richards,zac",,"['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",,centre,11,0,0.0
159,159,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:44,TIMEOUT TEAM by TEAM,25.0,,34.0,,,,TIMEOUT TEAM by TEAM,1,timeout,,birmingham-southern,,,"['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",344.0,centre,11,0,0.0
160,160,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:39,"TURNOVER  by LOPEZ,COLLIN",25.0,,34.0,,,,"TURNOVER  by LOPEZ,COLLIN",1,turnover,,birmingham-southern,"lopez,collin",,"['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",339.0,centre,11,0,0.0
161,161,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:39,"SUB IN by WESLEY,TYLER",25.0,,34.0,,,,"SUB IN by WESLEY,TYLER",1,subbing in,,birmingham-southern,"wesley,tyler",,"['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",339.0,centre,11,0,0.0
162,162,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:39,"SUB IN by NEWSOME,TAYLOR",25.0,,34.0,,,,"SUB IN by NEWSOME,TAYLOR",1,subbing in,,birmingham-southern,"newsome,taylor",,"['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'karsner,josh', 'griggs,matt', 'newsome,taylor']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",339.0,centre,11,0,0.0
163,163,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:39,"SUB OUT by HERTZEL,HOLDEN",25.0,,34.0,,,,"SUB OUT by HERTZEL,HOLDEN",1,subbing out,,birmingham-southern,"hertzel,holden",,"['lopez,collin', 'ellis,bryon', 'karsner,josh', 'griggs,matt', 'newsome,taylor']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",339.0,centre,11,0,0.0
164,164,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:39,"SUB OUT by KARSNER,JOSH",25.0,,34.0,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,birmingham-southern,"karsner,josh",,"['lopez,collin', 'ellis,bryon', 'griggs,matt', 'newsome,taylor']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",339.0,centre,11,0,0.0
165,165,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:16,,25.0,,34.0,"FOUL  by RICHARDS,ZAC",,,"FOUL  by RICHARDS,ZAC",1,foul,,centre,"richards,zac",,"['lopez,collin', 'ellis,bryon', 'griggs,matt', 'newsome,taylor']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",316.0,centre,11,0,0.0
166,166,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:16,,25.0,,34.0,"TURNOVER  by RICHARDS,ZAC",,,"TURNOVER  by RICHARDS,ZAC",1,turnover,,centre,"richards,zac",,"['lopez,collin', 'ellis,bryon', 'griggs,matt', 'newsome,taylor']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",316.0,centre,11,0,0.0
167,167,622,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:16,"SUB IN by WHITESIDE,DONOVAN",25.0,,34.0,,,,"SUB IN by WHITESIDE,DONOVAN",1,subbing in,,birmingham-southern,"whiteside,donovan",,"['lopez,collin', 'ellis,bryon', 'griggs,matt', 'newsome,taylor', 'whiteside,donovan']","['thomas,larry', 'marschner,brendan', 'henry,colin', 'richards,zac', 'kegarise,kevin', 'white,blaise']",316.0,birmingham-southern,12,0,0.0
