game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,19:49,"TURNOVER  by ESSICK,JALEN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2389
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,19:32,,0,2,"GOOD JUMPER by KNOX,JOEY(in the paint)",2,1,,,0,0,,,jumper,good,1,0,1.0,,39,2372
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,19:00,"MISS LAYUP by SHEN,KEVIN",0,2,,2,1,layup,miss,1,0,0.0,,,,1,0,1.0,,39,2340
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,19:00,"REBOUND OFF by ESSICK,JALEN",0,2,,2,1,,,1,0,0.0,,,,1,0,1.0,,39,2340
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,18:55,"MISS LAYUP by ESSICK,JALEN",0,2,,2,1,layup,miss,2,0,0.0,,,,1,0,1.0,,38,2335
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,18:55,,0,2,"REBOUND DEF by KNOX,JOEY",2,1,,,2,0,0.0,,,,1,0,1.0,,38,2335
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,18:40,,0,5,"GOOD 3PTR by KNOX,JOEY",5,1,,,2,0,0.0,,3ptr,good,2,1,1.0,1.0,38,2320
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,18:40,,0,5,"ASSIST  by HOLLOWAY,JACK",5,1,,,2,0,0.0,,,,2,1,1.0,1.0,38,2320
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,18:35,TIMEOUT 30SEC by TEAM,0,5,,5,1,,,2,0,0.0,,,,2,1,1.0,1.0,38,2315
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,18:17,"GOOD JUMPER by II,ARNESS GEORGETOWN(in the paint)",2,5,,3,1,jumper,good,3,0,0.333,,,,2,1,1.0,1.0,38,2297
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,18:03,,2,5,"TURNOVER  by HOLLOWAY,JACK",3,1,,,3,0,0.333,,,,2,1,1.0,1.0,38,2283
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,18:02,"STEAL  by II,ARNESS GEORGETOWN",2,5,,3,1,,,3,0,0.333,,,,2,1,1.0,1.0,38,2282
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,17:55,"GOOD LAYUP by WILEY,KOKI(fastbreak)(in the paint)",4,5,,1,1,layup,good,4,0,0.5,,,,2,1,1.0,1.0,37,2275
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,17:32,,4,5,"MISS 3PTR by GARWOOD,MACKIE",1,1,,,4,0,0.5,,3ptr,miss,3,2,0.667,0.5,37,2252
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,17:32,"BLOCK  by JAMES,MAC",4,5,,1,1,,,4,0,0.5,,,,3,2,0.667,0.5,37,2252
5,Rhodes,Sewanee,63-66,63,66,"2-12, 1-11 SAA",1-4,03/21/21,Win,No Attendence Recorded,No Location Recorded,2 p.m.,17:32,"REBOUND DEF by II,ARNESS GEORGETOWN",4,5,,1,1,,,4,0,0.5,,,,3,2,0.667,0.5,37,2252
