,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1011,Hendrix,Fontbonne,0,66-68,"33,35","24,42",1-0,0-1,N/A,N/A,11/15/14,2 p.m.,N/A,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Win,2,False,123,False,19:47,"FOUL  by RUCKER,DARIUS",,,,,,,"FOUL  by RUCKER,DARIUS",1,foul,,fontbonne,"rucker,darius",,"['rucker,darius', 'dorhauer,richard', 'johnson,evan', 'bakis,orkan', 'schirmer,colin']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1187
1,1011,Hendrix,Fontbonne,0,66-68,"33,35","24,42",1-0,0-1,N/A,N/A,11/15/14,2 p.m.,N/A,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Win,2,False,123,False,19:47,,0,,1 ,"GOOD FT by BARRETT,JORDAN",HC 0-1 (+1),,"GOOD FT by BARRETT,JORDAN",1,free throw,good,hendrix,"barrett,jordan",1,"['rucker,darius', 'dorhauer,richard', 'johnson,evan', 'bakis,orkan', 'schirmer,colin']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1187
2,1011,Hendrix,Fontbonne,0,66-68,"33,35","24,42",1-0,0-1,N/A,N/A,11/15/14,2 p.m.,N/A,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Win,2,False,123,False,19:47,,0,,2 ,"GOOD FT by BARRETT,JORDAN",HC 0-2 (+2),,"GOOD FT by BARRETT,JORDAN",1,free throw,good,hendrix,"barrett,jordan",1,"['rucker,darius', 'dorhauer,richard', 'johnson,evan', 'bakis,orkan', 'schirmer,colin']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1187
3,1011,Hendrix,Fontbonne,0,66-68,"33,35","24,42",1-0,0-1,N/A,N/A,11/15/14,2 p.m.,N/A,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Win,2,False,123,False,19:35,"TURNOVER  by SCHIRMER,COLIN",0,,2 ,,,,"TURNOVER  by SCHIRMER,COLIN",1,turnover,,fontbonne,"schirmer,colin",,"['rucker,darius', 'dorhauer,richard', 'johnson,evan', 'bakis,orkan', 'schirmer,colin']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1175
4,1011,Hendrix,Fontbonne,0,66-68,"33,35","24,42",1-0,0-1,N/A,N/A,11/15/14,2 p.m.,N/A,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Win,2,False,123,False,19:35,"FOUL  by SCHIRMER,COLIN",0,,2 ,,,,"FOUL  by SCHIRMER,COLIN",1,foul,,fontbonne,"schirmer,colin",,"['rucker,darius', 'dorhauer,richard', 'johnson,evan', 'bakis,orkan', 'schirmer,colin']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1175
5,1011,Hendrix,Fontbonne,0,66-68,"33,35","24,42",1-0,0-1,N/A,N/A,11/15/14,2 p.m.,N/A,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Win,2,False,123,False,19:20,,0,,2 ,"MISS LAYUP by OGLE,JOHN",,,"MISS LAYUP by OGLE,JOHN",1,layup,missed,hendrix,"ogle,john",,"['rucker,darius', 'dorhauer,richard', 'johnson,evan', 'bakis,orkan', 'schirmer,colin']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1160
6,1011,Hendrix,Fontbonne,0,66-68,"33,35","24,42",1-0,0-1,N/A,N/A,11/15/14,2 p.m.,N/A,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Win,2,False,123,False,--,"REBOUND DEF by BAKIS,ORKAN",0,,2 ,,,,"REBOUND DEF by BAKIS,ORKAN",1,defensive rebound,,fontbonne,"bakis,orkan",,"['rucker,darius', 'dorhauer,richard', 'johnson,evan', 'bakis,orkan', 'schirmer,colin']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",
7,1011,Hendrix,Fontbonne,0,66-68,"33,35","24,42",1-0,0-1,N/A,N/A,11/15/14,2 p.m.,N/A,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Win,2,False,123,False,19:05,"MISS LAYUP by RUCKER,DARIUS",0,,2 ,,,,"MISS LAYUP by RUCKER,DARIUS",1,layup,missed,fontbonne,"rucker,darius",,"['rucker,darius', 'dorhauer,richard', 'johnson,evan', 'bakis,orkan', 'schirmer,colin']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1145
8,1011,Hendrix,Fontbonne,0,66-68,"33,35","24,42",1-0,0-1,N/A,N/A,11/15/14,2 p.m.,N/A,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Win,2,False,123,False,--,,0,,2 ,"REBOUND DEF by ALDOUS,HANK",,,"REBOUND DEF by ALDOUS,HANK",1,defensive rebound,,hendrix,"aldous,hank",,"['rucker,darius', 'dorhauer,richard', 'johnson,evan', 'bakis,orkan', 'schirmer,colin']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",
9,1011,Hendrix,Fontbonne,0,66-68,"33,35","24,42",1-0,0-1,N/A,N/A,11/15/14,2 p.m.,N/A,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Win,2,False,123,False,18:58,,0,,2 ,"TURNOVER  by ALDOUS,HANK",,,"TURNOVER  by ALDOUS,HANK",1,turnover,,hendrix,"aldous,hank",,"['rucker,darius', 'dorhauer,richard', 'johnson,evan', 'bakis,orkan', 'schirmer,colin']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1138
