,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1145,Birmingham-Southern,Sewanee,1,50-68,"34,34","15,35",22-6,20-8,,,02/28/16,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,1183,False,19:45,"GOOD LAYUP by CARTER,KESHONN(in the paint)",2,,0,,SEWANEE 2-0 (+2),,"GOOD LAYUP by CARTER,KESHONN(in the paint)",1,layup,good,sewanee,"carter,keshonn",2.0,"['born,clay', 'stone,brody', 'carter,keshonn', 'jones,cody', 'mccullough,jacob']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1185.0,birmingham-southern,1,0,0.0
1,1,1145,Birmingham-Southern,Sewanee,1,50-68,"34,34","15,35",22-6,20-8,,,02/28/16,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,1183,False,19:22,,2,,2,"GOOD LAYUP by AVERY,ALEX(in the paint)",BSC 2-2 (0),,"GOOD LAYUP by AVERY,ALEX(in the paint)",1,layup,good,birmingham-southern,"avery,alex",2.0,"['born,clay', 'stone,brody', 'carter,keshonn', 'jones,cody', 'mccullough,jacob']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1162.0,birmingham-southern,1,0,0.0
2,2,1145,Birmingham-Southern,Sewanee,1,50-68,"34,34","15,35",22-6,20-8,,,02/28/16,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,1183,False,18:49,"TURNOVER  by MCCULLOUGH,JACOB",2,,2,,,,"TURNOVER  by MCCULLOUGH,JACOB",1,turnover,,sewanee,"mccullough,jacob",,"['born,clay', 'stone,brody', 'carter,keshonn', 'jones,cody', 'mccullough,jacob']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1129.0,birmingham-southern,1,0,0.0
3,3,1145,Birmingham-Southern,Sewanee,1,50-68,"34,34","15,35",22-6,20-8,,,02/28/16,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,1183,False,18:37,,2,,2,"MISS 3PTR by DENEKA,HARRISON",,,"MISS 3PTR by DENEKA,HARRISON",1,three pointer,missed,birmingham-southern,"deneka,harrison",,"['born,clay', 'stone,brody', 'carter,keshonn', 'jones,cody', 'mccullough,jacob']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1117.0,birmingham-southern,1,0,0.0
4,4,1145,Birmingham-Southern,Sewanee,1,50-68,"34,34","15,35",22-6,20-8,,,02/28/16,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,1183,False,--,,2,,2,"REBOUND OFF by DENEKA,HARRISON",,,"REBOUND OFF by DENEKA,HARRISON",1,offensive rebound,,birmingham-southern,"deneka,harrison",,"['born,clay', 'stone,brody', 'carter,keshonn', 'jones,cody', 'mccullough,jacob']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,birmingham-southern,1,0,0.0
5,5,1145,Birmingham-Southern,Sewanee,1,50-68,"34,34","15,35",22-6,20-8,,,02/28/16,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,1183,False,18:33,"FOUL  by CARTER,KESHONN",2,,2,,,,"FOUL  by CARTER,KESHONN",1,foul,,sewanee,"carter,keshonn",,"['born,clay', 'stone,brody', 'carter,keshonn', 'jones,cody', 'mccullough,jacob']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1113.0,birmingham-southern,1,0,0.0
6,6,1145,Birmingham-Southern,Sewanee,1,50-68,"34,34","15,35",22-6,20-8,,,02/28/16,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,1183,False,18:33,,2,,3,"GOOD FT by DENEKA,HARRISON",BSC 2-3 (-1),,"GOOD FT by DENEKA,HARRISON",1,free throw,good,birmingham-southern,"deneka,harrison",1.0,"['born,clay', 'stone,brody', 'carter,keshonn', 'jones,cody', 'mccullough,jacob']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1113.0,birmingham-southern,1,0,0.0
7,7,1145,Birmingham-Southern,Sewanee,1,50-68,"34,34","15,35",22-6,20-8,,,02/28/16,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,1183,False,18:33,,2,,3,"MISS FT by DENEKA,HARRISON",,,"MISS FT by DENEKA,HARRISON",1,free throw,missed,birmingham-southern,"deneka,harrison",,"['born,clay', 'stone,brody', 'carter,keshonn', 'jones,cody', 'mccullough,jacob']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1113.0,birmingham-southern,1,0,0.0
8,8,1145,Birmingham-Southern,Sewanee,1,50-68,"34,34","15,35",22-6,20-8,,,02/28/16,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,1183,False,--,"REBOUND DEF by CARTER,KESHONN",2,,3,,,,"REBOUND DEF by CARTER,KESHONN",1,defensive rebound,,sewanee,"carter,keshonn",,"['born,clay', 'stone,brody', 'carter,keshonn', 'jones,cody', 'mccullough,jacob']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,birmingham-southern,1,0,0.0
9,9,1145,Birmingham-Southern,Sewanee,1,50-68,"34,34","15,35",22-6,20-8,,,02/28/16,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,1183,False,18:14,,2,,3,"FOUL  by LEWIS,EVAN",,,"FOUL  by LEWIS,EVAN",1,foul,,birmingham-southern,"lewis,evan",,"['born,clay', 'stone,brody', 'carter,keshonn', 'jones,cody', 'mccullough,jacob']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1094.0,sewanee,2,0,0.0
