,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1143,Sewanee,Rhodes,1,57-62,"33,29","24,33",19-7,10-16,,,02/26/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,19:49,"MISS LAYUP by BUTTS,KEYSHAWN",,,,,,,"MISS LAYUP by BUTTS,KEYSHAWN",1,layup,missed,rhodes,"butts,keyshawn",,"['galvin,daniel', 'sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'lowrie,andrew']","['jones,cody', 'carter,keshonn', 'stone,brody', 'born,clay', 'mccullough,jacob']",1189.0,sewanee,1,0,0.0
1,1,1143,Sewanee,Rhodes,1,57-62,"33,29","24,33",19-7,10-16,,,02/26/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,19:49,,,,,"BLOCK  by MCCULLOUGH,JACOB",,,"BLOCK  by MCCULLOUGH,JACOB",1,block,,sewanee,"mccullough,jacob",,"['galvin,daniel', 'sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'lowrie,andrew']","['jones,cody', 'carter,keshonn', 'stone,brody', 'born,clay', 'mccullough,jacob']",1189.0,sewanee,1,0,0.0
2,2,1143,Sewanee,Rhodes,1,57-62,"33,29","24,33",19-7,10-16,,,02/26/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,,,,"REBOUND DEF by MCCULLOUGH,JACOB",,,"REBOUND DEF by MCCULLOUGH,JACOB",1,defensive rebound,,sewanee,"mccullough,jacob",,"['galvin,daniel', 'sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'lowrie,andrew']","['jones,cody', 'carter,keshonn', 'stone,brody', 'born,clay', 'mccullough,jacob']",,sewanee,1,0,0.0
3,3,1143,Sewanee,Rhodes,1,57-62,"33,29","24,33",19-7,10-16,,,02/26/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,19:24,,,,,"TURNOVER  by STONE,BRODY",,,"TURNOVER  by STONE,BRODY",1,turnover,,sewanee,"stone,brody",,"['galvin,daniel', 'sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'lowrie,andrew']","['jones,cody', 'carter,keshonn', 'stone,brody', 'born,clay', 'mccullough,jacob']",1164.0,sewanee,1,0,0.0
4,4,1143,Sewanee,Rhodes,1,57-62,"33,29","24,33",19-7,10-16,,,02/26/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,19:23,"STEAL  by GEE,TYLER",,,,,,,"STEAL  by GEE,TYLER",1,steal,,rhodes,,,"['galvin,daniel', 'sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'lowrie,andrew']","['jones,cody', 'carter,keshonn', 'stone,brody', 'born,clay', 'mccullough,jacob']",1163.0,sewanee,1,0,0.0
5,5,1143,Sewanee,Rhodes,1,57-62,"33,29","24,33",19-7,10-16,,,02/26/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,19:14,"GOOD LAYUP by GALVIN,DANIEL(in the paint)",2.0,,0.0,,RHODES 2-0 (-2),,"GOOD LAYUP by GALVIN,DANIEL(in the paint)",1,layup,good,rhodes,"galvin,daniel",2.0,"['galvin,daniel', 'sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'lowrie,andrew']","['jones,cody', 'carter,keshonn', 'stone,brody', 'born,clay', 'mccullough,jacob']",1154.0,rhodes,2,0,0.0
6,6,1143,Sewanee,Rhodes,1,57-62,"33,29","24,33",19-7,10-16,,,02/26/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,"ASSIST  by BUTTS,KEYSHAWN",2.0,,0.0,,,,"ASSIST  by BUTTS,KEYSHAWN",1,assist,,rhodes,"butts,keyshawn",,"['galvin,daniel', 'sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'lowrie,andrew']","['jones,cody', 'carter,keshonn', 'stone,brody', 'born,clay', 'mccullough,jacob']",,rhodes,2,0,0.0
7,7,1143,Sewanee,Rhodes,1,57-62,"33,29","24,33",19-7,10-16,,,02/26/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,18:58,,2.0,,0.0,"MISS JUMPER by CARTER,KESHONN",,,"MISS JUMPER by CARTER,KESHONN",1,jumper,missed,sewanee,"carter,keshonn",,"['galvin,daniel', 'sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'lowrie,andrew']","['jones,cody', 'carter,keshonn', 'stone,brody', 'born,clay', 'mccullough,jacob']",1138.0,rhodes,2,0,0.0
8,8,1143,Sewanee,Rhodes,1,57-62,"33,29","24,33",19-7,10-16,,,02/26/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,"REBOUND DEF by GEE,TYLER",2.0,,0.0,,,,"REBOUND DEF by GEE,TYLER",1,defensive rebound,,rhodes,"gee,tyler",,"['galvin,daniel', 'sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'lowrie,andrew']","['jones,cody', 'carter,keshonn', 'stone,brody', 'born,clay', 'mccullough,jacob']",,rhodes,2,0,0.0
9,9,1143,Sewanee,Rhodes,1,57-62,"33,29","24,33",19-7,10-16,,,02/26/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,18:43,"GOOD LAYUP by BUTTS,KEYSHAWN(in the paint)",4.0,,0.0,,RHODES 4-0 (-4),,"GOOD LAYUP by BUTTS,KEYSHAWN(in the paint)",1,layup,good,rhodes,"butts,keyshawn",2.0,"['galvin,daniel', 'sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'lowrie,andrew']","['jones,cody', 'carter,keshonn', 'stone,brody', 'born,clay', 'mccullough,jacob']",1123.0,rhodes,2,0,0.0
